Male migration
13.7813	13.7813	13.7813	13.7813	13.7813	13.7813	-3.1607	-3.1607	-3.1607	-3.1607	-3.1607	10.7314	10.7314	10.7314	10.7314	10.7314	329.3919	329.3919	329.3919	329.3919	329.3919	216.4541	723.6484	723.6484	723.6484	723.6484	106.3429	106.3429	106.3429	106.3429	106.3429	106.3429	106.3429	106.3429	106.3429	106.3429	106.3429	106.3429
13.1041	13.1041	13.1041	13.1041	13.1041	13.1041	-1.7082	-1.7082	-1.7082	-1.7082	-1.7082	16.7941	16.7941	16.7941	16.7941	16.7941	324.5278	324.5278	324.5278	324.5278	324.5278	177.8912	688.5925	688.5925	688.5925	688.5925	93.5973	93.5973	93.5973	93.5973	93.5973	93.5973	93.5973	93.5973	93.5973	93.5973	93.5973	93.5973
12.3568	12.3568	12.3568	12.3568	12.3568	12.3568	0.2904	0.2904	0.2904	0.2904	0.2904	21.9862	21.9862	21.9862	21.9862	21.9862	302.6246	302.6246	302.6246	302.6246	302.6246	160.4871	634.0396	634.0396	634.0396	634.0396	80.9891	80.9891	80.9891	80.9891	80.9891	80.9891	80.9891	80.9891	80.9891	80.9891	80.9891	80.9891
11.5762	11.5762	11.5762	11.5762	11.5762	11.5762	2.4880	2.4880	2.4880	2.4880	2.4880	26.1527	26.1527	26.1527	26.1527	26.1527	267.4048	267.4048	267.4048	267.4048	267.4048	132.4062	562.1825	562.1825	562.1825	562.1825	68.5166	68.5166	68.5166	68.5166	68.5166	68.5166	68.5166	68.5166	68.5166	68.5166	68.5166	68.5166
10.8001	10.8001	10.8001	10.8001	10.8001	10.8001	4.2918	4.2918	4.2918	4.2918	4.2918	29.2223	29.2223	29.2223	29.2223	29.2223	228.6962	228.6962	228.6962	228.6962	228.6962	89.9634	485.0342	485.0342	485.0342	485.0342	56.1785	56.1785	56.1785	56.1785	56.1785	56.1785	56.1785	56.1785	56.1785	56.1785	56.1785	56.1785
10.0389	10.0389	10.0389	10.0389	10.0389	10.0389	5.3287	5.3287	5.3287	5.3287	5.3287	31.2075	31.2075	31.2075	31.2075	31.2075	197.0603	197.0603	197.0603	197.0603	197.0603	60.3009	414.3196	414.3196	414.3196	414.3196	43.9732	43.9732	43.9732	43.9732	43.9732	43.9732	43.9732	43.9732	43.9732	43.9732	43.9732	43.9732
9.3100	9.3100	9.3100	9.3100	9.3100	9.3100	5.2939	5.2939	5.2939	5.2939	5.2939	32.1120	32.1120	32.1120	32.1120	32.1120	176.7532	176.7532	176.7532	176.7532	176.7532	50.6245	359.4213	359.4213	359.4213	359.4213	31.8995	31.8995	31.8995	31.8995	31.8995	31.8995	31.8995	31.8995	31.8995	31.8995	31.8995	31.8995
8.6045	8.6045	8.6045	8.6045	8.6045	8.6045	4.4735	4.4735	4.4735	4.4735	4.4735	31.9851	31.9851	31.9851	31.9851	31.9851	158.9424	158.9424	158.9424	158.9424	158.9424	54.7275	316.5926	316.5926	316.5926	316.5926	19.9559	19.9559	19.9559	19.9559	19.9559	19.9559	19.9559	19.9559	19.9559	19.9559	19.9559	19.9559
7.9233	7.9233	7.9233	7.9233	7.9233	7.9233	3.3767	3.3767	3.3767	3.3767	3.3767	30.6817	30.6817	30.6817	30.6817	30.6817	137.1935	137.1935	137.1935	137.1935	137.1935	73.1546	282.4619	282.4619	282.4619	282.4619	8.1410	8.1410	8.1410	8.1410	8.1410	8.1410	8.1410	8.1410	8.1410	8.1410	8.1410	8.1410
7.2350	7.2350	7.2350	7.2350	7.2350	7.2350	2.4571	2.4571	2.4571	2.4571	2.4571	28.2470	28.2470	28.2470	28.2470	28.2470	106.2290	106.2290	106.2290	106.2290	106.2290	89.8124	248.5185	248.5185	248.5185	248.5185	-3.5466	-3.5466	-3.5466	-3.5466	-3.5466	-3.5466	-3.5466	-3.5466	-3.5466	-3.5466	-3.5466	-3.5466
6.5056	6.5056	6.5056	6.5056	6.5056	6.5056	1.7616	1.7616	1.7616	1.7616	1.7616	24.9164	24.9164	24.9164	24.9164	24.9164	64.0327	64.0327	64.0327	64.0327	64.0327	83.6286	207.8016	207.8016	207.8016	207.8016	-15.1083	-15.1083	-15.1083	-15.1083	-15.1083	-15.1083	-15.1083	-15.1083	-15.1083	-15.1083	-15.1083	-15.1083
5.7186	5.7186	5.7186	5.7186	5.7186	5.7186	1.4728	1.4728	1.4728	1.4728	1.4728	20.9506	20.9506	20.9506	20.9506	20.9506	12.5006	12.5006	12.5006	12.5006	12.5006	44.4677	156.6683	156.6683	156.6683	156.6683	-26.5453	-26.5453	-26.5453	-26.5453	-26.5453	-26.5453	-26.5453	-26.5453	-26.5453	-26.5453	-26.5453	-26.5453
4.9065	4.9065	4.9065	4.9065	4.9065	4.9065	1.4868	1.4868	1.4868	1.4868	1.4868	16.6704	16.6704	16.6704	16.6704	16.6704	-38.8644	-38.8644	-38.8644	-38.8644	-38.8644	-14.4145	102.7235	102.7235	102.7235	102.7235	-37.8590	-37.8590	-37.8590	-37.8590	-37.8590	-37.8590	-37.8590	-37.8590	-37.8590	-37.8590	-37.8590	-37.8590
4.0889	4.0889	4.0889	4.0889	4.0889	4.0889	1.5040	1.5040	1.5040	1.5040	1.5040	12.5759	12.5759	12.5759	12.5759	12.5759	-82.2792	-82.2792	-82.2792	-82.2792	-82.2792	-75.3816	51.1990	51.1990	51.1990	51.1990	-49.0507	-49.0507	-49.0507	-49.0507	-49.0507	-49.0507	-49.0507	-49.0507	-49.0507	-49.0507	-49.0507	-49.0507
3.3363	3.3363	3.3363	3.3363	3.3363	3.3363	1.4069	1.4069	1.4069	1.4069	1.4069	9.0094	9.0094	9.0094	9.0094	9.0094	-111.2034	-111.2034	-111.2034	-111.2034	-111.2034	-122.7394	10.3748	10.3748	10.3748	10.3748	-60.1218	-60.1218	-60.1218	-60.1218	-60.1218	-60.1218	-60.1218	-60.1218	-60.1218	-60.1218	-60.1218	-60.1218
2.7176	2.7176	2.7176	2.7176	2.7176	2.7176	1.3654	1.3654	1.3654	1.3654	1.3654	6.1550	6.1550	6.1550	6.1550	6.1550	-125.6837	-125.6837	-125.6837	-125.6837	-125.6837	-155.5970	-15.6706	-15.6706	-15.6706	-15.6706	-71.0734	-71.0734	-71.0734	-71.0734	-71.0734	-71.0734	-71.0734	-71.0734	-71.0734	-71.0734	-71.0734	-71.0734
2.2762	2.2762	2.2762	2.2762	2.2762	2.2762	1.3806	1.3806	1.3806	1.3806	1.3806	4.1579	4.1579	4.1579	4.1579	4.1579	-123.4920	-123.4920	-123.4920	-123.4920	-123.4920	-167.1994	-22.3452	-22.3452	-22.3452	-22.3452	-81.9070	-81.9070	-81.9070	-81.9070	-81.9070	-81.9070	-81.9070	-81.9070	-81.9070	-81.9070	-81.9070	-81.9070
1.9740	1.9740	1.9740	1.9740	1.9740	1.9740	1.4312	1.4312	1.4312	1.4312	1.4312	3.0155	3.0155	3.0155	3.0155	3.0155	-105.8664	-105.8664	-105.8664	-105.8664	-105.8664	-159.8890	-12.2693	-12.2693	-12.2693	-12.2693	-92.6236	-92.6236	-92.6236	-92.6236	-92.6236	-92.6236	-92.6236	-92.6236	-92.6236	-92.6236	-92.6236	-92.6236
1.7381	1.7381	1.7381	1.7381	1.7381	1.7381	1.5261	1.5261	1.5261	1.5261	1.5261	2.5409	2.5409	2.5409	2.5409	2.5409	-81.2358	-81.2358	-81.2358	-81.2358	-81.2358	-146.8092	6.6363	6.6363	6.6363	6.6363	-103.2247	-103.2247	-103.2247	-103.2247	-103.2247	-103.2247	-103.2247	-103.2247	-103.2247	-103.2247	-103.2247	-103.2247
1.5109	1.5109	1.5109	1.5109	1.5109	1.5109	1.6079	1.6079	1.6079	1.6079	1.6079	2.4305	2.4305	2.4305	2.4305	2.4305	-58.1853	-58.1853	-58.1853	-58.1853	-58.1853	-133.2386	25.6265	25.6265	25.6265	25.6265	-113.7114	-113.7114	-113.7114	-113.7114	-113.7114	-113.7114	-113.7114	-113.7114	-113.7114	-113.7114	-113.7114	-113.7114
1.2957	1.2957	1.2957	1.2957	1.2957	1.2957	1.5939	1.5939	1.5939	1.5939	1.5939	2.2642	2.2642	2.2642	2.2642	2.2642	-36.2401	-36.2401	-36.2401	-36.2401	-36.2401	-111.0306	43.1181	43.1181	43.1181	43.1181	-124.0849	-124.0849	-124.0849	-124.0849	-124.0849	-124.0849	-124.0849	-124.0849	-124.0849	-124.0849	-124.0849	-124.0849
1.0716	1.0716	1.0716	1.0716	1.0716	1.0716	1.4423	1.4423	1.4423	1.4423	1.4423	1.9097	1.9097	1.9097	1.9097	1.9097	-22.0132	-22.0132	-22.0132	-22.0132	-22.0132	-82.2459	53.4279	53.4279	53.4279	53.4279	-134.3465	-134.3465	-134.3465	-134.3465	-134.3465	-134.3465	-134.3465	-134.3465	-134.3465	-134.3465	-134.3465	-134.3465
0.8487	0.8487	0.8487	0.8487	0.8487	0.8487	1.1940	1.1940	1.1940	1.1940	1.1940	1.3178	1.3178	1.3178	1.3178	1.3178	-19.6126	-19.6126	-19.6126	-19.6126	-19.6126	-52.2259	55.5440	55.5440	55.5440	55.5440	-144.4973	-144.4973	-144.4973	-144.4973	-144.4973	-144.4973	-144.4973	-144.4973	-144.4973	-144.4973	-144.4973	-144.4973
0.4877	0.4877	0.4877	0.4877	0.4877	0.4877	0.7574	0.7574	0.7574	0.7574	0.7574	0.2556	0.2556	0.2556	0.2556	0.2556	-28.1992	-28.1992	-28.1992	-28.1992	-28.1992	-26.1719	51.2978	51.2978	51.2978	51.2978	-154.5385	-154.5385	-154.5385	-154.5385	-154.5385	-154.5385	-154.5385	-154.5385	-154.5385	-154.5385	-154.5385	-154.5385
0.3919	0.3919	0.3919	0.3919	0.3919	0.3919	0.5779	0.5779	0.5779	0.5779	0.5779	-0.5490	-0.5490	-0.5490	-0.5490	-0.5490	-41.7969	-41.7969	-41.7969	-41.7969	-41.7969	-5.9163	44.9360	44.9360	44.9360	44.9360	-164.4713	-164.4713	-164.4713	-164.4713	-164.4713	-164.4713	-164.4713	-164.4713	-164.4713	-164.4713	-164.4713	-164.4713
0.3165	0.3165	0.3165	0.3165	0.3165	0.3165	0.4378	0.4378	0.4378	0.4378	0.4378	-1.2854	-1.2854	-1.2854	-1.2854	-1.2854	-53.8732	-53.8732	-53.8732	-53.8732	-53.8732	8.5656	40.3351	40.3351	40.3351	40.3351	-174.2969	-174.2969	-174.2969	-174.2969	-174.2969	-174.2969	-174.2969	-174.2969	-174.2969	-174.2969	-174.2969	-174.2969
0.2575	0.2575	0.2575	0.2575	0.2575	0.2575	0.3444	0.3444	0.3444	0.3444	0.3444	-1.8405	-1.8405	-1.8405	-1.8405	-1.8405	-60.1768	-60.1768	-60.1768	-60.1768	-60.1768	17.8885	39.4177	39.4177	39.4177	39.4177	-184.0163	-184.0163	-184.0163	-184.0163	-184.0163	-184.0163	-184.0163	-184.0163	-184.0163	-184.0163	-184.0163	-184.0163
0.2129	0.2129	0.2129	0.2129	0.2129	0.2129	0.2912	0.2912	0.2912	0.2912	0.2912	-2.1219	-2.1219	-2.1219	-2.1219	-2.1219	-59.5554	-59.5554	-59.5554	-59.5554	-59.5554	22.7162	41.7696	41.7696	41.7696	41.7696	-193.6308	-193.6308	-193.6308	-193.6308	-193.6308	-193.6308	-193.6308	-193.6308	-193.6308	-193.6308	-193.6308	-193.6308
0.1817	0.1817	0.1817	0.1817	0.1817	0.1817	0.2673	0.2673	0.2673	0.2673	0.2673	-2.1086	-2.1086	-2.1086	-2.1086	-2.1086	-53.1895	-53.1895	-53.1895	-53.1895	-53.1895	23.0459	45.5151	45.5151	45.5151	45.5151	-203.1413	-203.1413	-203.1413	-203.1413	-203.1413	-203.1413	-203.1413	-203.1413	-203.1413	-203.1413	-203.1413	-203.1413
0.1629	0.1629	0.1629	0.1629	0.1629	0.1629	0.2594	0.2594	0.2594	0.2594	0.2594	-1.7663	-1.7663	-1.7663	-1.7663	-1.7663	-44.2785	-44.2785	-44.2785	-44.2785	-44.2785	18.1497	47.5760	47.5760	47.5760	47.5760	-212.5492	-212.5492	-212.5492	-212.5492	-212.5492	-212.5492	-212.5492	-212.5492	-212.5492	-212.5492	-212.5492	-212.5492
0.1557	0.1557	0.1557	0.1557	0.1557	0.1557	0.2529	0.2529	0.2529	0.2529	0.2529	-1.0798	-1.0798	-1.0798	-1.0798	-1.0798	-36.6950	-36.6950	-36.6950	-36.6950	-36.6950	7.0579	44.4735	44.4735	44.4735	44.4735	-221.8553	-221.8553	-221.8553	-221.8553	-221.8553	-221.8553	-221.8553	-221.8553	-221.8553	-221.8553	-221.8553	-221.8553
0.1595	0.1595	0.1595	0.1595	0.1595	0.1595	0.2344	0.2344	0.2344	0.2344	0.2344	-0.0492	-0.0492	-0.0492	-0.0492	-0.0492	-34.5561	-34.5561	-34.5561	-34.5561	-34.5561	-11.4393	32.6476	32.6476	32.6476	32.6476	-231.0609	-231.0609	-231.0609	-231.0609	-231.0609	-231.0609	-231.0609	-231.0609	-231.0609	-231.0609	-231.0609	-231.0609
0.1734	0.1734	0.1734	0.1734	0.1734	0.1734	0.1904	0.1904	0.1904	0.1904	0.1904	1.3255	1.3255	1.3255	1.3255	1.3255	-42.0935	-42.0935	-42.0935	-42.0935	-42.0935	-38.6120	8.4780	8.4780	8.4780	8.4780	-240.1669	-240.1669	-240.1669	-240.1669	-240.1669	-240.1669	-240.1669	-240.1669	-240.1669	-240.1669	-240.1669	-240.1669
0.2777	0.2777	0.2777	0.2777	0.2777	0.2777	0.4015	0.4015	0.4015	0.4015	0.4015	-1.2261	-1.2261	-1.2261	-1.2261	-1.2261	-31.4341	-31.4341	-31.4341	-31.4341	-31.4341	0.0225	0.3949	0.3949	0.3949	0.3949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Female migration
384.4280	316.0933	301.5015	165.3772	79.2019	-203.0819	-604.4115	-810.7707	-1846.9774	-3084.7800	-8240.1569	-3821.7875	-3821.7875	-3821.7875	-3821.7875	-3821.7875	-2147.1075	-2147.1075	-2147.1075	-2147.1075	-2147.1075	-5443.4085	-2523.4252	-2523.4252	-2523.4252	-2523.4252	-2.8728	-2.8728	-2.8728	-2.8728	-2.8728	-2.8728	-2.8728	-2.8728	-2.8728	-2.8728	-2.8728	-2.8728
28.5925	397.5533	329.2186	314.6268	178.5025	92.3272	-199.2122	-589.8477	-796.2069	-1832.4136	-3070.2162	-739.4651	-1076.0843	-1076.0843	-1076.0843	-1076.0843	-1319.7184	-1319.7184	-1319.7184	-1319.7184	-1319.7184	-4321.4967	-1373.3907	-1373.3907	-1373.3907	-1373.3907	-2.8712	-2.8712	-2.8712	-2.8712	-2.8712	-2.8712	-2.8712	-2.8712	-2.8712	-2.8712	-2.8712	-2.8712
38.3510	38.3146	407.2754	338.9407	324.3489	188.2246	97.3188	-184.9649	-575.6004	-781.9596	-1818.1663	1551.5311	2009.1665	1679.0165	1679.0165	1679.0165	-564.7646	-564.7646	-564.7646	-564.7646	-564.7646	-3267.3914	-295.7916	-295.7916	-295.7916	-295.7916	-2.8696	-2.8696	-2.8696	-2.8696	-2.8696	-2.8696	-2.8696	-2.8696	-2.8696	-2.8696	-2.8696	-2.8696
45.2336	45.2336	45.1973	414.1581	345.8234	331.2316	196.8820	110.7067	-171.5771	-562.2126	-768.5717	1036.0852	1061.8418	1519.4771	1194.9186	1194.9186	-325.5593	-325.5593	-325.5593	-325.5593	-325.5593	-2958.7702	34.7467	34.7467	34.7467	34.7467	-2.8681	-2.8681	-2.8681	-2.8681	-2.8681	-2.8681	-2.8681	-2.8681	-2.8681	-2.8681	-2.8681	-2.8681
49.8406	49.8406	49.8406	49.8043	418.7651	350.4304	344.9920	208.8677	122.6924	-159.5914	-550.2269	426.4700	595.6960	621.4527	1079.0880	759.2432	-206.5838	-206.5838	-206.5838	-206.5838	-206.5838	-2802.8035	214.1057	214.1057	214.1057	214.1057	-2.8665	-2.8665	-2.8665	-2.8665	-2.8665	-2.8665	-2.8665	-2.8665	-2.8665	-2.8665	-2.8665	-2.8665
52.7562	52.7562	52.7562	52.7562	52.7199	421.6807	369.5858	354.9940	218.8697	132.6943	-149.5894	418.7316	41.2602	210.4862	236.2429	693.8782	-164.8737	-164.8737	-164.8737	-164.8737	-164.8737	-2750.1391	295.0013	295.0013	295.0013	295.0013	-2.8649	-2.8649	-2.8649	-2.8649	-2.8649	-2.8649	-2.8649	-2.8649	-2.8649	-2.8649	-2.8649	-2.8649
54.5442	54.5442	54.5442	54.5442	54.5442	54.5078	445.3958	377.0611	362.4693	226.3450	140.1697	211.3318	94.8720	-282.5993	-113.3733	-87.6167	-159.3936	-159.3936	-159.3936	-159.3936	-159.3936	-2753.0418	328.2207	328.2207	328.2207	328.2207	-2.8634	-2.8634	-2.8634	-2.8634	-2.8634	-2.8634	-2.8634	-2.8634	-2.8634	-2.8634	-2.8634	-2.8634
55.7072	55.7072	55.7072	55.7072	55.7072	55.7072	80.9572	449.9180	381.5833	366.9915	230.8672	3.3557	-47.0787	-163.5384	-541.0098	-371.7838	-154.9279	-154.9279	-154.9279	-154.9279	-154.9279	-2768.0389	359.3543	359.3543	359.3543	359.3543	-2.8618	-2.8618	-2.8618	-2.8618	-2.8618	-2.8618	-2.8618	-2.8618	-2.8618	-2.8618	-2.8618	-2.8618
56.6462	56.6462	56.6462	56.6462	56.6462	56.6462	82.3297	82.2933	451.2541	382.9195	368.3276	45.5855	-182.5593	-232.9937	-349.4535	-726.9248	-125.8744	-125.8744	-125.8744	-125.8744	-125.8744	-2760.3369	423.7560	423.7560	423.7560	423.7560	-2.8603	-2.8603	-2.8603	-2.8603	-2.8603	-2.8603	-2.8603	-2.8603	-2.8603	-2.8603	-2.8603	-2.8603
57.4567	57.4567	57.4567	57.4567	57.4567	57.4567	80.8279	80.8279	80.7916	449.7524	381.4177	-86.2551	-64.2611	-292.4059	-342.8403	-459.3000	-75.4718	-75.4718	-75.4718	-75.4718	-75.4718	-2721.1805	526.0694	526.0694	526.0694	526.0694	-2.8587	-2.8587	-2.8587	-2.8587	-2.8587	-2.8587	-2.8587	-2.8587	-2.8587	-2.8587	-2.8587	-2.8587
57.9082	57.9082	57.9082	57.9082	57.9082	57.9082	77.4564	77.4564	77.4564	77.4200	446.3808	-98.9198	-120.6996	-98.7056	-326.8503	-377.2848	-37.6651	-37.6651	-37.6651	-37.6651	-37.6651	-2670.6525	637.1167	637.1167	637.1167	637.1167	-2.8572	-2.8572	-2.8572	-2.8572	-2.8572	-2.8572	-2.8572	-2.8572	-2.8572	-2.8572	-2.8572	-2.8572
57.4852	57.4852	57.4852	57.4852	57.4852	57.4852	73.7254	73.7254	73.7254	73.7254	73.7254	-118.7840	-70.3652	-92.1451	-70.1510	-298.2958	-72.9265	-72.9265	-72.9265	-72.9265	-72.9265	-2660.3490	691.8461	691.8461	691.8461	691.8461	-2.8557	-2.8557	-2.8557	-2.8557	-2.8557	-2.8557	-2.8557	-2.8557	-2.8557	-2.8557	-2.8557	-2.8557
55.5502	55.5502	55.5502	55.5502	55.5502	55.5502	71.3780	71.3780	71.3780	71.3780	71.3780	-298.6278	-53.2265	-4.8077	-26.5876	-4.5935	-252.7908	-252.7908	-252.7908	-252.7908	-252.7908	-2761.0292	604.1740	604.1740	604.1740	604.1740	-2.8542	-2.8542	-2.8542	-2.8542	-2.8542	-2.8542	-2.8542	-2.8542	-2.8542	-2.8542	-2.8542	-2.8542
51.8116	51.8116	51.8116	51.8116	51.8116	51.8116	71.4982	71.4982	71.4982	71.4982	71.4982	-236.6939	-236.6939	8.7074	57.1262	35.3464	-615.5490	-615.5490	-615.5490	-615.5490	-615.5490	-3024.2267	312.5372	312.5372	312.5372	312.5372	-2.8526	-2.8526	-2.8526	-2.8526	-2.8526	-2.8526	-2.8526	-2.8526	-2.8526	-2.8526	-2.8526	-2.8526
46.9961	46.9961	46.9961	46.9961	46.9961	46.9961	73.2335	73.2335	73.2335	73.2335	73.2335	-225.6897	-225.6897	-225.6897	19.7116	68.1304	-1102.8432	-1102.8432	-1102.8432	-1102.8432	-1102.8432	-3424.1383	-151.7171	-151.7171	-151.7171	-151.7171	-12.6815	-12.6815	-12.6815	-12.6815	-12.6815	-12.6815	-12.6815	-12.6815	-12.6815	-12.6815	-12.6815	-12.6815
41.2664	41.2664	41.2664	41.2664	41.2664	41.2664	75.4055	75.4055	75.4055	75.4055	75.4055	-347.5059	-347.5059	-347.5059	-347.5059	-102.1046	-1597.5486	-1597.5486	-1597.5486	-1597.5486	-1597.5486	-3885.6073	-687.8821	-687.8821	-687.8821	-687.8821	-1081.6469	-1081.6469	-1081.6469	-1081.6469	-1081.6469	-1081.6469	-1081.6469	-1081.6469	-1081.6469	-1081.6469	-1081.6469	-1081.6469
36.3761	36.3761	36.3761	36.3761	36.3761	36.3761	76.2955	76.2955	76.2955	76.2955	76.2955	-621.8504	-621.8504	-621.8504	-621.8504	-621.8504	-2033.8536	-2033.8536	-2033.8536	-2033.8536	-2033.8536	-4327.0670	-1215.4100	-1215.4100	-1215.4100	-1215.4100	-1081.1913	-1081.1913	-1081.1913	-1081.1913	-1081.1913	-1081.1913	-1081.1913	-1081.1913	-1081.1913	-1081.1913	-1081.1913	-1081.1913
34.3626	34.3626	34.3626	34.3626	34.3626	34.3626	75.0963	75.0963	75.0963	75.0963	75.0963	-1016.7322	-1016.7322	-1016.7322	-1016.7322	-1016.7322	-2482.8462	-2482.8462	-2482.8462	-2482.8462	-2482.8462	-4748.0899	-1760.2536	-1760.2536	-1760.2536	-1760.2536	-1080.7331	-1080.7331	-1080.7331	-1080.7331	-1080.7331	-1080.7331	-1080.7331	-1080.7331	-1080.7331	-1080.7331	-1080.7331	-1080.7331
36.3718	36.3718	36.3718	36.3718	36.3718	36.3718	71.0384	71.0384	71.0384	71.0384	71.0384	-1501.3696	-1501.3696	-1501.3696	-1501.3696	-1501.3696	-2884.1015	-2884.1015	-2884.1015	-2884.1015	-2884.1015	-5073.0857	-2252.8945	-2252.8945	-2252.8945	-2252.8945	-1080.2752	-1080.2752	-1080.2752	-1080.2752	-1080.2752	-1080.2752	-1080.2752	-1080.2752	-1080.2752	-1080.2752	-1080.2752	-1080.2752
41.2983	41.2983	41.2983	41.2983	41.2983	41.2983	65.0447	65.0447	65.0447	65.0447	65.0447	-2051.3877	-2051.3877	-2051.3877	-2051.3877	-2051.3877	-3132.6579	-3132.6579	-3132.6579	-3132.6579	-3132.6579	-5241.2739	-2620.0332	-2620.0332	-2620.0332	-2620.0332	-1079.8174	-1079.8174	-1079.8174	-1079.8174	-1079.8174	-1079.8174	-1079.8174	-1079.8174	-1079.8174	-1079.8174	-1079.8174	-1079.8174
47.0994	47.0994	47.0994	47.0994	47.0994	47.0994	58.5218	58.5218	58.5218	58.5218	58.5218	-2586.1584	-2586.1584	-2586.1584	-2586.1584	-2586.1584	-3223.4415	-3223.4415	-3223.4415	-3223.4415	-3223.4415	-5267.9682	-2859.0379	-2859.0379	-2859.0379	-2859.0379	-1079.3599	-1079.3599	-1079.3599	-1079.3599	-1079.3599	-1079.3599	-1079.3599	-1079.3599	-1079.3599	-1079.3599	-1079.3599	-1079.3599
52.0979	52.0979	52.0979	52.0979	52.0979	52.0979	52.9950	52.9950	52.9950	52.9950	52.9950	-3033.9600	-3033.9600	-3033.9600	-3033.9600	-3033.9600	-3159.1907	-3159.1907	-3159.1907	-3159.1907	-3159.1907	-5158.0193	-2955.7188	-2955.7188	-2955.7188	-2955.7188	-1078.9025	-1078.9025	-1078.9025	-1078.9025	-1078.9025	-1078.9025	-1078.9025	-1078.9025	-1078.9025	-1078.9025	-1078.9025	-1078.9025
56.2552	56.2552	56.2552	56.2552	56.2552	56.2552	48.9863	48.9863	48.9863	48.9863	48.9863	-3331.9769	-3331.9769	-3331.9769	-3331.9769	-3331.9769	-2930.8261	-2930.8261	-2930.8261	-2930.8261	-2930.8261	-4918.5917	-2909.3355	-2909.3355	-2909.3355	-2909.3355	-1078.4454	-1078.4454	-1078.4454	-1078.4454	-1078.4454	-1078.4454	-1078.4454	-1078.4454	-1078.4454	-1078.4454	-1078.4454	-1078.4454
58.9141	58.9141	58.9141	58.9141	58.9141	58.9141	47.2208	47.2208	47.2208	47.2208	47.2208	-3450.0034	-3450.0034	-3450.0034	-3450.0034	-3450.0034	-2566.4564	-2566.4564	-2566.4564	-2566.4564	-2566.4564	-4540.2957	-2700.2252	-2700.2252	-2700.2252	-2700.2252	-1077.9884	-1077.9884	-1077.9884	-1077.9884	-1077.9884	-1077.9884	-1077.9884	-1077.9884	-1077.9884	-1077.9884	-1077.9884	-1077.9884
60.3506	60.3506	60.3506	60.3506	60.3506	60.3506	47.3131	47.3131	47.3131	47.3131	47.3131	-3384.3330	-3384.3330	-3384.3330	-3384.3330	-3384.3330	-2109.3817	-2109.3817	-2109.3817	-2109.3817	-2109.3817	-3996.4836	-2303.4524	-2303.4524	-2303.4524	-2303.4524	-1077.5317	-1077.5317	-1077.5317	-1077.5317	-1077.5317	-1077.5317	-1077.5317	-1077.5317	-1077.5317	-1077.5317	-1077.5317	-1077.5317
61.6965	61.6965	61.6965	61.6965	61.6965	61.6965	47.3105	47.3105	47.3105	47.3105	47.3105	-3142.7381	-3142.7381	-3142.7381	-3142.7381	-3142.7381	-1654.9010	-1654.9010	-1654.9010	-1654.9010	-1654.9010	-3328.6024	-1780.2598	-1780.2598	-1780.2598	-1780.2598	-1077.0751	-1077.0751	-1077.0751	-1077.0751	-1077.0751	-1077.0751	-1077.0751	-1077.0751	-1077.0751	-1077.0751	-1077.0751	-1077.0751
63.1008	63.1008	63.1008	63.1008	63.1008	63.1008	47.4043	47.4043	47.4043	47.4043	47.4043	-2770.6130	-2770.6130	-2770.6130	-2770.6130	-2770.6130	-1259.4823	-1259.4823	-1259.4823	-1259.4823	-1259.4823	-2634.2383	-1222.8066	-1222.8066	-1222.8066	-1222.8066	-341.5853	-341.5853	-341.5853	-341.5853	-341.5853	-341.5853	-341.5853	-341.5853	-341.5853	-341.5853	-341.5853	-341.5853
63.5484	63.5484	63.5484	63.5484	63.5484	63.5484	49.7397	49.7397	49.7397	49.7397	49.7397	-2350.9740	-2350.9740	-2350.9740	-2350.9740	-2350.9740	-888.2031	-888.2031	-888.2031	-888.2031	-888.2031	-1965.9299	-655.9000	-655.9000	-655.9000	-655.9000	208.0771	208.0771	208.0771	208.0771	208.0771	208.0771	208.0771	208.0771	208.0771	208.0771	208.0771	208.0771
62.8349	62.8349	62.8349	62.8349	62.8349	62.8349	54.8475	54.8475	54.8475	54.8475	54.8475	-1921.9170	-1921.9170	-1921.9170	-1921.9170	-1921.9170	-572.7762	-572.7762	-572.7762	-572.7762	-572.7762	-1421.6018	-168.5462	-168.5462	-168.5462	-168.5462	210.0869	210.0869	210.0869	210.0869	210.0869	210.0869	210.0869	210.0869	210.0869	210.0869	210.0869	210.0869
61.2353	61.2353	61.2353	61.2353	61.2353	61.2353	61.6739	61.6739	61.6739	61.6739	61.6739	-1515.9395	-1515.9395	-1515.9395	-1515.9395	-1515.9395	-355.6813	-355.6813	-355.6813	-355.6813	-355.6813	-1045.0692	185.0763	185.0763	185.0763	185.0763	205.0314	205.0314	205.0314	205.0314	205.0314	205.0314	205.0314	205.0314	205.0314	205.0314	205.0314	205.0314
59.0616	59.0616	59.0616	59.0616	59.0616	59.0616	69.6030	69.6030	69.6030	69.6030	69.6030	-1166.5466	-1166.5466	-1166.5466	-1166.5466	-1166.5466	-213.1841	-213.1841	-213.1841	-213.1841	-213.1841	-818.8166	403.7545	403.7545	403.7545	403.7545	199.9300	199.9300	199.9300	199.9300	199.9300	199.9300	199.9300	199.9300	199.9300	199.9300	199.9300	199.9300
