Male migration
151.5268	151.5268	151.5268	151.5268	151.5268	151.5268	123.1264	123.1264	123.1264	123.1264	123.1264	100.7661	100.7661	100.7661	100.7661	100.7661	296.9873	296.9873	296.9873	296.9873	296.9873	-105.7641	-105.7641	-105.7641	-105.7641	-105.7641	-136.1020	-136.1020	-136.1020	-136.1020	-136.1020	-136.1020	-136.1020	-136.1020	-136.1020	-136.1020	-136.1020	-136.1020
148.6317	148.6317	148.6317	148.6317	148.6317	148.6317	114.7448	114.7448	114.7448	114.7448	114.7448	98.5567	98.5567	98.5567	98.5567	98.5567	268.9285	268.9285	268.9285	268.9285	268.9285	-154.6532	-154.6532	-154.6532	-154.6532	-154.6532	-138.8671	-138.8671	-138.8671	-138.8671	-138.8671	-138.8671	-138.8671	-138.8671	-138.8671	-138.8671	-138.8671	-138.8671
142.3365	142.3365	142.3365	142.3365	142.3365	142.3365	107.0006	107.0006	107.0006	107.0006	107.0006	95.5065	95.5065	95.5065	95.5065	95.5065	253.9849	253.9849	253.9849	253.9849	253.9849	-188.7482	-188.7482	-188.7482	-188.7482	-188.7482	-141.3317	-141.3317	-141.3317	-141.3317	-141.3317	-141.3317	-141.3317	-141.3317	-141.3317	-141.3317	-141.3317	-141.3317
133.3994	133.3994	133.3994	133.3994	133.3994	133.3994	99.7236	99.7236	99.7236	99.7236	99.7236	91.6230	91.6230	91.6230	91.6230	91.6230	239.1816	239.1816	239.1816	239.1816	239.1816	-209.3484	-209.3484	-209.3484	-209.3484	-209.3484	-143.5286	-143.5286	-143.5286	-143.5286	-143.5286	-143.5286	-143.5286	-143.5286	-143.5286	-143.5286	-143.5286	-143.5286
123.5119	123.5119	123.5119	123.5119	123.5119	123.5119	92.5163	92.5163	92.5163	92.5163	92.5163	86.7557	86.7557	86.7557	86.7557	86.7557	219.8721	219.8721	219.8721	219.8721	219.8721	-216.4218	-216.4218	-216.4218	-216.4218	-216.4218	-145.4874	-145.4874	-145.4874	-145.4874	-145.4874	-145.4874	-145.4874	-145.4874	-145.4874	-145.4874	-145.4874	-145.4874
113.5412	113.5412	113.5412	113.5412	113.5412	113.5412	85.0434	85.0434	85.0434	85.0434	85.0434	80.9364	80.9364	80.9364	80.9364	80.9364	194.3663	194.3663	194.3663	194.3663	194.3663	-216.0946	-216.0946	-216.0946	-216.0946	-216.0946	-147.2341	-147.2341	-147.2341	-147.2341	-147.2341	-147.2341	-147.2341	-147.2341	-147.2341	-147.2341	-147.2341	-147.2341
102.9598	102.9598	102.9598	102.9598	102.9598	102.9598	77.3806	77.3806	77.3806	77.3806	77.3806	74.3793	74.3793	74.3793	74.3793	74.3793	161.7222	161.7222	161.7222	161.7222	161.7222	-217.3255	-217.3255	-217.3255	-217.3255	-217.3255	-148.7920	-148.7920	-148.7920	-148.7920	-148.7920	-148.7920	-148.7920	-148.7920	-148.7920	-148.7920	-148.7920	-148.7920
92.0298	92.0298	92.0298	92.0298	92.0298	92.0298	69.4637	69.4637	69.4637	69.4637	69.4637	67.2948	67.2948	67.2948	67.2948	67.2948	126.6251	126.6251	126.6251	126.6251	126.6251	-222.3460	-222.3460	-222.3460	-222.3460	-222.3460	-150.1818	-150.1818	-150.1818	-150.1818	-150.1818	-150.1818	-150.1818	-150.1818	-150.1818	-150.1818	-150.1818	-150.1818
81.0289	81.0289	81.0289	81.0289	81.0289	81.0289	61.5084	61.5084	61.5084	61.5084	61.5084	59.9487	59.9487	59.9487	59.9487	59.9487	99.0062	99.0062	99.0062	99.0062	99.0062	-221.7273	-221.7273	-221.7273	-221.7273	-221.7273	-151.4219	-151.4219	-151.4219	-151.4219	-151.4219	-151.4219	-151.4219	-151.4219	-151.4219	-151.4219	-151.4219	-151.4219
69.5855	69.5855	69.5855	69.5855	69.5855	69.5855	53.5591	53.5591	53.5591	53.5591	53.5591	52.6012	52.6012	52.6012	52.6012	52.6012	85.2598	85.2598	85.2598	85.2598	85.2598	-211.8300	-211.8300	-211.8300	-211.8300	-211.8300	-152.5286	-152.5286	-152.5286	-152.5286	-152.5286	-152.5286	-152.5286	-152.5286	-152.5286	-152.5286	-152.5286	-152.5286
58.4915	58.4915	58.4915	58.4915	58.4915	58.4915	46.1268	46.1268	46.1268	46.1268	46.1268	45.4984	45.4984	45.4984	45.4984	45.4984	82.9210	82.9210	82.9210	82.9210	82.9210	-193.7034	-193.7034	-193.7034	-193.7034	-193.7034	-153.5167	-153.5167	-153.5167	-153.5167	-153.5167	-153.5167	-153.5167	-153.5167	-153.5167	-153.5167	-153.5167	-153.5167
49.2076	49.2076	49.2076	49.2076	49.2076	49.2076	39.8171	39.8171	39.8171	39.8171	39.8171	38.8721	38.8721	38.8721	38.8721	38.8721	86.6732	86.6732	86.6732	86.6732	86.6732	-169.5197	-169.5197	-169.5197	-169.5197	-169.5197	-154.3991	-154.3991	-154.3991	-154.3991	-154.3991	-154.3991	-154.3991	-154.3991	-154.3991	-154.3991	-154.3991	-154.3991
42.4216	42.4216	42.4216	42.4216	42.4216	42.4216	34.9713	34.9713	34.9713	34.9713	34.9713	32.9726	32.9726	32.9726	32.9726	32.9726	88.8978	88.8978	88.8978	88.8978	88.8978	-144.4169	-144.4169	-144.4169	-144.4169	-144.4169	-155.1874	-155.1874	-155.1874	-155.1874	-155.1874	-155.1874	-155.1874	-155.1874	-155.1874	-155.1874	-155.1874	-155.1874
37.5998	37.5998	37.5998	37.5998	37.5998	37.5998	31.2815	31.2815	31.2815	31.2815	31.2815	27.9864	27.9864	27.9864	27.9864	27.9864	84.6206	84.6206	84.6206	84.6206	84.6206	-123.9170	-123.9170	-123.9170	-123.9170	-123.9170	-155.8919	-155.8919	-155.8919	-155.8919	-155.8919	-155.8919	-155.8919	-155.8919	-155.8919	-155.8919	-155.8919	-155.8919
33.5918	33.5918	33.5918	33.5918	33.5918	33.5918	28.1945	28.1945	28.1945	28.1945	28.1945	24.2756	24.2756	24.2756	24.2756	24.2756	67.9692	67.9692	67.9692	67.9692	67.9692	-113.3023	-113.3023	-113.3023	-113.3023	-113.3023	-156.5217	-156.5217	-156.5217	-156.5217	-156.5217	-156.5217	-156.5217	-156.5217	-156.5217	-156.5217	-156.5217	-156.5217
29.6384	29.6384	29.6384	29.6384	29.6384	29.6384	25.2176	25.2176	25.2176	25.2176	25.2176	21.8979	21.8979	21.8979	21.8979	21.8979	42.7660	42.7660	42.7660	42.7660	42.7660	-109.9025	-109.9025	-109.9025	-109.9025	-109.9025	-157.0850	-157.0850	-157.0850	-157.0850	-157.0850	-157.0850	-157.0850	-157.0850	-157.0850	-157.0850	-157.0850	-157.0850
25.9824	25.9824	25.9824	25.9824	25.9824	25.9824	22.3045	22.3045	22.3045	22.3045	22.3045	20.6066	20.6066	20.6066	20.6066	20.6066	16.9308	16.9308	16.9308	16.9308	16.9308	-107.1082	-107.1082	-107.1082	-107.1082	-107.1082	-157.5891	-157.5891	-157.5891	-157.5891	-157.5891	-157.5891	-157.5891	-157.5891	-157.5891	-157.5891	-157.5891	-157.5891
22.4018	22.4018	22.4018	22.4018	22.4018	22.4018	19.2603	19.2603	19.2603	19.2603	19.2603	20.2502	20.2502	20.2502	20.2502	20.2502	-2.5058	-2.5058	-2.5058	-2.5058	-2.5058	-99.9236	-99.9236	-99.9236	-99.9236	-99.9236	-158.0404	-158.0404	-158.0404	-158.0404	-158.0404	-158.0404	-158.0404	-158.0404	-158.0404	-158.0404	-158.0404	-158.0404
18.9793	18.9793	18.9793	18.9793	18.9793	18.9793	16.2065	16.2065	16.2065	16.2065	16.2065	20.5718	20.5718	20.5718	20.5718	20.5718	-14.3925	-14.3925	-14.3925	-14.3925	-14.3925	-88.5517	-88.5517	-88.5517	-88.5517	-88.5517	-158.4447	-158.4447	-158.4447	-158.4447	-158.4447	-158.4447	-158.4447	-158.4447	-158.4447	-158.4447	-158.4447	-158.4447
15.9014	15.9014	15.9014	15.9014	15.9014	15.9014	13.3718	13.3718	13.3718	13.3718	13.3718	21.2203	21.2203	21.2203	21.2203	21.2203	-16.8984	-16.8984	-16.8984	-16.8984	-16.8984	-72.3233	-72.3233	-72.3233	-72.3233	-72.3233	-158.8071	-158.8071	-158.8071	-158.8071	-158.8071	-158.8071	-158.8071	-158.8071	-158.8071	-158.8071	-158.8071	-158.8071
13.3175	13.3175	13.3175	13.3175	13.3175	13.3175	10.9472	10.9472	10.9472	10.9472	10.9472	21.8536	21.8536	21.8536	21.8536	21.8536	-13.1888	-13.1888	-13.1888	-13.1888	-13.1888	-53.7949	-53.7949	-53.7949	-53.7949	-53.7949	-159.1323	-159.1323	-159.1323	-159.1323	-159.1323	-159.1323	-159.1323	-159.1323	-159.1323	-159.1323	-159.1323	-159.1323
11.2923	11.2923	11.2923	11.2923	11.2923	11.2923	9.0350	9.0350	9.0350	9.0350	9.0350	22.1814	22.1814	22.1814	22.1814	22.1814	-7.8724	-7.8724	-7.8724	-7.8724	-7.8724	-36.3643	-36.3643	-36.3643	-36.3643	-36.3643	-159.4241	-159.4241	-159.4241	-159.4241	-159.4241	-159.4241	-159.4241	-159.4241	-159.4241	-159.4241	-159.4241	-159.4241
9.7928	9.7928	9.7928	9.7928	9.7928	9.7928	7.6365	7.6365	7.6365	7.6365	7.6365	21.9293	21.9293	21.9293	21.9293	21.9293	-4.6021	-4.6021	-4.6021	-4.6021	-4.6021	-22.6859	-22.6859	-22.6859	-22.6859	-22.6859	-159.6864	-159.6864	-159.6864	-159.6864	-159.6864	-159.6864	-159.6864	-159.6864	-159.6864	-159.6864	-159.6864	-159.6864
8.6944	8.6944	8.6944	8.6944	8.6944	8.6944	6.6581	6.6581	6.6581	6.6581	6.6581	20.9169	20.9169	20.9169	20.9169	20.9169	-5.2757	-5.2757	-5.2757	-5.2757	-5.2757	-14.1553	-14.1553	-14.1553	-14.1553	-14.1553	-159.9222	-159.9222	-159.9222	-159.9222	-159.9222	-159.9222	-159.9222	-159.9222	-159.9222	-159.9222	-159.9222	-159.9222
7.9100	7.9100	7.9100	7.9100	7.9100	7.9100	5.9745	5.9745	5.9745	5.9745	5.9745	19.0505	19.0505	19.0505	19.0505	19.0505	-10.0453	-10.0453	-10.0453	-10.0453	-10.0453	-10.9881	-10.9881	-10.9881	-10.9881	-10.9881	-160.1345	-160.1345	-160.1345	-160.1345	-160.1345	-160.1345	-160.1345	-160.1345	-160.1345	-160.1345	-160.1345	-160.1345
7.1269	7.1269	7.1269	7.1269	7.1269	7.1269	5.4416	5.4416	5.4416	5.4416	5.4416	16.2691	16.2691	16.2691	16.2691	16.2691	-17.4615	-17.4615	-17.4615	-17.4615	-17.4615	-12.3301	-12.3301	-12.3301	-12.3301	-12.3301	-160.3257	-160.3257	-160.3257	-160.3257	-160.3257	-160.3257	-160.3257	-160.3257	-160.3257	-160.3257	-160.3257	-160.3257
6.2393	6.2393	6.2393	6.2393	6.2393	6.2393	4.9088	4.9088	4.9088	4.9088	4.9088	12.5517	12.5517	12.5517	12.5517	12.5517	-25.5410	-25.5410	-25.5410	-25.5410	-25.5410	-16.9705	-16.9705	-16.9705	-16.9705	-16.9705	-160.4983	-160.4983	-160.4983	-160.4983	-160.4983	-160.4983	-160.4983	-160.4983	-160.4983	-160.4983	-160.4983	-160.4983
5.0718	5.0718	5.0718	5.0718	5.0718	5.0718	4.2322	4.2322	4.2322	4.2322	4.2322	7.8981	7.8981	7.8981	7.8981	7.8981	-32.0149	-32.0149	-32.0149	-32.0149	-32.0149	-23.5183	-23.5183	-23.5183	-23.5183	-23.5183	-160.6541	-160.6541	-160.6541	-160.6541	-160.6541	-160.6541	-160.6541	-160.6541	-160.6541	-160.6541	-160.6541	-160.6541
3.4491	3.4491	3.4491	3.4491	3.4491	3.4491	3.2673	3.2673	3.2673	3.2673	3.2673	2.3084	2.3084	2.3084	2.3084	2.3084	-34.5113	-34.5113	-34.5113	-34.5113	-34.5113	-30.5158	-30.5158	-30.5158	-30.5158	-30.5158	-160.7950	-160.7950	-160.7950	-160.7950	-160.7950	-160.7950	-160.7950	-160.7950	-160.7950	-160.7950	-160.7950	-160.7950
9.9323	9.9323	9.9323	9.9323	9.9323	9.9323	7.9414	7.9414	7.9414	7.9414	7.9414	19.3593	19.3593	19.3593	19.3593	19.3593	5.8381	5.8381	5.8381	5.8381	5.8381	10.5979	0.0270	0.0270	0.0270	0.0270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Female migration
15.4417	-80.6381	-211.5927	-298.3058	-377.0317	-439.8709	-224.3540	-353.1389	-481.9024	-595.8774	-745.6287	-321.1351	-321.1351	-321.1351	-321.1351	-321.1351	-1091.3873	-1091.3873	-1091.3873	-1091.3873	-1091.3873	38.1382	38.1382	38.1382	38.1382	38.1382	7.1404	7.1404	7.1404	7.1404	7.1404	7.1404	7.1404	7.1404	7.1404	7.1404	7.1404	7.1404
135.9603	82.9662	-13.1136	-144.0683	-230.7813	-309.5072	-160.6181	-176.1376	-304.9225	-433.6860	-547.6610	-637.1373	-278.6143	-278.6143	-278.6143	-278.6143	-45.0779	-45.0779	-45.0779	-45.0779	-45.0779	112.1905	112.1905	112.1905	112.1905	112.1905	7.0349	7.0349	7.0349	7.0349	7.0349	7.0349	7.0349	7.0349	7.0349	7.0349	7.0349	7.0349
187.2247	186.9379	133.9438	37.8640	-93.0907	-179.8038	-57.3537	-120.1929	-135.7123	-264.4972	-393.2608	-478.7679	-580.4978	-241.5283	-241.5283	-241.5283	1022.5500	1022.5500	1022.5500	1022.5500	1022.5500	207.5613	207.5613	207.5613	207.5613	207.5613	6.9308	6.9308	6.9308	6.9308	6.9308	6.9308	6.9308	6.9308	6.9308	6.9308	6.9308	6.9308
224.2805	224.2805	223.9937	170.9995	74.9197	-56.0349	53.5364	-25.1895	-88.0287	-103.5481	-232.3330	-323.5154	-431.0656	-532.7956	-209.8769	-209.8769	827.3379	827.3379	827.3379	827.3379	827.3379	-44.4598	-44.4598	-44.4598	-44.4598	-44.4598	6.8281	6.8281	6.8281	6.8281	6.8281	6.8281	6.8281	6.8281	6.8281	6.8281	6.8281	6.8281
250.0394	250.0394	250.0394	249.7526	196.7585	100.6787	163.6827	76.9696	-1.7563	-64.5955	-80.1149	-206.4690	-284.7505	-392.3006	-494.0306	-183.6601	659.4834	659.4834	659.4834	659.4834	659.4834	-211.1112	-211.1112	-211.1112	-211.1112	-211.1112	6.7268	6.7268	6.7268	6.7268	6.7268	6.7268	6.7268	6.7268	6.7268	6.7268	6.7268	6.7268
267.2109	267.2109	267.2109	267.2109	266.9241	213.9300	308.7272	177.7726	91.0595	12.3336	-50.5056	-115.5493	-176.7105	-254.9920	-362.5422	-464.2722	526.3616	526.3616	526.3616	526.3616	526.3616	-303.5943	-303.5943	-303.5943	-303.5943	-303.5943	6.6269	6.6269	6.6269	6.6269	6.6269	6.6269	6.6269	6.6269	6.6269	6.6269	6.6269	6.6269
278.4200	278.4200	278.4200	278.4200	278.4200	278.1332	409.0835	313.0037	182.0491	95.3360	16.6101	-22.8833	-94.7079	-155.8691	-234.1506	-341.7008	435.4790	435.4790	435.4790	435.4790	435.4790	-332.9787	-332.9787	-332.9787	-332.9787	-332.9787	6.5284	6.5284	6.5284	6.5284	6.5284	6.5284	6.5284	6.5284	6.5284	6.5284	6.5284	6.5284
286.0388	286.0388	286.0388	286.0388	286.0388	286.0388	456.4984	403.5042	307.4244	176.4698	89.7567	38.5673	-9.8175	-81.6421	-142.8033	-221.0848	395.7158	395.7158	395.7158	395.7158	395.7158	-310.0183	-310.0183	-310.0183	-310.0183	-310.0183	6.4312	6.4312	6.4312	6.4312	6.4312	6.4312	6.4312	6.4312	6.4312	6.4312	6.4312	6.4312
292.0182	292.0182	292.0182	292.0182	292.0182	292.0182	442.0195	441.7327	388.7386	292.6588	161.7041	114.3227	44.4239	-3.9609	-75.7855	-136.9467	415.6295	415.6295	415.6295	415.6295	415.6295	-244.7317	-244.7317	-244.7317	-244.7317	-244.7317	6.3353	6.3353	6.3353	6.3353	6.3353	6.3353	6.3353	6.3353	6.3353	6.3353	6.3353	6.3353
297.0445	297.0445	297.0445	297.0445	297.0445	297.0445	420.8740	420.8740	420.5872	367.5930	271.5132	217.8047	114.6778	44.7790	-3.6057	-75.4303	502.8092	502.8092	502.8092	502.8092	502.8092	-144.9328	-144.9328	-144.9328	-144.9328	-144.9328	6.2407	6.2407	6.2407	6.2407	6.2407	6.2407	6.2407	6.2407	6.2407	6.2407	6.2407	6.2407
300.4555	300.4555	300.4555	300.4555	300.4555	300.4555	398.4339	398.4339	398.4339	398.1471	345.1530	254.4807	214.8921	111.7653	41.8665	-6.5182	662.0474	662.0474	662.0474	662.0474	662.0474	-15.9425	-15.9425	-15.9425	-15.9425	-15.9425	6.1473	6.1473	6.1473	6.1473	6.1473	6.1473	6.1473	6.1473	6.1473	6.1473	6.1473	6.1473
300.4092	300.4092	300.4092	300.4092	300.4092	300.4092	381.7791	381.7791	381.7791	381.7791	381.7791	337.2561	251.8144	212.2258	109.0989	39.2001	885.2800	885.2800	885.2800	885.2800	885.2800	139.9289	139.9289	139.9289	139.9289	139.9289	6.0553	6.0553	6.0553	6.0553	6.0553	6.0553	6.0553	6.0553	6.0553	6.0553	6.0553	6.0553
294.5575	294.5575	294.5575	294.5575	294.5575	294.5575	378.8438	378.8438	378.8438	378.8438	378.8438	244.2404	339.7685	254.3268	214.7382	111.6114	1149.5556	1149.5556	1149.5556	1149.5556	1149.5556	322.4093	322.4093	322.4093	322.4093	322.4093	5.9644	5.9644	5.9644	5.9644	5.9644	5.9644	5.9644	5.9644	5.9644	5.9644	5.9644	5.9644
281.9855	281.9855	281.9855	281.9855	281.9855	281.9855	395.1409	395.1409	395.1409	395.1409	395.1409	258.3324	258.3324	353.8605	268.4188	228.8302	1415.9731	1415.9731	1415.9731	1415.9731	1415.9731	530.0863	530.0863	530.0863	530.0863	530.0863	-186.1764	-186.1764	-186.1764	-186.1764	-186.1764	-186.1764	-186.1764	-186.1764	-186.1764	-186.1764	-186.1764	-186.1764
265.9925	265.9925	265.9925	265.9925	265.9925	265.9925	429.0608	429.0608	429.0608	429.0608	429.0608	290.7513	290.7513	290.7513	386.2794	300.8377	1633.1841	1633.1841	1633.1841	1633.1841	1633.1841	755.4473	755.4473	755.4473	755.4473	755.4473	-172.3625	-172.3625	-172.3625	-172.3625	-172.3625	-172.3625	-172.3625	-172.3625	-172.3625	-172.3625	-172.3625	-172.3625
244.3553	244.3553	244.3553	244.3553	244.3553	244.3553	455.7793	455.7793	455.7793	455.7793	455.7793	367.5580	367.5580	367.5580	367.5580	463.0861	1763.8819	1763.8819	1763.8819	1763.8819	1763.8819	987.0384	987.0384	987.0384	987.0384	987.0384	2008.1256	2008.1256	2008.1256	2008.1256	2008.1256	2008.1256	2008.1256	2008.1256	2008.1256	2008.1256	2008.1256	2008.1256
227.1035	227.1035	227.1035	227.1035	227.1035	227.1035	487.6278	487.6278	487.6278	487.6278	487.6278	499.2158	499.2158	499.2158	499.2158	499.2158	1820.5969	1820.5969	1820.5969	1820.5969	1820.5969	1210.3510	1210.3510	1210.3510	1210.3510	1210.3510	3340.3460	3340.3460	3340.3460	3340.3460	3340.3460	3340.3460	3340.3460	3340.3460	3340.3460	3340.3460	3340.3460	3340.3460
228.7451	228.7451	228.7451	228.7451	228.7451	228.7451	563.1223	563.1223	563.1223	563.1223	563.1223	680.5908	680.5908	680.5908	680.5908	680.5908	1848.5297	1848.5297	1848.5297	1848.5297	1848.5297	1419.1235	1419.1235	1419.1235	1419.1235	1419.1235	3244.2962	3244.2962	3244.2962	3244.2962	3244.2962	3244.2962	3244.2962	3244.2962	3244.2962	3244.2962	3244.2962	3244.2962
256.3218	256.3218	256.3218	256.3218	256.3218	256.3218	694.8216	694.8216	694.8216	694.8216	694.8216	901.0999	901.0999	901.0999	901.0999	901.0999	1869.7205	1869.7205	1869.7205	1869.7205	1869.7205	1596.7935	1596.7935	1596.7935	1596.7935	1596.7935	2972.4439	2972.4439	2972.4439	2972.4439	2972.4439	2972.4439	2972.4439	2972.4439	2972.4439	2972.4439	2972.4439	2972.4439
301.6538	301.6538	301.6538	301.6538	301.6538	301.6538	860.7355	860.7355	860.7355	860.7355	860.7355	1141.1481	1141.1481	1141.1481	1141.1481	1141.1481	1865.5899	1865.5899	1865.5899	1865.5899	1865.5899	1727.1788	1727.1788	1727.1788	1727.1788	1727.1788	2704.6847	2704.6847	2704.6847	2704.6847	2704.6847	2704.6847	2704.6847	2704.6847	2704.6847	2704.6847	2704.6847	2704.6847
354.4408	354.4408	354.4408	354.4408	354.4408	354.4408	1046.5200	1046.5200	1046.5200	1046.5200	1046.5200	1358.5030	1358.5030	1358.5030	1358.5030	1358.5030	1854.0904	1854.0904	1854.0904	1854.0904	1854.0904	1813.2404	1813.2404	1813.2404	1813.2404	1813.2404	2457.8678	2457.8678	2457.8678	2457.8678	2457.8678	2457.8678	2457.8678	2457.8678	2457.8678	2457.8678	2457.8678	2457.8678
399.3574	399.3574	399.3574	399.3574	399.3574	399.3574	1204.2760	1204.2760	1204.2760	1204.2760	1204.2760	1519.7698	1519.7698	1519.7698	1519.7698	1519.7698	1823.7434	1823.7434	1823.7434	1823.7434	1823.7434	1845.9661	1845.9661	1845.9661	1845.9661	1845.9661	2231.9338	2231.9338	2231.9338	2231.9338	2231.9338	2231.9338	2231.9338	2231.9338	2231.9338	2231.9338	2231.9338	2231.9338
427.7878	427.7878	427.7878	427.7878	427.7878	427.7878	1288.4117	1288.4117	1288.4117	1288.4117	1288.4117	1600.3916	1600.3916	1600.3916	1600.3916	1600.3916	1755.9918	1755.9918	1755.9918	1755.9918	1755.9918	1846.8473	1846.8473	1846.8473	1846.8473	1846.8473	2025.2724	2025.2724	2025.2724	2025.2724	2025.2724	2025.2724	2025.2724	2025.2724	2025.2724	2025.2724	2025.2724	2025.2724
431.9287	431.9287	431.9287	431.9287	431.9287	431.9287	1269.9473	1269.9473	1269.9473	1269.9473	1269.9473	1590.5932	1590.5932	1590.5932	1590.5932	1590.5932	1629.8542	1629.8542	1629.8542	1629.8542	1629.8542	1778.2252	1778.2252	1778.2252	1778.2252	1778.2252	1836.2548	1836.2548	1836.2548	1836.2548	1836.2548	1836.2548	1836.2548	1836.2548	1836.2548	1836.2548	1836.2548	1836.2548
418.0908	418.0908	418.0908	418.0908	418.0908	418.0908	1175.0096	1175.0096	1175.0096	1175.0096	1175.0096	1494.5212	1494.5212	1494.5212	1494.5212	1494.5212	1440.0224	1440.0224	1440.0224	1440.0224	1440.0224	1573.9672	1573.9672	1573.9672	1573.9672	1573.9672	1663.3759	1663.3759	1663.3759	1663.3759	1663.3759	1663.3759	1663.3759	1663.3759	1663.3759	1663.3759	1663.3759	1663.3759
399.3512	399.3512	399.3512	399.3512	399.3512	399.3512	1054.6081	1054.6081	1054.6081	1054.6081	1054.6081	1327.8686	1327.8686	1327.8686	1327.8686	1327.8686	1194.1028	1194.1028	1194.1028	1194.1028	1194.1028	1221.5825	1221.5825	1221.5825	1221.5825	1221.5825	1505.2575	1505.2575	1505.2575	1505.2575	1505.2575	1505.2575	1505.2575	1505.2575	1505.2575	1505.2575	1505.2575	1505.2575
384.9118	384.9118	384.9118	384.9118	384.9118	384.9118	947.3560	947.3560	947.3560	947.3560	947.3560	1119.7439	1119.7439	1119.7439	1119.7439	1119.7439	932.5242	932.5242	932.5242	932.5242	932.5242	790.3086	790.3086	790.3086	790.3086	790.3086	1360.6390	1360.6390	1360.6390	1360.6390	1360.6390	1360.6390	1360.6390	1360.6390	1360.6390	1360.6390	1360.6390	1360.6390
372.7751	372.7751	372.7751	372.7751	372.7751	372.7751	849.7345	849.7345	849.7345	849.7345	849.7345	912.6717	912.6717	912.6717	912.6717	912.6717	684.1477	684.1477	684.1477	684.1477	684.1477	336.8936	336.8936	336.8936	336.8936	336.8936	1228.3674	1228.3674	1228.3674	1228.3674	1228.3674	1228.3674	1228.3674	1228.3674	1228.3674	1228.3674	1228.3674	1228.3674
365.8796	365.8796	365.8796	365.8796	365.8796	365.8796	775.6732	775.6732	775.6732	775.6732	775.6732	725.7049	725.7049	725.7049	725.7049	725.7049	493.6985	493.6985	493.6985	493.6985	493.6985	-36.1550	-36.1550	-36.1550	-36.1550	-36.1550	1107.3883	1107.3883	1107.3883	1107.3883	1107.3883	1107.3883	1107.3883	1107.3883	1107.3883	1107.3883	1107.3883	1107.3883
362.9679	362.9679	362.9679	362.9679	362.9679	362.9679	719.8691	719.8691	719.8691	719.8691	719.8691	571.4278	571.4278	571.4278	571.4278	571.4278	378.8611	378.8611	378.8611	378.8611	378.8611	-266.9058	-266.9058	-266.9058	-266.9058	-266.9058	996.7371	996.7371	996.7371	996.7371	996.7371	996.7371	996.7371	996.7371	996.7371	996.7371	996.7371	996.7371
358.5508	358.5508	358.5508	358.5508	358.5508	358.5508	660.9708	660.9708	660.9708	660.9708	660.9708	458.3927	458.3927	458.3927	458.3927	458.3927	332.3106	332.3106	332.3106	332.3106	332.3106	-330.2156	-330.2156	-330.2156	-330.2156	-330.2156	895.5320	895.5320	895.5320	895.5320	895.5320	895.5320	895.5320	895.5320	895.5320	895.5320	895.5320	895.5320
352.2380	352.2380	352.2380	352.2380	352.2380	352.2380	595.0449	595.0449	595.0449	595.0449	595.0449	381.9678	381.9678	381.9678	381.9678	381.9678	329.1455	329.1455	329.1455	329.1455	329.1455	-278.1867	-278.1867	-278.1867	-278.1867	-278.1867	802.9661	802.9661	802.9661	802.9661	802.9661	802.9661	802.9661	802.9661	802.9661	802.9661	802.9661	802.9661
349.2706	349.2706	349.2706	349.2706	349.2706	349.2706	540.4992	540.4992	540.4992	540.4992	540.4992	324.3376	324.3376	324.3376	324.3376	324.3376	348.7298	348.7298	348.7298	348.7298	348.7298	-182.3808	-182.3808	-182.3808	-182.3808	-182.3808	718.3016	718.3016	718.3016	718.3016	718.3016	718.3016	718.3016	718.3016	718.3016	718.3016	718.3016	718.3016
350.7914	350.7914	350.7914	350.7914	350.7914	350.7914	500.9243	500.9243	500.9243	500.9243	500.9243	283.4379	283.4379	283.4379	283.4379	283.4379	372.1320	372.1320	372.1320	372.1320	372.1320	-104.9530	-104.9530	-104.9530	-104.9530	-104.9530	640.8638	640.8638	640.8638	640.8638	640.8638	640.8638	640.8638	640.8638	640.8638	640.8638	640.8638	640.8638
355.0797	355.0797	355.0797	355.0797	355.0797	355.0797	472.9859	472.9859	472.9859	472.9859	472.9859	256.3486	256.3486	256.3486	256.3486	256.3486	408.2954	408.2954	408.2954	408.2954	408.2954	-37.9011	-37.9011	-37.9011	-37.9011	-37.9011	570.0354	570.0354	570.0354	570.0354	570.0354	570.0354	570.0354	570.0354	570.0354	570.0354	570.0354	570.0354
360.7659	360.7659	360.7659	360.7659	360.7659	360.7659	450.2194	450.2194	450.2194	450.2194	450.2194	240.0887	240.0887	240.0887	240.0887	240.0887	455.8697	455.8697	455.8697	455.8697	455.8697	1.4042	1.4042	1.4042	1.4042	1.4042	505.2520	505.2520	505.2520	505.2520	505.2520	505.2520	505.2520	505.2520	505.2520	505.2520	505.2520	505.2520
364.2019	364.2019	364.2019	364.2019	364.2019	364.2019	427.7245	427.7245	427.7245	427.7245	427.7245	231.5106	231.5106	231.5106	231.5106	231.5106	504.7112	504.7112	504.7112	504.7112	504.7112	13.5837	13.5837	13.5837	13.5837	13.5837	445.9974	445.9974	445.9974	445.9974	445.9974	445.9974	445.9974	445.9974	445.9974	445.9974	445.9974	445.9974
