2.37396e-05	3.06848e-05	3.20505e-05	4.61786e-05	7.49566e-05	0.00010627	0.000113902	7.99301e-05	4.92932e-05	3.7123e-05	2.87984e-05	2.39865e-05	2.16192e-05	2.00227e-05	1.89344e-05	1.8218e-05	1.78345e-05	1.85116e-05	1.91982e-05	1.97123e-05	1.98055e-05	1.96991e-05	1.92928e-05	1.91419e-05	1.92003e-05	1.95086e-05	1.97594e-05	2.05465e-05	2.16477e-05	2.2603e-05	2.4188e-05	2.57292e-05	2.74978e-05	3.09978e-05	3.52312e-05	4.0275e-05	4.73429e-05	5.50559e-05	6.24041e-05	7.00979e-05	7.86546e-05	8.8013e-05	9.90736e-05	0.000114011	0.000132761	0.000155218	0.000180764	0.000208123	0.00023602	0.000263677	0.000291852	0.000321513	0.000352949	0.000385561	0.000419217	0.000453254	0.000486786	0.000519217	0.00055037	0.000579717	0.000607133	0.000632859	0.000656809	0.000678691	0.000698463	0.000716061	0.000731208	0.000744126	0.000755149	0.000764373	0.000771682	
0.000159345	0.000158601	0.000205709	0.000242658	0.000279449	0.00035827	0.000392483	0.000310219	0.000209809	0.000142975	0.000104012	7.66209e-05	5.82026e-05	4.55916e-05	3.69542e-05	3.09803e-05	2.69606e-05	2.45081e-05	2.34672e-05	2.29613e-05	2.23509e-05	2.15692e-05	2.08718e-05	2.02665e-05	1.97859e-05	1.95467e-05	1.93308e-05	1.96774e-05	2.04776e-05	2.12953e-05	2.27145e-05	2.39222e-05	2.51967e-05	2.79214e-05	3.11536e-05	3.50384e-05	4.06811e-05	4.69941e-05	5.32063e-05	5.99369e-05	6.75836e-05	7.60539e-05	8.59862e-05	9.9109e-05	0.000115346	0.000134829	0.000157344	0.000182137	0.000208326	0.000235332	0.000263688	0.000293991	0.00032627	0.000359909	0.000394689	0.000430091	0.000465443	0.000500236	0.000534192	0.000566761	0.000597656	0.000626875	0.000654172	0.000679188	0.000701784	0.000721856	0.000739128	0.000753719	0.000765979	0.00077621	0.000784534	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	3.5777e-05	6.55068e-05	0.000132064	0.00029461	0.000693819	0.00159692	0.00329736	0.00587472	0.00920361	 0.0131721	 0.0176263	 0.0224283	 0.0271635	 0.0317379	 0.0359008	  0.039432	 0.0421124	 0.0436745	 0.0433216	 0.0421709	  0.039906	 0.0363474	 0.0317043	 0.0245513	 0.0170524	 0.0126411	  0.010778	0.00962902	0.00855963	0.00671789	0.00598402	0.00510992	0.00471015	0.00441122	0.00412994	0.00382225	 0.0035351	0.00327383	0.00302807	0.00282163	0.00264262	0.00248518	0.00233991	0.00222021	0.00211309	0.00201168	0.00191445	0.00182071	0.00173016	 0.0016423	0.00155649	0.00147298	 0.0013925	0.00131518	0.00124098	0.00116977	0.00110157	0.00103645	0.000974544	0.000915952	0.000860745	0.00080892	0.00076042	0.000715147	0.000672985	0.000633812	0.000597451	0.000563707	0.00053242	0.000503444	
         	1.10098e-05	4.57605e-05	9.16813e-05	0.000200838	0.000471153	0.00110619	0.00239068	 0.0044898	  0.007304	   0.01065	  0.014395	  0.018381	 0.0224314	 0.0262259	 0.0297262	 0.0327609	 0.0352777	 0.0369605	 0.0376141	 0.0364508	 0.0357954	 0.0343106	 0.0316005	  0.028352	 0.0242809	 0.0190174	 0.0151507	 0.0135701	 0.0127219	 0.0116899	0.00962598	0.00873908	0.00759406	 0.0070182	0.00658265	0.00613805	0.00567534	  0.005268	0.00487574	0.00454005	 0.0042591	0.00401779	0.00379846	0.00359236	0.00341633	0.00325435	0.00309942	0.00294998	0.00280513	0.00266432	0.00252666	0.00239188	0.00226132	0.00213621	0.00201668	0.00190252	0.00179352	0.00168968	0.00159105	0.00149772	0.00140971	  0.001327	0.00124948	  0.001177	0.00110937	0.00104639	0.000987835	0.000933428	0.000882868	0.000835901	
         	4.81646e-06	2.05967e-05	6.2415e-05	0.000132527	0.000302836	0.00071191	0.00159588	0.00320296	0.00560784	0.00866323	 0.0121707	 0.0159828	 0.0199163	 0.0237987	 0.0273458	 0.0305519	 0.0333148	 0.0355005	 0.0368247	  0.037133	  0.036022	 0.0354537	 0.0339483	 0.0311542	 0.0283786	 0.0251594	 0.0203504	 0.0165709	 0.0151402	 0.0142983	 0.0131865	  0.011013	0.00999055	0.00872894	0.00808222	0.00756569	0.00702979	0.00650462	0.00603821	0.00560819	0.00524058	0.00493228	0.00466275	0.00441478	0.00418105	0.00397816	0.00379002	0.00360961	0.00343521	0.00326579	0.00310062	 0.0029389	0.00278089	0.00262827	0.00248233	0.00234314	0.00221043	0.00208395	 0.0019637	0.00184972	0.00174203	0.00164062	0.00154538	0.00145618	 0.0013728	  0.001295	0.00122255	0.00115517	0.00109253	0.00103428	
         	7.85301e-07	6.41973e-06	2.35171e-05	6.7442e-05	0.000146041	0.000336133	0.000780473	0.00170444	0.00332835	0.00570491	0.00868249	 0.0120662	 0.0157096	 0.0194352	 0.0230816	 0.0263943	  0.029405	 0.0319777	 0.0339823	 0.0351777	 0.0356436	 0.0347473	 0.0343181	 0.0328788	 0.0303472	 0.0279515	 0.0250399	 0.0203959	  0.016721	 0.0153332	 0.0145052	 0.0134042	 0.0112104	 0.0101691	0.00889538	0.00823329	0.00769424	0.00714239	0.00660338	0.00613848	0.00571069	0.00534489	0.00503609	0.00476402	0.00451227	0.00427436	0.00406721	0.00387489	0.00369037	0.00351192	0.00333847	0.00316929	0.00300366	0.00284196	0.00268588	0.00253667	 0.0023944	0.00225879	0.00212961	0.00200683	0.00189049	0.00178061	0.00167714	0.00157999	  0.001489	0.00140395	 0.0013246	 0.0012507	0.00118196	0.00111805	
         	         	7.73338e-07	6.28287e-06	2.29096e-05	6.48788e-05	0.00014083	0.000324633	0.000753956	0.00164476	0.00320494	0.00547893	0.00831709	 0.0115322	 0.0149842	  0.018504	  0.021943	 0.0250837	 0.0279356	  0.030365	 0.0322654	 0.0335612	  0.034202	  0.033495	 0.0331658	 0.0318921	 0.0296601	 0.0274887	 0.0246909	 0.0201587	 0.0165503	 0.0151985	 0.0144035	 0.0133179	 0.0111353	 0.0101024	0.00883231	0.00816687	0.00762502	0.00707003	0.00653901	0.00608461	0.00566705	0.00530845	0.00500422	0.00473474	0.00448473	0.00424823	0.00404231	0.00385115	0.00366776	0.00349039	  0.003318	0.00314985	0.00298524	0.00282453	0.00266941	0.00252112	0.00237972	0.00224494	0.00211654	0.00199452	0.00187888	0.00176967	0.00166683	0.00157028	0.00147984	0.00139531	0.00131644	0.00124298	0.00117467	
         	         	         	7.57138e-07	6.12641e-06	2.22702e-05	6.24883e-05	0.000135882	0.000313581	0.000728436	0.00158789	0.00308936	0.00527111	0.00798626	 0.0110546	  0.014342	 0.0176907	 0.0209753	 0.0239753	  0.026697	 0.0290284	 0.0309884	 0.0324121	  0.033192	 0.0325989	 0.0323904	 0.0313127	 0.0292543	 0.0271607	 0.0244332	 0.0199723	 0.0164275	 0.0151073	 0.0143248	 0.0132462	 0.0110723	 0.0100434	0.00877187	0.00810386	0.00755746	0.00700769	0.00648651	0.00604268	0.00563323	0.00527976	0.00497839	 0.0047107	0.00446201	0.00422665	0.00402175	0.00383154	0.00364907	 0.0034726	0.00330108	0.00313379	0.00297002	0.00281014	 0.0026558	0.00250827	0.00236759	 0.0022335	0.00210576	0.00198435	 0.0018693	0.00176064	0.00165832	0.00156225	0.00147226	0.00138816	0.00130969	 0.0012366	
         	         	         	         	7.3749e-07	5.94825e-06	2.15696e-05	6.00531e-05	0.000130783	0.000302103	0.000701902	 0.0015291	0.00297116	0.00506117	 0.0076557	 0.0105817	 0.0137139	 0.0169156	 0.0200571	 0.0229261	 0.0255419	 0.0279065	 0.0299618	 0.0315008	 0.0323664	  0.031895	 0.0318487	 0.0309033	 0.0289135	 0.0268751	 0.0241954	 0.0198105	 0.0163269	 0.0150251	 0.0142495	  0.013177	 0.0110084	0.00997895	0.00870649	 0.0080341	0.00749154	0.00695066	0.00644086	0.00600636	0.00560326	0.00525342	0.00495428	0.00468809	0.00444059	0.00420631	0.00400236	0.00381305	0.00363144	0.00345582	0.00328512	0.00311864	0.00295567	0.00279656	0.00264298	0.00249616	0.00235616	0.00222272	0.00209559	0.00197476	0.00186026	0.00175212	0.00165029	0.00155467	0.00146512	0.00138141	0.00130331	
         	         	         	         	         	7.14739e-07	5.74903e-06	2.0804e-05	5.75224e-05	0.000125439	0.000290007	0.000673916	0.00146734	0.00284795	0.00484429	  0.007317	 0.0101028	 0.0130938	 0.0161535	  0.019156	 0.0219111	 0.0245354	 0.0269688	 0.0291148	 0.0307239	 0.0316843	 0.0313685	 0.0314368	 0.0305336	 0.0285935	  0.026594	 0.0239748	 0.0196688	 0.0162336	 0.0149444	 0.0141747	 0.0131052	 0.0109375	0.00990762	0.00863239	0.00796422	0.00742962	0.00690009	0.00640071	0.00597367	0.00557518	0.00522824	0.00493099	0.00466619	0.00441982	0.00418656	0.00398354	 0.0037951	0.00361434	0.00343953	0.00326964	0.00310394	0.00294174	0.00278338	0.00263053	0.00248441	0.00234507	0.00221225	0.00208572	0.00196546	 0.0018515	0.00174386	0.00164249	0.00154732	0.00145818	0.00137486	
         	         	         	         	         	         	6.89427e-07	5.53229e-06	1.99836e-05	5.49097e-05	0.000119887	0.000277388	0.000644695	0.00140305	0.00272042	0.00462134	0.00697281	0.00962833	 0.0124816	 0.0154023	 0.0182805	 0.0210232	 0.0236912	 0.0261928	 0.0283907	 0.0300787	 0.0311693	 0.0309622	 0.0310605	   0.03018	 0.0282741	 0.0263297	 0.0237778	 0.0195377	  0.016143	 0.0148646	 0.0140977	 0.0130266	 0.0108596	 0.0098271	0.00855821	0.00789855	0.00737468	0.00685586	0.00636486	0.00594325	0.00554844	0.00520395	0.00490841	0.00464491	0.00439962	0.00416736	0.00396523	0.00377764	 0.0035977	0.00342369	0.00325458	0.00308964	0.00292819	0.00277057	0.00261843	0.00247298	0.00233428	0.00220208	0.00207613	0.00195641	0.00184297	0.00173582	0.00163492	0.00154018	0.00145144	
         	         	         	         	         	         	         	6.62164e-07	5.30248e-06	1.91232e-05	5.22477e-05	0.000114202	0.000264421	0.000614651	 0.0013371	0.00259019	0.00439606	0.00663364	0.00916248	 0.0118815	 0.0146764	 0.0175192	 0.0202833	 0.0229977	 0.0255338	 0.0277925	 0.0295933	  0.030772	 0.0305915	 0.0307008	 0.0298265	 0.0279756	 0.0260924	 0.0235939	 0.0194107	 0.0160538	 0.0147831	 0.0140144	 0.0129412	 0.0107724	0.00974675	0.00848866	0.00784041	0.00732675	0.00681664	0.00633178	0.00591447	0.00552275	0.00518046	0.00488651	0.00462423	0.00437998	0.00414869	0.00394743	0.00376066	0.00358152	0.00340829	0.00323993	0.00307574	0.00291502	0.00275812	0.00260666	0.00246187	 0.0023238	0.00219219	 0.0020668	0.00194762	0.00183468	  0.001728	0.00162755	0.00153322	
         	         	         	         	         	         	         	         	6.33551e-07	5.06402e-06	1.82376e-05	4.95705e-05	0.00010846	0.00025129	0.000584212	 0.0012704	0.00245961	0.00417563	0.00630301	0.00870895	 0.0113057	 0.0140499	 0.0168899	 0.0196806	 0.0224139	 0.0249938	 0.0273458	  0.029221	   0.03041	 0.0302386	 0.0303424	  0.029499	 0.0277121	 0.0258702	 0.0234154	  0.019286	 0.0159632	  0.014696	  0.013925	 0.0128466	 0.0106856	0.00967155	0.00842716	0.00778972	 0.0072843	0.00678066	0.00630069	0.00588697	0.00549798	0.00515772	0.00486524	0.00460413	0.00436088	0.00413053	0.00393012	0.00374415	0.00356578	0.00339331	0.00322569	0.00306222	0.00290221	  0.002746	0.00259522	0.00245107	 0.0023136	0.00218257	0.00205772	0.00193907	0.00182662	 0.0017204	0.00162038	
         	6.94283e-12	1.61049e-11	3.28171e-11	6.89333e-11	1.49751e-10	3.21662e-10	6.46338e-10	1.14322e-09	5.84783e-07	4.65059e-06	1.67104e-05	4.50817e-05	9.87798e-05	0.000229073	0.000532677	0.00115782	0.00224291	0.00380897	0.00575117	0.00794711	 0.0103874	 0.0130309	 0.0158344	 0.0186302	 0.0214046	 0.0241015	 0.0266308	 0.0285831	 0.0298182	 0.0296646	 0.0297809	 0.0290185	 0.0273342	 0.0255548	 0.0231529	 0.0190852	 0.0157978	 0.0145385	 0.0137678	  0.012695	 0.0105528	 0.0095548	0.00832954	0.00770643	0.00721164	0.00671724	0.00624478	0.00583677	0.00545227	0.00511545	0.00482566	0.00456676	0.00432547	0.00409692	0.00389809	0.00371361	0.00353668	0.00336559	0.00319933	0.00303719	0.00287849	0.00272355	  0.002574	0.00243102	0.00229467	 0.0021647	0.00204087	0.00192317	0.00181163	0.00170627	
         	5.50181e-10	1.90026e-09	3.99869e-09	8.68846e-09	1.93936e-08	4.19338e-08	8.24326e-08	1.41776e-07	2.15876e-07	8.31804e-07	4.62645e-06	1.56937e-05	4.13711e-05	9.02186e-05	0.00020873	0.000484825	0.00105443	0.00204387	0.00347262	0.00524382	0.00729306	0.00962466	 0.0122148	 0.0149959	 0.0178005	 0.0206324	 0.0234981	 0.0260919	   0.02808	 0.0293136	 0.0291629	 0.0292913	 0.0285604	 0.0269672	 0.0252431	 0.0228909	 0.0188709	 0.0156238	 0.0143741	 0.0136089	 0.0125473	 0.0104269	0.00944643	0.00823982	0.00762839	0.00714259	0.00665616	0.00619043	0.00578764	0.00540731	0.00507378	0.00478658	0.00452986	 0.0042905	0.00406373	0.00386647	0.00368345	0.00350794	0.00333823	 0.0031733	0.00301247	0.00285506	0.00270139	0.00255305	0.00241123	0.00227599	0.00214707	0.00202423	0.00190748	0.00179684	
         	1.23401e-08	3.64848e-08	7.80289e-08	1.70156e-07	3.8185e-07	8.33053e-07	1.65429e-06	2.86618e-06	4.38297e-06	6.05568e-06	8.16479e-06	1.29076e-05	2.38499e-05	4.73963e-05	9.16361e-05	0.000198565	0.000448619	0.000965804	0.00186582	0.00316578	 0.0048072	0.00674696	0.00900996	 0.0115635	 0.0143322	 0.0171634	  0.020109	 0.0230367	 0.0256598	 0.0276416	  0.028862	 0.0287194	 0.0288281	 0.0281269	   0.02661	 0.0249377	 0.0226172	 0.0186481	 0.0154443	 0.0142095	 0.0134554	 0.0124085	 0.0103119	0.00934901	0.00815809	0.00755628	0.00707799	 0.0065986	0.00613889	 0.0057408	0.00536428	 0.0050338	0.00474905	0.00449438	0.00425686	 0.0040318	0.00383604	0.00365444	0.00348029	 0.0033119	0.00314826	 0.0029887	0.00283253	0.00268008	0.00253291	0.00239221	0.00225803	0.00213012	0.00200825	0.00189242	
         	1.17309e-07	3.32604e-07	7.1041e-07	1.53545e-06	3.42748e-06	7.54134e-06	1.53173e-05	2.71991e-05	4.2336e-05	5.9174e-05	7.56612e-05	9.01482e-05	0.000103158	0.00011727	0.000137916	0.000173655	0.00026304	0.000481174	0.000942505	0.00175297	0.00294566	0.00448259	0.00634427	0.00855521	 0.0110826	 0.0138554	 0.0167633	  0.019739	 0.0226907	 0.0253025	 0.0272653	 0.0284757	 0.0283177	 0.0284157	 0.0277377	  0.026286	 0.0246426	 0.0223558	 0.0184376	 0.0152812	 0.0140645	 0.0133232	 0.0122924	 0.0102187	0.00926961	0.00809124	0.00749674	0.00702435	 0.0065507	0.00609596	 0.0057017	0.00532832	0.00500033	0.00471756	0.00446458	0.00422857	0.00400491	 0.0038104	0.00362996	0.00345694	0.00328966	0.00312713	0.00296864	0.00281355	0.00266214	0.00251599	0.00237626	0.00224301	0.00211598	0.00199495	
1.15762e-07	6.61917e-07	1.90696e-06	4.08914e-06	8.78588e-06	1.95252e-05	4.31052e-05	8.88969e-05	0.000160826	0.000254472	0.000359627	0.000463742	0.000553937	0.000620384	0.00065835	0.000670072	0.000661875	0.000652226	0.000682296	0.000831433	0.00120908	0.00192133	0.00300997	0.00445687	0.00624953	0.00841216	 0.0109208	 0.0137298	 0.0166372	 0.0196082	 0.0225363	 0.0251147	 0.0270528	 0.0282279	 0.0280604	 0.0281453	 0.0274856	 0.0260644	 0.0244475	 0.0221883	 0.0183166	 0.0152003	  0.013996	 0.0132627	 0.0122429	 0.0101842	0.00924212	0.00807042	0.00747875	 0.0070085	0.00653727	0.00608465	0.00569181	0.00531947	0.00499212	0.00470973	0.00445701	0.00422124	0.00399782	0.00380349	0.00362326	 0.0034505	0.00328353	0.00312135	0.00296325	0.00280857	0.00265759	0.00251187	0.00237255	0.00223968	0.00211302	
8.95952e-07	3.19874e-06	7.36554e-06	1.60172e-05	3.44449e-05	7.63918e-05	0.000168996	0.000351153	0.000642528	0.00102837	0.00146773	0.00190716	 0.0022949	0.00258974	0.00276056	0.00279686	 0.0027186	0.00254204	0.00234245	 0.0021789	0.00215378	0.00237518	0.00294288	0.00390148	0.00524019	 0.0069396	0.00902776	 0.0115158	 0.0142483	 0.0170979	 0.0200075	 0.0228578	 0.0253677	 0.0272311	 0.0283667	 0.0281774	 0.0282409	 0.0275661	 0.0261574	 0.0245468	 0.0222965	 0.0184464	 0.0153403	 0.0141277	  0.013385	 0.0123583	 0.0102989	0.00934944	0.00817195	 0.0075729	0.00709551	0.00661837	0.00616072	0.00576317	0.00538641	0.00505474	0.00476837	0.00451208	0.00427303	0.00404664	0.00384958	0.00366693	0.00349202	0.00332315	0.00315925	0.00299961	0.00284352	0.00269125	0.00254431	0.00240383	0.00226986	
4.01037e-06	9.6202e-06	2.11976e-05	4.40786e-05	9.54615e-05	0.000212074	0.000469506	0.000979655	0.00180359	 0.0029108	0.00418808	0.00548744	0.00665357	0.00757609	0.00815503	0.00834582	0.00816056	0.00771067	0.00702654	 0.0063574	0.00577713	0.00541517	0.00536493	 0.0056985	 0.0064617	0.00760909	0.00912791	 0.0110483	 0.0133825	 0.0158943	 0.0185967	 0.0213579	 0.0240291	 0.0263947	 0.0281489	 0.0292173	 0.0289902	 0.0290215	 0.0283131	 0.0268823	 0.0252315	 0.0229372	 0.0190463	 0.0158875	 0.0146265	 0.0138392	  0.012775	 0.0106876	0.00970598	 0.0085009	0.00787669	0.00737523	0.00687696	0.00640155	0.00598836	0.00559726	0.00525223	0.00495389	 0.0046869	0.00443811	0.00420283	0.00399767	0.00380769	0.00362615	0.00345122	0.00328173	0.00311691	0.00295598	0.00279915	0.00264786	0.00250323	
1.15603e-05	2.09263e-05	4.4816e-05	9.19235e-05	0.000197251	0.000440556	0.000977465	0.00204108	0.00377303	 0.0061245	0.00887891	 0.0117253	 0.0143532	 0.0165034	 0.0179713	 0.0186258	 0.0184583	 0.0175943	 0.0163579	 0.0147532	 0.0133434	  0.012145	 0.0113032	 0.0108488	 0.0108475	  0.011271	 0.0120693	 0.0132537	 0.0148638	 0.0168725	 0.0189943	 0.0214117	 0.0238927	 0.0262333	 0.0283881	 0.0299676	 0.0309537	 0.0306891	 0.0306137	 0.0298394	 0.0283327	 0.0265827	 0.0241777	 0.0201864	 0.0169182	 0.0155675	 0.0146969	   0.01356	 0.0114136	  0.010371	0.00911308	0.00844321	0.00789732	0.00736002	0.00685223	0.00641063	0.00599314	0.00562373	0.00530364	0.00501721	0.00475064	0.00449912	0.00427917	0.00407574	0.00388192	0.00369571	0.00351571	0.00334106	0.00317087	0.00300525	0.00284556	
2.43488e-05	4.11332e-05	8.34867e-05	0.000170459	0.000364082	0.000815516	0.00181976	0.00380473	0.00701407	 0.0113799	 0.0164935	 0.0218023	 0.0267409	 0.0309377	 0.0339813	 0.0356752	 0.0359069	 0.0348059	 0.0327292	 0.0302611	 0.0273215	 0.0249177	 0.0228674	 0.0213122	 0.0202627	 0.0196493	 0.0194203	 0.0195878	 0.0202029	  0.021283	 0.0227654	 0.0241815	 0.0260731	 0.0280245	 0.0298757	 0.0316947	 0.0330254	 0.0339317	 0.0335393	 0.0332684	  0.032397	 0.0307564	 0.0288353	 0.0262509	 0.0220979	 0.0186392	 0.0171399	 0.0161323	 0.0148763	 0.0126302	 0.0114879	  0.010142	0.00939576	0.00877504	0.00817372	0.00761299	 0.0071244	 0.0066635	0.00625454	0.00589896	 0.0055807	0.00528503	0.00500669	0.00476215	0.00453626	0.00432185	 0.0041166	0.00391881	0.00372749	0.00354153	0.00336087	
4.20638e-05	5.99254e-05	0.000117987	0.00024029	0.000514411	0.00115129	0.00257274	0.00538144	0.00994928	 0.0162338	   0.02377	 0.0317294	 0.0393079	 0.0459052	 0.0510435	 0.0543045	 0.0555748	 0.0548629	 0.0525378	 0.0491901	 0.0455527	 0.0413573	 0.0380704	 0.0351805	 0.0329186	 0.0311087	 0.0296897	 0.0286529	    0.0281	 0.0280886	 0.0285991	 0.0293354	 0.0298576	 0.0311208	 0.0325441	 0.0338582	 0.0353502	 0.0364735	  0.037242	 0.0366794	 0.0361819	 0.0352027	 0.0333979	 0.0312765	 0.0285188	 0.0242124	 0.0205548	 0.0188954	 0.0177382	 0.0163511	 0.0139951	 0.0127445	 0.0113036	  0.010475	0.00977205	0.00910106	0.00848295	0.00794263	0.00743361	0.00698127	0.00658659	0.00623303	0.00590504	0.00559684	0.00532474	0.00507355	0.00483582	0.00460891	0.00439076	0.00418028	0.00397614	
6.29075e-05	8.23809e-05	0.00014904	0.000303902	0.000655716	0.00147676	0.00329657	 0.0068566	 0.0125919	 0.0205157	 0.0301605	 0.0406516	 0.0508624	 0.0600399	 0.0675073	 0.0728318	  0.075631	 0.0759675	 0.0740407	  0.070487	 0.0660129	 0.0613846	 0.0561036	 0.0520219	  0.048382	 0.0452807	 0.0425444	 0.0402069	 0.0383125	 0.0370466	 0.0364294	  0.036171	  0.035962	 0.0355004	 0.0362121	  0.037108	  0.037925	 0.0391553	  0.040023	 0.0406375	 0.0398974	 0.0391639	 0.0380598	 0.0360714	 0.0337557	 0.0308378	 0.0263936	 0.0225453	 0.0207255	  0.019416	 0.0178946	 0.0154258	 0.0140655	 0.0125303	 0.0116195	 0.0108332	 0.0100916	0.00941546	0.00882217	0.00826357	0.00776663	0.00733161	0.00694138	0.00657971	0.00624031	0.00593927	0.00566136	0.00539887	0.00514882	0.00490881	 0.0046777	
8.50977e-05	0.000107347	0.000183513	0.000365686	0.000797918	0.00181389	 0.0040569	0.00835583	 0.0151494	 0.0244299	 0.0357916	 0.0483485	 0.0609683	 0.0725706	 0.0824315	 0.0899617	 0.0947902	 0.0966472	 0.0957906	 0.0926722	 0.0880444	 0.0826498	 0.0772318	 0.0710042	 0.0662629	 0.0617827	 0.0577221	 0.0540294	 0.0508434	 0.0481779	 0.0462168	 0.0448583	 0.0436172	 0.0423311	 0.0410231	 0.0412045	 0.0416037	 0.0419796	 0.0429166	 0.0435319	 0.0440032	 0.0430883	 0.0421131	 0.0408693	 0.0387079	  0.036209	 0.0331456	 0.0285799	 0.0245528	 0.0225768	  0.021117	 0.0194617	 0.0168813	 0.0154147	 0.0137889	 0.0127988	 0.0119313	 0.0111205	 0.0103872	0.00974149	0.00913339	0.00859181	0.00811627	0.00768895	0.00729307	 0.0069219	0.00659127	0.00628588	 0.0059978	0.00572368	0.00546084	
0.000107028	0.000133474	0.000220993	0.000434539	0.000950052	0.00218138	0.00488594	0.00997066	 0.0177752	 0.0282467	 0.0409731	  0.055145	 0.0696104	 0.0833522	 0.0953258	  0.105016	  0.111926	  0.115809	  0.116486	  0.114485	  0.110325	  0.104833	 0.0987333	 0.0926726	 0.0856899	 0.0802181	 0.0748329	 0.0698167	 0.0652762	  0.061376	 0.0579847	 0.0552077	 0.0528943	 0.0505445	 0.0483647	 0.0462776	 0.0459734	 0.0459503	 0.0458671	 0.0465241	 0.0469199	 0.0472641	 0.0461754	 0.0449587	 0.0435892	 0.0412647	 0.0385951	 0.0354015	 0.0307295	 0.0265373	 0.0244122	 0.0228061	 0.0210209	 0.0183343	 0.0167676	 0.0150567	 0.0139916	 0.0130465	 0.0121692	 0.0113811	 0.0106844	 0.0100279	0.00944239	 0.0089268	 0.0084626	0.00803257	0.00762958	0.00726919	0.00693601	0.00662189	0.00632319	
0.000126952	0.000159293	0.000260583	0.000510196	0.00112225	0.00259182	0.00580677	  0.011723	 0.0205593	 0.0320974	 0.0459731	 0.0613738	 0.0772227	 0.0924796	  0.106247	  0.117709	   0.12655	  0.132425	  0.135144	  0.134714	  0.131709	  0.126726	  0.120596	  0.113962	  0.107451	 0.0996996	 0.0934861	 0.0872308	 0.0814039	 0.0761834	 0.0716212	 0.0674004	 0.0636021	 0.0602096	 0.0569784	 0.0539882	 0.0512094	 0.0505045	 0.0500386	   0.04953	 0.0499504	 0.0501624	 0.0503861	 0.0491252	 0.0476967	 0.0462094	  0.043732	 0.0409059	  0.037597	 0.0328318	 0.0284862	 0.0262167	 0.0244695	 0.0225613	 0.0197757	 0.0181155	  0.016325	 0.0151891	 0.0141704	 0.0132299	 0.0123891	 0.0116432	 0.0109395	  0.010311	0.00975602	0.00925535	 0.0087914	0.00835672	0.00796655	0.00760542	0.00726499	
0.000143909	0.000182993	0.000300748	0.000591609	0.00131199	0.00305241	0.00682932	 0.0136309	 0.0234987	 0.0360634	 0.0508833	 0.0672756	 0.0841277	  0.100456	   0.11537	  0.128274	  0.138571	  0.146192	   0.15084	  0.152483	  0.151071	  0.147291	  0.141727	  0.135162	   0.12821	  0.121236	  0.112806	  0.105901	 0.0989397	 0.0924826	 0.0866274	 0.0813157	 0.0760692	 0.0711373	 0.0669295	 0.0629064	 0.0592051	 0.0558637	 0.0547314	 0.0538581	 0.0529881	 0.0532167	 0.0532649	 0.0533717	 0.0519673	 0.0503451	 0.0487472	 0.0461269	 0.0431579	 0.0397459	 0.0348946	 0.0304002	 0.0279913	 0.0261105	 0.0240871	 0.0212089	 0.0194607	 0.0175952	 0.0163921	 0.0153033	 0.0143023	 0.0134107	 0.0126169	 0.0118671	 0.0111964	 0.0106025	 0.0100657	0.00956794	0.00910158	0.00868152	0.00829223	
0.000157409	0.000203598	0.000339189	0.00067615	0.00151565	0.00355092	0.00794695	 0.0156937	 0.0266052	 0.0401144	 0.0557779	 0.0728942	 0.0905204	  0.107564	  0.123231	  0.136939	  0.148368	   0.15719	  0.163446	  0.166971	  0.167638	  0.165489	  0.161194	  0.155291	  0.148526	  0.141275	  0.133965	  0.124948	    0.1175	  0.110001	  0.102938	 0.0963909	 0.0901382	 0.0837614	 0.0780085	 0.0730709	 0.0683605	 0.0640961	 0.0601904	 0.0586661	 0.0574529	 0.0562869	 0.0563482	 0.0562472	 0.0562653	 0.0547303	 0.0529294	 0.0512253	 0.0484708	 0.0453693	 0.0418592	 0.0369209	 0.0322836	 0.0297434	 0.0277373	 0.0256054	 0.0226399	 0.0208081	  0.018871	 0.0176036	  0.016448	 0.0153887	 0.0144476	  0.013607	 0.0128119	 0.0120995	  0.011467	 0.0108941	 0.0103625	0.00986437	0.00941418	
