    10	     0	0.000251054	0.000380984	0.000788328	0.00183042	0.00438806	 0.0103308	 0.0226826	  0.044097	 0.0737079	  0.108188	  0.144694	  0.181312	  0.216287	  0.248258	  0.276208	  0.299629	  0.318354	  0.332887	  0.343557	  0.350989	  0.355635	  0.358517	  0.360239	  0.361689	  0.363217	  0.364811	  0.366865	  0.369077	  0.371285	  0.373039	  0.373956	  0.374145	  0.373414	  0.371545	  0.369094	  0.365912	  0.361857	  0.357196	  0.351953	   0.34598	  0.339392	  0.332357	  0.324974	  0.317333	  0.309537	  0.301603	  0.293534	  0.285336	  0.277072	  0.268772	   0.26047	  0.252191	  0.243943	  0.235725	  0.227531	  0.219361
    11	     0	0.000152916	0.000254209	0.000609322	  0.001648	0.00457502	 0.0123079	 0.0298335	 0.0604056	  0.100109	  0.142981	  0.185856	   0.22709	  0.265076	  0.298664	  0.327029	  0.349897	  0.367336	  0.380129	  0.388731	  0.393913	  0.396268	  0.396914	  0.396472	  0.395938	   0.39571	  0.395787	  0.396579	  0.397733	  0.399156	  0.400315	  0.400717	  0.400463	  0.399361	  0.397177	  0.394466	  0.391035	  0.386677	  0.381686	  0.376097	  0.369793	  0.362914	  0.355631	  0.348038	   0.34022	  0.332279	  0.324215	  0.316023	  0.307709	  0.299347	  0.290968	   0.28261	   0.27429	  0.266011	   0.25776	  0.249531	  0.241315
    12	     0	0.000245079	0.000383994	0.000837138	0.00205105	0.00516291	 0.0126236	 0.0281789	 0.0542266	  0.088351	  0.126345	  0.165418	  0.203809	  0.239815	  0.272184	  0.299999	  0.322865	  0.340728	  0.354236	  0.363764	      0.37	  0.373457	  0.375197	   0.37578	  0.376181	  0.376774	  0.377554	  0.378928	  0.380571	  0.382364	  0.383825	  0.384511	  0.384533	  0.383695	  0.381766	  0.379296	  0.376113	  0.372025	  0.367302	  0.361969	  0.355881	  0.349176	  0.342029	  0.334544	  0.326813	  0.318942	  0.310944	  0.302818	  0.294574	  0.286278	  0.277963	  0.269662	  0.261398	  0.253173	  0.244981	  0.236814	  0.228668
    13	     0	0.000184189	0.000289526	0.000645759	0.00163522	0.00427436	 0.0108906	 0.0253413	 0.0504042	 0.0836352	  0.120463	  0.158066	  0.194868	  0.229359	  0.260377	  0.287039	  0.308955	  0.326056	  0.338956	   0.34802	  0.353911	  0.357126	  0.358725	  0.359294	  0.359757	   0.36046	  0.361373	   0.36287	  0.364647	  0.366556	   0.36813	   0.36896	  0.369144	  0.368488	  0.366759	  0.364479	  0.361493	  0.357647	  0.353193	  0.348147	  0.342369	  0.335989	  0.329173	  0.322017	  0.314612	  0.307051	  0.299347	  0.291503	  0.283528	  0.275487	  0.267413	   0.25934	   0.25129	  0.243269	  0.235272	  0.227295	  0.219334
    14	     0	0.000274899	0.000432754	0.000959944	0.00240271	0.00615548	 0.0151261	  0.033208	 0.0617197	 0.0970747	  0.135322	  0.174241	  0.212325	  0.247972	  0.280001	  0.307548	  0.330238	  0.348006	  0.361454	  0.370942	  0.377136	  0.380529	  0.382168	  0.382648	  0.382907	  0.383325	  0.383898	  0.385032	  0.386416	  0.387928	  0.389076	  0.389415	  0.389042	  0.387771	   0.38539	  0.382461	  0.378811	  0.374291	  0.369197	  0.363556	  0.357214	  0.350287	  0.342943	  0.335277	  0.327378	  0.319346	  0.311194	  0.302921	   0.29453	  0.286085	  0.277618	   0.26916	  0.260736	  0.252352	  0.244004	  0.235684	   0.22739
    15	     0	0.000169057	0.000266897	0.000591813	0.00148121	0.00382841	0.00970948	 0.0228088	  0.046518	 0.0794517	  0.117006	  0.155784	  0.193875	  0.229607	  0.261722	  0.289284	  0.311888	  0.329485	  0.342734	  0.352026	   0.35806	  0.361362	  0.363016	  0.363603	  0.364066	  0.364756	  0.365636	  0.367067	  0.368759	  0.370596	  0.372122	  0.372936	  0.373121	  0.372488	  0.370811	  0.368596	  0.365684	  0.361904	  0.357492	  0.352464	  0.346686	  0.340293	  0.333455	  0.326271	  0.318834	  0.311239	  0.303499	  0.295617	  0.287603	  0.279525	  0.271417	  0.263312	  0.255233	  0.247184	  0.239158	   0.23115	  0.223157
    16	     0	 0.0003129	0.000499681	0.00108404	 0.0025958	0.00632961	 0.0149165	 0.0320622	  0.059819	 0.0956315	  0.135414	  0.176358	  0.216587	  0.254259	  0.288066	  0.317039	  0.340778	  0.359246	  0.373124	  0.382827	  0.389088	  0.392462	  0.394036	  0.394465	  0.394695	  0.395127	  0.395776	  0.397076	  0.398657	  0.400413	   0.40182	  0.402398	  0.402273	  0.401253	    0.3991	  0.396392	  0.392935	  0.388533	  0.383487	  0.377837	  0.371469	  0.364521	  0.357166	  0.349498	  0.341603	  0.333581	  0.325435	  0.317159	   0.30876	  0.300309	  0.291839	  0.283387	  0.274973	  0.266597	   0.25825	  0.249923	  0.241609
    17	     0	0.000220111	0.000340544	0.000707716	0.00163054	0.00386814	  0.009061	 0.0200622	  0.039985	 0.0690263	  0.104159	  0.142064	  0.180403	  0.217168	  0.250859	  0.280331	  0.305024	  0.324766	  0.340113	  0.351421	  0.359358	  0.364414	  0.367637	   0.36962	  0.371277	   0.37297	  0.374684	  0.376814	  0.379053	  0.381293	  0.383095	  0.384067	   0.38433	  0.383699	  0.381949	   0.37963	  0.376576	  0.372604	  0.367976	  0.362722	  0.356709	  0.350074	   0.34299	  0.335561	  0.327879	  0.320049	  0.312082	  0.303977	  0.295744	  0.287451	   0.27913	  0.270817	  0.262535	  0.254285	  0.246063	   0.23786	  0.229673
    18	     0	0.000238745	0.000370398	0.000786499	0.00186647	0.00455709	 0.0108891	 0.0241321	  0.047014	 0.0783569	  0.114572	  0.152777	  0.191046	  0.227547	  0.260891	  0.290024	  0.314432	  0.333953	  0.349121	  0.360275	  0.368063	  0.372961	  0.375997	  0.377778	  0.379217	  0.380691	  0.382199	  0.384151	  0.386242	  0.388357	  0.390039	  0.390864	  0.390941	  0.390083	  0.388094	   0.38554	  0.382251	  0.378046	  0.373198	  0.367736	   0.36152	  0.354673	  0.347368	   0.33971	  0.331795	  0.323735	  0.315548	  0.307233	  0.298793	  0.290294	  0.281766	  0.273244	  0.264751	  0.256295	   0.24787	  0.239472	  0.231095
    19	     0	0.000239068	0.000371758	0.000802984	0.00195145	0.00487734	 0.0118499	 0.0263199	  0.050523	 0.0823311	  0.118001	   0.15505	  0.191876	  0.226866	  0.258763	  0.286595	  0.309879	  0.328455	  0.342838	  0.353343	  0.360592	  0.365036	  0.367696	  0.369159	  0.370333	  0.371579	  0.372885	  0.374646	  0.376566	  0.378505	  0.380008	  0.380679	  0.380618	  0.379635	  0.377525	  0.374841	  0.371425	  0.367141	  0.362274	   0.35685	  0.350715	  0.343978	  0.336803	  0.329288	  0.321522	  0.313605	  0.305558	  0.297378	  0.289072	  0.280703	  0.272299	  0.263894	  0.255513	  0.247166	  0.238849	  0.230559	  0.222295
