    33	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00155644	0.00313432	0.00484927	0.00674035	 0.0161911	 0.0312653	 0.0533066	 0.0817926	  0.114063	  0.157228	  0.212037	  0.292597	  0.345019	  0.381276	  0.414139	  0.452936	  0.499885	  0.535794	  0.562508	  0.592822	  0.623429	  0.650002	  0.676421	  0.698985	  0.719233	  0.736215	   0.75052	   0.76267	  0.768757	  0.773231	  0.776668	  0.779415	  0.781694	  0.783645	  0.785364	  0.786917	  0.788339	  0.789643	  0.790829	  0.791896
    34	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00156256	0.00315372	0.00488941	  0.006809	  0.016402	  0.031738	 0.0542181	 0.0833383	  0.116404	  0.160681	   0.21697	  0.299892	  0.353942	   0.39165	  0.425668	  0.465727	  0.514228	  0.551703	  0.579871	  0.611984	  0.641894	  0.666405	  0.690276	  0.710307	  0.728147	  0.742983	  0.755423	  0.765975	  0.771408	  0.775453	  0.778595	  0.781127	  0.783242	  0.785062	  0.786671	  0.788126	  0.789462	  0.790687	  0.791801	  0.792802
    35	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00157053	0.00314561	0.00484244	0.00669988	 0.0160327	 0.0308565	 0.0524639	 0.0803059	  0.111765	  0.153827	  0.207221	  0.285661	  0.336659	  0.371853	  0.403952	  0.441995	  0.488087	  0.523369	  0.549735	  0.579611	  0.611575	  0.640279	  0.669025	  0.693723	  0.715843	  0.734371	   0.74992	  0.763059	  0.769471	  0.774129	  0.777675	  0.780491	  0.782816	  0.784801	  0.786548	  0.788128	   0.78958	  0.790916	  0.792137	  0.793242
    36	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00153933	0.00309987	0.00479796	0.00667355	 0.0160584	 0.0310559	 0.0530284	 0.0814742	   0.11375	  0.156966	  0.211871	  0.292633	  0.345209	  0.381583	  0.414537	  0.453396	  0.500386	   0.53631	  0.562977	  0.593212	  0.623672	  0.650161	  0.676582	  0.699186	  0.719508	  0.736594	  0.751016	  0.763284	  0.769511	  0.774108	   0.77765	  0.780483	  0.782835	  0.784848	  0.786621	  0.788222	  0.789687	  0.791032	  0.792258	  0.793367
    37	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00152341	0.00307293	0.00476346	0.00663471	 0.0159825	 0.0309411	 0.0528793	 0.0813092	    0.1136	  0.156858	  0.211843	  0.292767	  0.345578	  0.382238	  0.415542	  0.454805	  0.502305	   0.53883	  0.566175	  0.597247	  0.628059	  0.654444	  0.680472	  0.702566	  0.722304	  0.738791	  0.752645	  0.764405	  0.770316	  0.774688	  0.778072	  0.780797	  0.783074	  0.785038	  0.786778	  0.788356	  0.789808	  0.791144	  0.792365	  0.793473
    38	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00150546	0.00303846	0.00471169	0.00656391	 0.0158027	 0.0305809	 0.0522376	 0.0802811	  0.112106	  0.154716	  0.208835	  0.288398	  0.340303	   0.37618	  0.408912	   0.44758	  0.494402	  0.530342	  0.557231	  0.587756	  0.619221	  0.646821	  0.674216	  0.697595	  0.718485	   0.73593	  0.750566	  0.762956	  0.769054	  0.773515	  0.776937	   0.77967	   0.78194	  0.783887	  0.785604	  0.787157	  0.788581	  0.789887	  0.791077	  0.792152
    39	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00165453	0.00329914	0.00505754	 0.0069701	 0.0166376	   0.03194	 0.0541924	 0.0828127	  0.115101	  0.158248	  0.213005	  0.293456	  0.345571	  0.381689	  0.414342	  0.453061	  0.500054	  0.536183	  0.563242	  0.594066	  0.625052	  0.651829	  0.678249	  0.700775	  0.720907	  0.737675	  0.751708	  0.763558	  0.769397	  0.773646	  0.776878	  0.779438	  0.781543	   0.78333	  0.784894	  0.786299	  0.787584	  0.788758	   0.78982	  0.790769
    40	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00156615	0.00315209	0.00487445	0.00677263	  0.016281	 0.0314514	 0.0536525	  0.082371	  0.114942	  0.158554	  0.213989	    0.2956	  0.348768	   0.38574	  0.419233	  0.458769	  0.506663	  0.543575	  0.571278	  0.602813	  0.633331	   0.65902	  0.684193	  0.705469	  0.724443	  0.740246	  0.753499	  0.764734	  0.770392	  0.774571	  0.777795	   0.78038	  0.782531	  0.784374	     0.786	  0.787467	  0.788811	   0.79004	  0.791155	  0.792155
    41	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00157242	0.00315824	0.00487593	0.00676567	 0.0162446	 0.0313557	 0.0534523	 0.0820144	  0.114384	  0.157715	   0.21278	  0.293787	  0.346548	  0.383188	  0.416388	  0.455579	  0.503011	  0.539461	  0.566737	  0.597742	  0.628438	  0.654702	    0.6806	  0.702613	  0.722297	  0.738738	  0.752551	  0.764269	  0.770154	  0.774497	   0.77785	  0.780541	  0.782785	  0.784714	  0.786421	  0.787968	  0.789389	  0.790697	  0.791891	  0.792971
    42	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00157618	0.00317052	0.00490157	0.00680973	  0.016361	 0.0316011	 0.0538978	 0.0827299	  0.115415	  0.159144	  0.214689	   0.29637	  0.349556	  0.386581	  0.420062	  0.459527	  0.507266	  0.543993	   0.57151	  0.602805	  0.633175	  0.658787	  0.683941	  0.705245	  0.724291	  0.740202	  0.753591	   0.76498	   0.77078	  0.775103	  0.778473	  0.781203	  0.783498	  0.785486	  0.787253	   0.78886	  0.790342	  0.791706	  0.792955	  0.794087
