    20	     0	   24.4499	   56.8247	    130.46	   312.002	   750.358	   1712.26	   3478.97	   6064.41	   9114.64	     12324	   15472.5	     18291	   21009.6	   22947.3	   24563.1	   25891.4	   26558.3	   26686.8	   26085.9	   25248.3	   24331.8	   22506.2	     20061	   17883.9	   16063.8	     13215	   11126.7	   10353.1	   10446.4	   9936.87	   8928.78	   8041.82	   7181.79	   6564.01	      6129	   5704.09	   5272.97	   4938.93	    4636.1	   4381.57	   4160.21	   3960.11	   3768.06	   3589.74	    3431.3	    3279.1	    3131.3	    2987.1	   2846.03	   2706.76	   2567.86	   2430.01	   2295.71	   2166.31	   2042.12	   1923.03
    21	     0	   25.3843	   57.9505	   129.569	   300.772	   702.815	   1567.44	   3149.06	   5498.41	   8340.19	   11405.4	   14479.9	   17294.2	   20043.4	   22058.6	   23761.6	   25180.7	   25947.4	   26177.8	   25685.8	     24955	   24134.1	   22401.5	   20041.5	   17925.4	   16142.8	   13326.7	   11249.1	   10467.3	   10546.4	   10030.4	   9023.04	   8132.37	   7263.58	   6638.58	   6196.79	   5765.89	   5332.25	   4992.52	   4685.41	   4427.26	   4203.69	   4002.99	   3811.52	   3634.22	   3477.19	   3326.51	   3180.13	   3037.18	    2897.1	   2758.39	   2619.49	   2481.02	   2345.61	    2214.7	   2088.66	   1967.44
    22	     0	    35.295	    77.822	   163.102	   350.228	   755.765	    1572.5	    3022.1	   5209.27	    7959.8	   11022.3	   14142.9	   17024.3	   19839.6	   21921.4	   23685.8	   25159.8	   25974.4	   26244.2	   25779.5	   25065.3	   24251.9	   22512.7	   20135.3	   18004.6	   16213.7	   13373.6	   11281.2	   10503.4	   10599.7	   10087.1	   9074.62	   8182.18	    7313.4	   6690.32	   6251.49	   5822.52	   5389.55	   5051.46	    4746.3	   4490.09	   4268.44	   4069.78	   3880.32	   3705.02	   3550.16	    3401.4	   3256.58	   3114.77	   2975.37	   2836.82	   2697.43	   2557.82	   2420.73	   2287.68	   2159.16	   2035.19
    23	     0	   22.8067	   51.0765	   109.818	   243.745	   548.614	   1205.42	   2474.22	   4550.07	    7299.6	   10415.8	   13603.3	   16556.2	   19434.6	   21579.1	   23394.9	   24910.4	   25762.4	     26064	   25627.1	   24934.7	   24138.1	   22413.7	   20048.8	   17927.6	   16143.8	   13311.2	   11227.4	   10460.2	   10569.4	   10069.8	   9067.33	   8186.29	    7334.7	   6724.91	   6298.85	   5878.32	   5440.19	   5086.88	   4762.06	   4484.46	    4241.5	   4023.32	   3816.95	   3629.11	   3465.93	    3311.5	   3162.82	   3018.54	   2877.88	   2739.24	   2600.99	   2463.55	    2329.3	   2199.53	   2074.57	   1954.38
    24	     0	   15.8864	    38.436	   95.7669	   252.689	   671.736	   1673.25	   3590.15	   6343.66	   9445.23	   12606.1	   15671.8	   18405.7	   21053.9	     22934	   24502.5	     25791	   26425.8	   26531.6	   25919.4	     25077	   24159.8	   22344.4	   19916.8	   17752.5	   15938.5	   13114.7	   11045.5	   10273.2	     10355	   9848.91	    8852.6	   7974.79	   7126.25	   6516.13	      6087	   5666.57	   5231.44	   4886.01	   4568.58	   4298.81	   4062.61	   3848.86	   3645.09	    3458.2	   3293.96	    3138.1	   2988.27	   2843.41	   2702.91	   2565.45	    2429.7	   2296.16	   2166.99	   2043.24	   1925.07	   1812.22
    25	     0	   27.2556	   63.4132	   148.609	   363.111	    884.34	   2006.53	   3963.73	   6648.97	   9673.45	   12785.9	   15797.4	     18454	   21006.2	   22783.6	   24251.2	     25450	   26014.5	   26074.1	   25448.9	   24617.2	   23727.3	   21973.8	   19632.4	   17543.6	   15786.1	     13047	   11031.7	   10264.3	   10323.2	   9820.39	   8845.09	   7975.65	   7124.85	   6509.65	   6073.17	   5646.39	   5211.76	   4870.54	   4559.93	    4298.6	   4071.61	   3866.79	   3671.04	   3490.19	   3329.58	   3175.99	   3027.51	   2883.26	   2742.71	   2604.52	   2467.34	   2331.81	   2200.29	   2073.98	   1953.12	   1837.56
    26	     0	   34.5014	   77.4925	   170.003	   385.098	   871.491	   1864.38	   3574.06	   5997.15	   8865.78	   11940.9	   15004.7	     17782	   20482.9	   22435.1	   24078.4	   25444.4	   26161.7	   26354.3	   25832.3	   25077.4	   24238.6	   22489.9	   20114.7	   17986.7	   16194.2	   13369.4	   11289.2	   10509.4	   10592.2	   10080.1	   9072.64	   8180.78	   7313.64	   6690.59	    6251.1	   5821.26	    5378.6	   5029.22	   4711.25	   4443.69	   4211.62	   4002.89	   3803.94	   3620.52	   3458.86	   3304.37	   3154.82	   3009.18	   2866.83	   2726.28	   2586.02	   2446.69	   2310.83	   2179.84	   2054.07	   1933.41
    27	     0	   15.8864	    38.436	   95.7669	   252.689	   671.736	   1673.25	   3590.15	   6343.66	   9445.23	   12606.1	   15671.8	   18405.7	   21053.9	     22934	   24502.5	     25791	   26425.8	   26531.6	   25919.4	     25077	   24159.8	   22344.4	   19916.8	   17752.5	   15938.5	   13114.7	   11045.5	   10273.2	     10355	   9848.91	    8852.6	   7974.79	   7126.25	   6516.13	      6087	   5666.57	   5231.44	   4886.01	   4568.58	   4298.81	   4062.61	   3848.86	   3645.09	    3458.2	   3293.96	    3138.1	   2988.27	   2843.41	   2702.91	   2565.45	    2429.7	   2296.16	   2166.99	   2043.24	   1925.07	   1812.22
    28	     0	   15.8864	    38.436	   95.7669	   252.689	   671.736	   1673.25	   3590.15	   6343.66	   9445.23	   12606.1	   15671.8	   18405.7	   21053.9	     22934	   24502.5	     25791	   26425.8	   26531.6	   25919.4	     25077	   24159.8	   22344.4	   19916.8	   17752.5	   15938.5	   13114.7	   11045.5	   10273.2	     10355	   9848.91	    8852.6	   7974.79	   7126.25	   6516.13	      6087	   5666.57	   5231.44	   4886.01	   4568.58	   4298.81	   4062.61	   3848.86	   3645.09	    3458.2	   3293.96	    3138.1	   2988.27	   2843.41	   2702.91	   2565.45	    2429.7	   2296.16	   2166.99	   2043.24	   1925.07	   1812.22
    29	     0	   19.8577	   46.3084	   105.115	   247.575	   590.237	    1361.1	   2873.16	   5289.58	   8338.71	   11636.9	   14897.9	   17831.5	   20644.6	   22663.4	   24340.7	   25716.1	   26422.1	   26582.5	   26009.4	   25196.3	   24301.1	   22495.7	   20069.2	   17908.8	   16103.4	   13262.8	   11178.4	   10407.7	   10505.3	   9996.25	   8987.46	    8099.1	    7233.5	   6611.19	   6172.63	   5745.18	   5318.37	   4993.72	   4702.44	    4459.8	   4250.05	   4060.79	    3878.2	   3706.89	   3553.18	   3404.07	   3258.09	   3114.64	    2973.4	   2832.99	   2691.96	   2551.08	   2413.15	   2279.72	    2151.2	   2027.58
