   46475.2	   49449.4	   52526.6	     55281	   55978.4	   56919.2	   58223.7	     57934	   56519.8	   54932.2	   54237.9	   55383.9	   58567.5	   63034.6	   67807.7	   71861.8	   74808.1	   76428.4	   77103.9	   77363.8	   78008.4	   79454.4	   81673.7	   84625.4	   87864.3	   90773.8	   92414.6	   92381.4	   91439.8	   90138.7	   89716.9	   90959.2	   94349.4	     99235	    104495	    108971	    112074	    115326	    119733	    124387	    129345	    134255	    139278	    144500	    149662	    154819	    160172	    165668	    171202	    177149	    183038	    188007	    191744	    194598	    196576	    198710	    202085	    207402	    214269	    222062	    229350	    235224	    239291	    242368	    245395	    250384	    259021	    272364	    289535	    309134	    328458	
   41613.8	   44458.6	     47287	     50252	   52910.2	   53598.4	   54587.9	   56010.3	   55753.1	   54416.1	   52911.4	   52263.7	   53238.4	     56318	   60630.1	   65233.9	   69132.5	   72079.8	   73624.5	     74229	   74520.5	   75225.8	     76420	   78568.2	   81391.4	   84490.1	   87272.6	   88799.1	   88753.5	   87832.2	     86564	   86139.7	   87313.9	   90550.2	   95220.6	   99804.9	    102836	    106204	    110608	    114872	    119376	    124172	    128926	    133788	    138844	    143843	    148839	    154025	    159354	    164721	    170488	    176201	    181030	    184674	    187467	    189418	    191517	    194815	    199986	    206653	    214214	    221290	    227002	    230971	    233985	    236952	    241818	    250213	    263165	    279830	    298856	
     32153	   39664.3	   42353.8	     45068	   47914.6	   50470.1	   51204.8	   52315.9	     53694	   53466.8	   52206.3	   50784.3	   50044.3	   50994.7	     53965	     58120	   62540.1	   66404.1	   69211.7	   70647.6	   71278.3	   71645.1	   72155.4	   73308.1	   75354.1	   78046.8	   81003.8	   83573.5	   85024.5	   84966.7	   84068.7	   82837.5	   82414.7	   83522.2	   86602.5	   90618.7	   93759.6	   97024.6	    101498	    105744	    109859	    114204	    118832	    123420	    128114	    132995	    137824	    142651	    147666	    152819	    158012	    163590	    169118	    173799	    177344	    180072	    181992	    184055	    187269	    192286	    198743	    206062	    212916	    218458	    222323	    225269	    228173	    232908	    241049	    253592	    269725	
     24232	   30517.9	   37643.9	   40212.5	   42806.3	   45527.6	   48025.8	   48820.5	   49894.3	   51223.2	   51023.7	   49839.2	   48436.4	   47746.3	   48676.9	   51542.8	   55523.8	   59871.2	     63540	   66176.3	   67607.3	   68299.4	   68510.3	   68999.5	   70090.3	   72034.1	   74595.9	   77274.9	   79719.7	   81094.2	   81027.4	   80157.6	   78970.1	     78554	   79597.3	   82094.4	   84710.9	   88039.7	   92365.7	     96650	    100719	    104664	    108830	    113266	    117665	    122166	    126847	    131479	    136114	    140929	    145878	    150865	    156222	    161533	    166036	    169454	    172092	    173957	    175960	    179064	    183893	    190099	    197132	    203721	    209054	    212782	    215632	    218442	    223010	    230845	    242904	
   17846.6	     22896	   28859.9	   35610.6	   38052.6	   40519.9	   43154.6	   45504.4	   46271.4	   47303.5	     48578	   48403.5	   47345.1	   46027.8	   45401.1	   46324.6	   49068.8	   52965.5	   57075.8	   60520.5	   63093.9	   64546.2	   65087.7	   65284.4	   65742.9	   66773.7	   68616.2	   70866.5	   73408.6	   75726.2	   77025.2	   76952.8	   76117.2	   74979.8	   74575.3	   75133.9	   76332.5	   79130.8	   83457.8	   87572.7	   91648.5	   95520.7	   99275.7	    103240	    107462	    111649	    115933	    120388	    124800	    129216	    133803	    138518	    143271	    148375	    153436	    157730	    160993	    163515	    165304	    167223	    170189	    174795	    180711	    187413	    193693	    198779	    202339	    205064	    207752	    212115	    219591	
   12817.7	     16784	   21592.3	   27214.7	   33581.3	   35891.4	   38266.4	   40593.7	   42820.6	   43555.6	   44541.1	   45755.8	     45796	   44808.5	   43597.4	   43052.9	   43952.1	   46622.6	   50286.2	   54135.2	   57467.4	   59994.9	   61275.2	   61779.2	   61961.3	   62391.3	   63363.7	   64897.3	   67024.9	   69427.4	   71616.6	   72840.5	   72766.1	   71969.3	   70886.7	   70071.1	   69456.6	     70902	   74665.4	   78762.4	   82659.7	   86520.7	   90189.8	   93748.8	   97506.4	    101507	    105476	    109536	    113762	    117948	    122137	    126490	    130964	    135474	    140317	    145121	    149199	    152303	    154706	    156414	    158247	    161071	    165447	    171065	    177426	    183389	    188220	    191607	    194203	    196765	    200917	
   8956.44	   11995.8	   15796.3	   20306.8	   25582.3	   31558.2	   33768.4	   35729.9	   37921.6	   40020.1	   40718.8	     41653	   43104.8	   43151.8	   42261.8	   41179.9	   40698.3	   41570.7	   44060.9	   47474.2	   51174.5	   54403.1	   56712.4	   57907.2	   58379.4	   58548.2	   58951.2	   59649.3	   61092.8	   63095.2	   65356.1	     67415	   68564.1	   68489.7	   67734.5	   66275.3	   64371.1	   64119.6	   66562.6	   70108.8	   73969.2	   77642.4	   81282.1	     84742	   88098.9	   91642.8	   95415.9	   99158.8	    102992	    106981	    110933	    114889	    119000	    123224	    127484	    132058	    136595	    140450	    143389	    145667	    147292	    149034	    151709	    155848	    161156	    167166	    172800	    177368	    180574	    183036	    185467	
   6072.53	   8338.34	   11270.3	   14817.1	   19027.4	   23952.9	   29568.1	   31341.3	   33177.5	   35229.2	   37194.4	   37852.9	   39047.8	   40410.2	   40496.1	   39730.2	   38753.8	   38299.1	   39090.3	   41390.3	   44665.2	   48219.2	     51194	   53346.3	   54464.5	   54905.1	   55061.4	   55220.5	   55873.6	   57225.1	   59100.3	   61217.1	   63144.3	   64218.1	   64144.5	   62988.3	   60471.9	   59029.4	   59863.3	   62154.9	   65478.2	   69095.7	   72538.7	   75950.9	   79195.5	     82344	   85667.8	   89206.4	   92720.2	   96318.9	    100064	    103775	    107489	    111349	    115317	    119317	    123613	    127874	    131498	    134263	    136411	    137947	    139592	    142113	    146004	    150992	    156638	    161931	    166226	    169244	    171564	
   3982.92	   5623.84	   7814.31	   10535.7	   13828.3	   17737.4	   22344.3	     27363	     29012	   30719.7	   32627.7	   34455.8	   35273.3	   36386.5	   37696.9	   37851.8	   37181.4	   36277.8	   35825.3	   36532.1	   38752.6	   41885.8	   45166.8	   47926.1	   49932.1	   50973.1	     51382	   51302.8	   51449.4	   52056.4	   53314.6	   55060.7	   57031.9	     58826	   59823.7	   59301.9	   57050.7	     55053	   54780.2	   55562.2	   57698.8	   60794.7	   64164.4	   67372.5	   70552.3	   73576.7	     76512	   79610.6	   82912.6	   86191.8	   89550.1	   93044.8	     96508	   99975.3	    103578	    107281	    111016	    115026	    119005	    122390	    124977	    126989	    128431	    129976	    132336	    135972	    140631	    145903	    150846	    154859	    157682	
   2518.58	   3663.44	   5239.65	   7260.64	   9771.58	   12809.8	   16448.8	   20688.3	   25319.9	   26842.3	     28419	   30180.7	   31865.3	   32620.7	     33693	   34982.2	   35172.4	   34609.9	   33742.4	   33293.6	   34024.7	   36156.7	   39040.9	   42069.7	   44627.9	   46487.3	   47451.6	   47591.3	   47516.9	   47651.5	   48212.8	   49377.7	     50995	   52820.9	   54482.2	   54956.2	     53283	   51529.8	   50755.7	   50510.5	     51239	   53218.4	     56084	     59203	   62173.1	   65117.5	   67918.6	   70637.7	   73511.2	   76572.8	   79613.6	   82727.7	   85968.1	   89179.8	   92395.5	   95736.8	   99171.7	    102636	    106356	    110047	    113189	    115594	    117467	    118813	    120253	    122449	    125826	    130149	    135040	    139627	    143353	
   1529.65	   2350.92	   3379.66	   4823.91	   6675.68	   8976.49	   11790.4	   15316.5	     19201	   23444.6	   24839.3	   26283.7	   27665.6	   29208.9	   29944.7	   31004.3	     32237	   32542.2	   31993.5	   31165.3	   30828.8	   31571.3	   33524.5	   36168.8	   38960.1	     41318	     43032	   43659.8	   43789.4	   43721.4	   43845.9	   44363.5	   45437.2	   46927.8	   48610.5	   49702.8	   48949.2	   47713.7	   47168.2	   46464.6	   46245.6	   46919.3	   48740.1	   51373.9	   54240.5	   56970.8	   59677.9	   62253.8	     64758	   67403.9	   70222.7	   73022.5	   75889.7	   78873.2	   81830.5	   84791.9	   87868.9	   91032.2	     94223	   97648.6	    101049	    103945	    106164	    107895	    109142	    110476	    112503	    115617	    119601	    124107	    128333	
   888.607	   1426.79	   2178.37	   3067.15	   4379.59	    6062.6	   8181.43	   11104.9	   14310.1	   17841.3	   21699.2	   22968.1	   23857.6	   25115.1	   26560.3	   27303.2	   28315.5	   29641.7	   29889.5	   29357.7	   28679.3	   28439.2	   29116.9	   30887.2	   33308.1	   35863.8	   38023.3	   39306.7	   39883.9	     40005	   39945.3	   40061.4	   40537.3	   41522.3	   42888.8	   44011.3	   43850.1	   43421.7	   43333.2	   42842.2	   42207.1	   42012.6	   42630.2	   44291.8	   46693.4	   49307.2	   51797.2	   54266.2	   56619.2	     58907	     61324	   63898.4	   66455.6	   69074.5	   71799.3	   74500.4	   77205.6	   80016.3	     82906	     85821	   88950.4	   92056.9	   94705.1	   96735.5	   98321.7	   99466.5	    100691	    102548	    105396	    109036	    113153	
   491.584	   831.928	   1305.26	   1981.49	   2739.98	   3921.59	   5461.85	   7844.14	   10477.8	   13366.4	   16549.8	     20029	   20631.7	   21437.8	   22610.5	   23985.2	   24700.7	   25869.8	   27041.7	   27235.1	   26832.5	   26285.1	     26109	   26666.2	     28276	   30476.8	   32800.5	   34456.3	   35625.9	   36154.2	   36268.5	   36218.3	   36327.8	   36764.2	   37663.2	   38511.5	   38426.8	   38498.7	   39096.4	   39021.1	   38582.4	   38013.6	     37842	     38403	   39906.2	   42077.2	   44439.9	   46691.1	   48926.7	   51057.5	   53129.5	   55318.2	   57649.2	   59964.6	   62335.7	   64802.7	   67248.4	   69697.9	     72243	   74859.7	   77499.5	   80333.2	   83146.6	   85546.1	   87387.7	     88828	   89869.6	   90983.3	   92668.7	   95249.5	   98547.3	
   257.804	   468.219	    755.21	   1176.34	   1778.32	   2416.49	   3490.88	   5365.61	   7493.75	   9844.43	   12424.5	   15269.8	   17800.1	   18346.1	   19102.2	   20215.6	     21490	   22409.9	   23431.8	   24453.6	   24705.6	   24412.4	   24018.4	   23743.9	   24249.5	   25702.5	     27688	   29465.2	   30961.6	   32020.4	     32502	   32610.6	   32571.1	   32675.5	   33074.4	     33516	   33244.9	   33357.2	   34336.2	     34874	   34810.3	   34421.7	   33916.6	   33766.4	     34271	   35617.9	   37562.1	   39677.9	   41696.9	     43702	   45613.6	   47472.5	   49435.8	   51526.4	   53603.1	   55729.7	     57942	   60135.5	   62332.4	     64615	   66961.9	   69329.7	   71871.4	     74395	   76548.4	   78202.5	   79497.6	   80435.8	   81438.7	   82953.3	   85269.9	
   127.609	   253.666	   427.005	   679.088	   1049.32	   1579.07	   2114.82	   3541.16	   5197.45	   7076.46	   9154.54	   11438.2	   13415.3	     15662	     16178	   16906.3	   17932.9	   19342.9	     20135	   21015.2	   21998.6	   22291.7	   22194.9	     21657	   21417.6	   21873.5	   23174.7	   24635.5	   26227.4	   27569.3	   28521.3	   28958.3	   29062.3	     29034	   29134.3	   29145.3	   28575.8	   28502.6	     29441	     30310	   30788.8	   30735.4	   30394.5	   29950.3	     29820	   30269.1	   31463.6	   33186.9	     35065	   36857.5	   38637.7	     40335	   41985.7	   43728.9	   45584.8	   47428.4	   49316.1	   51279.8	   53226.8	     55177	   57203.3	   59286.6	   61388.6	   63644.8	   65885.2	   67797.8	   69268.2	   70420.5	   71256.7	   72150.2	   73497.3	
   59.3865	   134.776	   241.565	   391.649	   610.215	   931.687	   1397.68	   2231.26	   3475.99	   4920.87	   6563.02	   8382.49	   9932.56	   11672.1	   13666.9	   14172.5	   14846.4	   15999.3	   17216.5	   17887.1	     18731	   19663.9	   20157.8	   19807.7	   19339.4	   19134.2	   19542.8	   20404.7	   21701.8	   23115.5	   24309.1	   25158.7	   25553.2	   25653.3	   25636.3	   25400.3	   24514.8	     24168	   24868.2	   25691.5	   26454.2	   26875.6	   26831.4	   26535.5	   26149.1	   26037.3	   26432.4	   27479.9	   28993.1	   30641.7	   32215.5	   33778.4	   35268.8	   36718.4	     38249	   39878.1	   41496.5	   43153.6	   44877.2	   46586.2	   48298.1	   50076.7	   51905.4	   53750.5	   55730.9	   57697.6	   59377.3	   60669.7	   61683.4	   62420.3	   63207.3	
   25.9088	   70.4657	   141.324	   232.358	    360.56	   547.618	   826.869	   1491.74	   2210.43	   3281.96	   4528.79	   5949.22	   7195.61	   8545.17	   10072.3	   11848.1	   12317.9	   13104.2	   14086.1	   15120.6	   15767.7	   16563.8	   17683.7	   17768.9	   17470.5	   17068.7	   16896.3	   17011.3	   17771.3	   18912.4	   20156.3	   21208.7	   21960.6	   22314.8	   22411.3	   22091.6	   21050.7	   20425.6	   20820.3	   21427.3	   22140.8	     22802	   23168.3	   23132.2	   22878.4	   22546.3	   22451.4	   22794.8	   23704.8	   25017.5	   26447.2	   27812.2	   29167.8	   30460.6	   31718.2	   33045.7	   34458.5	     35862	   37298.8	   38793.2	   40275.1	   41759.5	   43301.6	   44887.2	   46487.2	   48204.3	   49909.6	   51366.7	   52488.7	   53369.6	   54010.9	
    10.581	   34.6191	     82.09	   141.477	       218	   326.022	   485.708	   886.346	   1450.74	   2061.16	   2972.96	   4037.03	   5048.61	   6120.52	   7290.39	   8634.22	   10185.9	   10722.2	     11379	   12201.1	     13147	   13758.9	   14814.7	     15355	   15435.8	   15185.9	   14846.6	   14526.3	   14632.6	   15296.5	   16290.3	   17373.9	   18292.9	   18952.7	   19268.5	   19067.8	   18014.1	   17253.5	   17351.8	   17689.9	   18209.2	   18819.2	   19384.7	   19698.9	   19669.8	   19455.1	   19173.4	     19094	   19390.9	   20171.2	   21294.8	   22518.4	   23686.5	   24846.7	   25953.4	   27029.9	     28166	   29374.9	   30575.8	   31805.2	   33083.7	   34351.6	   35621.5	   36940.9	   38297.4	   39666.3	   41135.2	   42594.3	   43841.5	   44802.5	   45557.8	
   4.04589	   50.3501	   107.669	   189.796	   300.822	   448.459	   659.345	   1027.34	   1646.91	   2593.57	   3833.89	   5558.24	   7660.88	   10154.2	   13021.6	   16316.7	   20086.7	   24338.9	     28056	   31442.1	   34964.6	   38713.9	     42015	   45442.6	   48616.6	   51205.4	   53057.1	   54285.2	   55013.1	     55713	   56867.5	   58662.8	   61041.9	   63743.1	   66480.2	   67677.8	   64932.1	   62409.9	   62612.8	   62859.4	   63341.2	   64156.6	   65305.7	     66675	   68003.1	   69011.4	   69616.7	   69854.7	   69979.2	     70332	   71267.4	   72941.2	   75269.2	   78056.2	   81191.1	     84550	     88057	     91729	   95589.8	   99590.2	    103723	    107999	    112378	    116839	    121404	    126083	    130860	    135797	    140851	    145818	    150477	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
1.1034e-11	2.60049e-11	5.36199e-11	1.12802e-10	2.40612e-10	4.97374e-10	9.56453e-10	1.63393e-09	2.48579e-09	3.41966e-09	4.32287e-09	5.08758e-09	5.66584e-09	5.9655e-09	6.00311e-09	5.81597e-09	5.51013e-09	5.14983e-09	4.85287e-09	4.63939e-09	4.5061e-09	4.45323e-09	4.49205e-09	4.53391e-09	4.55572e-09	4.52255e-09	4.5178e-09	4.56776e-09	4.69671e-09	4.71927e-09	4.81607e-09	4.75786e-09	4.44002e-09	4.1928e-09	3.73792e-09	3.13951e-09	2.7012e-09	2.37489e-09	2.10731e-09	1.88028e-09	1.67146e-09	1.47691e-09	1.30106e-09	1.16106e-09	1.04819e-09	9.50934e-10	8.6677e-10	7.94969e-10	7.33016e-10	6.76985e-10	6.27772e-10	5.84752e-10	5.46266e-10	5.11306e-10	4.80063e-10	4.51945e-10	4.26437e-10	4.03154e-10	3.8178e-10	3.61954e-10	3.43422e-10	  3.26e-10	3.09567e-10	2.94039e-10	2.79396e-10	2.65581e-10	2.52544e-10	2.40247e-10	2.28653e-10	2.17717e-10	 2.074e-10	
7.61196e-10	2.8109e-09	5.97184e-09	1.28892e-08	2.79304e-08	5.76721e-08	1.08552e-07	1.80968e-07	2.69047e-07	3.63461e-07	4.52607e-07	5.26414e-07	5.75691e-07	6.01917e-07	5.98682e-07	5.71998e-07	5.30327e-07	4.86262e-07	4.46246e-07	4.1676e-07	3.97047e-07	3.85557e-07	3.7973e-07	3.80648e-07	3.78019e-07	3.7217e-07	3.64398e-07	3.55144e-07	3.51903e-07	3.57039e-07	3.52419e-07	3.5373e-07	3.44533e-07	3.23551e-07	2.97908e-07	2.73221e-07	2.45806e-07	2.0415e-07	1.78793e-07	1.5843e-07	1.4176e-07	1.26191e-07	1.11796e-07	9.9803e-08	8.97898e-08	8.15334e-08	7.43246e-08	6.8021e-08	6.26233e-08	5.79267e-08	5.36176e-08	4.98221e-08	4.65158e-08	4.35513e-08	4.08473e-08	3.84195e-08	3.62301e-08	3.42416e-08	3.2427e-08	 3.076e-08	2.92125e-08	2.77658e-08	2.64055e-08	2.51213e-08	2.39063e-08	2.27588e-08	2.16743e-08	2.06487e-08	1.96791e-08	1.87628e-08	1.78967e-08	
1.69018e-08	5.12136e-08	1.09763e-07	2.37885e-07	5.17966e-07	1.07649e-06	2.03927e-06	3.41179e-06	5.07939e-06	6.8602e-06	8.53668e-06	9.90748e-06	 1.081e-05	1.11991e-05	1.11317e-05	1.05726e-05	9.71836e-06	8.77934e-06	7.94185e-06	7.27726e-06	6.81478e-06	6.51856e-06	6.32793e-06	6.2179e-06	6.12591e-06	5.96736e-06	5.76885e-06	5.52669e-06	5.30714e-06	5.21692e-06	5.19221e-06	5.04603e-06	4.95927e-06	4.81383e-06	4.44199e-06	4.18199e-06	4.03033e-06	3.49219e-06	2.90787e-06	2.54534e-06	2.26256e-06	2.0246e-06	1.80459e-06	1.61504e-06	1.45038e-06	1.30969e-06	1.19244e-06	1.0893e-06	9.99009e-07	9.21285e-07	8.53196e-07	7.90611e-07	7.3571e-07	6.87859e-07	6.44813e-07	6.0538e-07	5.69901e-07	5.37876e-07	5.08814e-07	4.82296e-07	4.57929e-07	4.35317e-07	4.14188e-07	3.94321e-07	3.75556e-07	3.57784e-07	3.40977e-07	3.25064e-07	3.09984e-07	2.95701e-07	2.82178e-07	
1.56835e-07	4.40776e-07	9.40694e-07	2.02722e-06	4.40882e-06	9.24968e-06	1.7847e-05	3.04104e-05	4.5872e-05	6.24671e-05	7.81484e-05	9.10441e-05	9.96419e-05	0.000103435	0.000102297	9.73591e-05	8.91956e-05	8.00641e-05	7.16845e-05	6.50043e-05	6.0061e-05	5.6727e-05	5.44603e-05	5.28566e-05	5.13827e-05	4.95009e-05	4.73513e-05	4.48658e-05	4.24519e-05	4.07593e-05	3.93843e-05	3.85077e-05	3.69698e-05	3.60145e-05	3.42144e-05	3.22542e-05	3.15273e-05	2.9257e-05	2.53235e-05	2.12733e-05	1.87307e-05	1.66801e-05	1.49312e-05	1.34333e-05	1.20922e-05	1.09037e-05	9.88782e-06	9.02048e-06	8.25498e-06	7.58407e-06	7.00127e-06	6.48684e-06	6.01775e-06	5.60678e-06	5.24758e-06	4.9234e-06	4.6268e-06	4.35981e-06	4.11899e-06	3.90042e-06	3.70087e-06	3.51731e-06	3.34695e-06	3.18771e-06	3.0379e-06	2.89629e-06	2.76207e-06	2.63495e-06	2.51437e-06	2.39991e-06	2.29128e-06	
8.65939e-07	2.3982e-06	5.11355e-06	1.0981e-05	2.38706e-05	5.03324e-05	9.8304e-05	0.000169515	0.000258255	0.000353687	0.000444135	0.00051905	0.000570426	0.000593591	0.000588998	0.00055846	0.000512994	0.000459337	0.000409155	0.000368451	0.000337766	0.000315927	0.000300322	0.000289114	0.000277522	0.000266037	0.000250066	0.000234168	0.000220408	0.000208424	0.000197237	0.00018716	0.000180258	0.000173787	0.000165432	0.000159152	0.000155121	0.000146853	0.000134454	0.000116778	9.94212e-05	8.80028e-05	7.85564e-05	7.08756e-05	6.41459e-05	5.79659e-05	5.24481e-05	4.77601e-05	4.36636e-05	4.00167e-05	3.68223e-05	3.40451e-05	3.15886e-05	2.93552e-05	2.73963e-05	2.56751e-05	2.41185e-05	2.26956e-05	2.1415e-05	2.0259e-05	1.92086e-05	1.82486e-05	1.73638e-05	1.65418e-05	1.57725e-05	1.50479e-05	1.43619e-05	1.37108e-05	1.3093e-05	1.25059e-05	1.19476e-05	
3.94312e-06	8.80847e-06	1.8851e-05	4.0561e-05	8.82592e-05	0.000186704	0.000366348	0.000634115	0.000968725	0.00132901	0.00166968	0.00195329	0.00215322	0.00224941	0.00223743	0.00213661	0.00195758	0.00175984	0.00156527	0.00140438	0.00128123	0.00119037	0.00112217	0.00107163	0.00102137	0.000966964	0.000910724	0.000829425	0.000772444	0.000731218	0.000677718	0.000630862	0.000588892	0.000568744	0.000543895	0.000517773	0.000509085	0.000483392	0.000451252	0.000409647	0.000359438	0.000310287	0.000276351	0.000249008	0.000225878	0.000205227	0.000186045	0.000168868	0.000154472	0.000141492	0.000129842	0.000119737	0.000111001	0.000103208	9.61192e-05	8.98749e-05	8.43625e-05	7.93676e-05	7.48088e-05	7.07001e-05	6.69841e-05	6.36033e-05	6.05095e-05	5.76492e-05	5.49873e-05	5.2492e-05	5.01367e-05	4.79021e-05	4.57772e-05	4.3757e-05	4.18336e-05	
 1.102e-05	2.32891e-05	4.83941e-05	0.000104764	0.000228845	0.000484581	0.000951397	0.00164164	0.00249961	 0.0034169	0.00428338	 0.0050027	0.00552233	0.00578597	0.00578237	0.00553551	0.00513983	 0.0046087	0.00412182	0.00369703	 0.0033657	0.00311692	0.00292092	0.00277171	0.00262464	0.00247007	0.00230893	0.00213664	0.00193031	0.00180464	0.00169012	0.00153283	0.00140364	0.00131705	0.00126443	0.00121274	0.00116022	0.00111992	0.00105449	0.000977347	0.000886062	0.000785319	0.00068461	0.00061636	0.000558652	0.000508048	0.000462639	0.000420312	0.000382639	0.000351391	0.000322269	0.000296147	0.000273904	0.000254701	0.000237338	0.000221508	0.000207527	0.000195135	0.000183896	0.000173644	0.000164383	0.000155991	0.000148344	0.000141326	0.000134813	0.000128738	0.000123027	0.00011762	0.000112477	0.000107577	0.00010291	
2.12072e-05	4.50968e-05	9.23529e-05	0.000200045	0.000439769	0.000932472	0.00182354	0.00312483	0.00471735	0.00640013	0.00797336	0.00928766	 0.0102488	 0.0107655	  0.010807	 0.0104094	0.00968832	0.00886193	0.00790207	0.00713314	0.00649722	0.00601316	0.00561962	0.00531003	0.00500318	0.00468059	0.00435759	0.00405075	0.00373118	 0.0033668	0.00311566	0.00286496	 0.0025506	0.00235618	0.00219996	0.00212244	0.00206121	 0.0019324	0.00184915	0.00173549	0.00160006	0.00144737	0.00129349	0.00114304	0.00103714	0.000943064	0.000859056	0.000783495	0.000713163	0.00065099	0.000599786	0.000550844	0.00050737	0.00047091	0.000439299	0.000410207	0.000383682	0.00036022	0.000339354	0.000320396	0.000303093	0.000287428	0.000273201	0.000260202	0.000248232	0.000237071	0.000226627	0.000216777	0.000207421	0.000198496	0.000189981	
3.68374e-05	7.95537e-05	0.00016274	0.000352255	0.000779268	0.00165921	 0.0032404	0.00550517	0.00823462	 0.0110459	 0.0136078	  0.015691	 0.0172499	 0.0181279	 0.0183273	 0.0178586	 0.0168602	 0.0155727	 0.0142679	  0.012861	 0.0118126	 0.0109202	 0.0101822	0.00957961	0.00897511	0.00833456	0.00771026	0.00714338	0.00662536	0.00611579	0.00544118	0.00494474	0.00443719	0.00396485	0.00364693	0.00340846	0.00332589	 0.0031737	0.00295556	0.00284004	0.00267113	0.00246668	0.00224772	0.00203522	0.00180736	0.00164401	 0.0014975	0.00136756	 0.0012513	0.00114277	0.00104572	0.000964287	0.000885602	0.000817675	0.000761034	0.000711302	0.000665605	0.000624314	0.000587537	0.000554746	0.000524912	0.00049753	0.000472571	0.000449831	0.000428997	0.000409758	0.000391784	0.000374945	0.000359023	0.000343865	0.000329377	
4.42852e-05	9.78024e-05	0.000202944	0.000443342	0.000984126	0.00209106	0.00404149	0.00675873	0.00995346	  0.013206	 0.0161045	 0.0184273	 0.0201479	 0.0211454	 0.0213903	 0.0209502	 0.0199397	 0.0186125	 0.0172222	 0.0159383	 0.0145628	 0.0135884	 0.0126737	  0.011914	 0.0111192	 0.0102908	0.00946281	0.00872588	0.00809638	0.00753555	0.00680581	0.00592875	0.00531735	0.00480631	0.00428384	0.00396974	0.00376735	0.00362514	0.00343127	0.00318632	0.00305906	 0.0028646	0.00263341	0.00242329	 0.0022221	 0.0019881	0.00181433	0.00165576	0.00151428	0.00138828	0.00127139	0.00116776	0.00108056	0.000994856	0.000921663	0.000860882	0.000806754	0.000756689	0.00071184	0.000671732	0.000635744	0.00060296	0.000572804	0.000545155	0.000519843	0.000496553	0.000474935	0.000454646	0.000435573	0.000417482	0.000400213	
5.03264e-05	0.000114045	0.000241494	0.000534741	0.00119497	0.00252681	0.00481595	0.00789068	  0.011397	  0.014884	 0.0179601	 0.0203554	 0.0221224	 0.0231552	 0.0234641	 0.0230497	 0.0220775	 0.0207514	 0.0193682	 0.0180724	 0.0169093	 0.0156409	 0.0147029	 0.0138342	 0.0129002	 0.0118934	 0.0109035	0.00998754	 0.0092418	0.00862267	0.00785269	0.00690464	0.00591516	0.00537059	0.00485232	0.00436184	0.00410884	0.00385444	0.00369447	0.00349708	 0.0032442	0.00310088	 0.0028892	0.00266551	0.00246985	0.00228519	 0.0020599	 0.0018856	0.00172428	0.00157944	0.00145037	0.00133211	0.00122886	0.00114184	 0.0010552	0.000981152	0.000919768	0.000864546	0.000813151	0.000767211	0.00072599	0.000688751	0.000654737	0.000623373	0.000594478	0.000567887	0.000543294	0.000520342	0.000498691	0.000478262	0.000458822	
5.57976e-05	0.000130648	0.000283264	0.000636325	 0.0014302	0.00301053	0.00563913	0.00903715	 0.0127703	 0.0163872	 0.0194966	 0.0218765	 0.0235604	 0.0245395	   0.02485	 0.0245083	  0.023593	 0.0223177	 0.0209634	 0.0196844	 0.0185208	 0.0174881	 0.0162762	 0.0154167	 0.0143981	 0.0132766	   0.01217	 0.0111975	 0.0103453	0.00960138	0.00883131	0.00781845	0.00670913	0.00583867	0.00530251	0.00480335	0.00436189	0.00407127	0.00381555	0.00366751	0.00347344	0.00321552	0.00305744	0.00285737	 0.0026453	0.00246457	 0.0022961	0.00208194	 0.0019111	0.00175094	0.00160612	0.00147783	0.00136251	0.00126273	0.00117833	0.00109342	0.00102058	0.000960122	0.000905371	0.000854062	0.000808066	0.000766651	0.000729018	0.000694506	0.000662594	0.000633072	0.000605758	0.000580354	0.000556513	0.00053392	0.000512519	
6.12434e-05	0.000148561	0.000330946	0.000754087	0.00170097	0.00355489	0.00654179	 0.0102309	 0.0141421	 0.0178232	 0.0209079	  0.023173	 0.0247197	 0.0255275	 0.0257494	  0.025417	  0.024611	 0.0234192	 0.0221504	 0.0209025	 0.0197432	 0.0187061	  0.017727	 0.0166271	 0.0156225	  0.014446	 0.0132317	 0.0121664	 0.0113085	 0.0104857	0.00960039	0.00857792	0.00740059	0.00645372	0.00562948	0.00512322	 0.0046895	0.00421956	0.00393525	0.00371038	0.00357699	0.00338427	0.00312523	0.00298055	0.00279094	0.00259145	 0.0024258	0.00227193	0.00207017	0.00190522	0.00174824	0.00160671	0.00148326	0.00137349	0.00127868	0.00119804	0.00111642	 0.0010461	0.000987559	0.000934195	0.000883804	0.000838417	0.000797383	0.000759891	0.000725353	0.000693317	0.000663555	0.000635868	0.000609971	0.000585548	0.000562306	
