   186	 20117	  0.649643	  0.618357	 0.0114024	0.00660754	   1.19601	   34.7384	   22.0638	   4.75797	  0.330511	0.00146352	   3.31271
   187	 19307	  0.800011	   0.87167	0.00995114	0.00782886	   1.21909	   34.3758	   22.5788	    3.1127	  0.464136	0.00183198	   3.84931
   188	 20821	  0.650425	  0.714843	 0.0111192	0.00708137	   1.20632	   34.3082	    21.108	   3.97605	  0.589745	0.00164751	   3.17966
   189	 20467	   0.56274	  0.608596	 0.0114535	0.00700052	   1.32628	   35.2674	   21.4566	   3.75581	  0.141271	0.00137669	   4.27262
   190	 15743	  0.680232	  0.571232	 0.0110184	0.00696517	   1.21982	   33.8521	   21.6645	   4.45665	  0.448429	0.00119038	   4.68912
   191	 17495	  0.580598	  0.762842	 0.0121957	0.00682813	   1.22784	   35.2476	   21.3917	   4.16782	  0.320576	0.000991616	   4.76453
   192	 19450	  0.758238	  0.845405	 0.0104179	0.00732757	   1.23669	   34.9749	   22.8558	   3.66875	  0.372075	0.00172804	   3.41493
   193	 20821	  0.650425	  0.714843	 0.0111192	0.00708137	   1.20632	   34.3082	    21.108	   3.97605	  0.589745	0.00164751	   3.17966
   194	 19993	  0.721412	  0.827199	 0.0109752	0.00709332	   1.29749	   36.2792	   23.1708	   2.64744	   0.46337	0.00198701	   4.59967
   195	 18708	   0.60179	  0.880584	 0.0106695	0.00761425	   1.29419	   36.8051	   23.6039	    3.5023	  0.636476	0.00116461	   4.20513
   196	 17830	  0.611797	  0.773872	 0.0117032	0.00691553	   1.28989	   36.0526	   22.1728	   3.18412	   0.34732	 0.0013172	   4.96676
   197	 20144	  0.696018	  0.706853	  0.010389	0.00741747	    1.2943	   36.2674	   23.7756	    4.0605	  0.615817	0.00182145	   2.79887
   198	 20619	  0.643993	  0.582705	 0.0106561	0.00737353	   1.30077	   34.6928	   21.3637	   3.98931	  0.208592	0.00158678	   3.52615
   199	 20467	   0.56274	  0.608596	 0.0114535	0.00700052	   1.32628	   35.2674	   21.4566	   3.75581	  0.141271	0.00137669	   4.27262
   200	 19970	  0.659291	  0.707821	 0.0109011	0.00700239	   1.29118	    34.741	   21.6503	   3.93714	  0.431132	0.00167749	   3.21915
   201	 19664	  0.591439	  0.737878	 0.0115404	0.00688876	   1.34342	   36.9193	   23.4227	   3.48316	  0.297919	0.00144555	   3.98948
   202	 20535	  0.663901	  0.492078	  0.011395	0.00673656	   1.24825	   35.2115	   22.6015	    4.8388	  0.206134	0.00127845	   3.43688
   203	 19302	  0.693013	  0.898956	 0.0109978	0.00731362	   1.23147	   37.2506	   24.0158	   3.46257	  0.301522	0.00151221	   3.41566
   204	 19790	  0.614688	  0.770627	 0.0108601	0.00762293	   1.26642	   36.7322	   23.3138	    2.7871	  0.422639	0.00141897	   4.78002
   205	 20950	  0.696465	   0.67675	 0.0106519	0.00718181	   1.28928	    35.699	   22.9005	   4.67952	   0.45893	 0.0015411	   2.71078
   206	 19206	  0.570858	  0.887786	 0.0119662	 0.0071798	   1.20895	   35.6071	   21.2583	   2.60044	  0.273872	0.00167002	   4.31619
   207	 18731	  0.662958	  0.868416	 0.0112192	0.00713413	   1.22631	   35.7973	   22.5393	   2.82396	  0.351891	 0.0015288	   5.25362
   208	 20952	  0.734925	  0.558276	 0.0102412	0.00719207	   1.19423	   32.4159	   20.7392	   4.34167	  0.295234	0.00171632	   3.63291
   209	 17478	  0.541639	  0.832537	 0.0127811	0.00636503	    1.3022	   36.1049	   21.4592	   3.67148	  0.300493	0.00109112	     5.225
   210	 20761	  0.644002	  0.786246	  0.012705	0.00646512	    1.2926	   35.6246	     21.23	   3.74474	  0.685321	0.00135241	   4.03044
   211	 18901	  0.719176	  0.809393	 0.0113763	0.00687879	   1.25947	   34.8349	   21.5847	   3.51773	  0.475987	0.00147616	   4.09264
   212	 19067	   0.60411	  0.849849	 0.0118759	0.00697555	   1.33621	   36.4096	   21.8208	   3.38239	  0.400543	0.00175298	   2.85599
   213	 19930	  0.623147	  0.905824	 0.0106356	0.00796134	   1.34681	   35.7363	   21.4904	   3.47481	  0.583241	0.00172368	   2.32783
   214	 20761	  0.644002	  0.786246	  0.012705	0.00646512	    1.2926	   35.6246	     21.23	   3.74474	  0.685321	0.00135241	   4.03044
   215	 19385	   0.61991	  0.821912	 0.0112626	0.00733626	   1.31045	   38.3912	   24.4237	   3.18819	  0.654474	0.00167269	    3.0671
   216	 20643	  0.603243	  0.521536	 0.0118365	0.00656964	   1.23814	   34.2781	   21.3689	   4.99026	  0.355624	 0.0013867	   3.07118
   217	 18080	  0.597452	  0.765476	 0.0119104	0.00703476	   1.38752	   35.3399	   19.8829	    3.4829	  0.336198	0.00151164	   3.33975
   218	 19206	  0.570858	  0.887786	 0.0119662	 0.0071798	   1.20895	   35.6071	   21.2583	   2.60044	  0.273872	0.00167002	   4.31619
   219	 20261	  0.521724	   0.71671	 0.0122212	0.00666126	   1.29906	   35.0739	    20.583	    4.6573	  0.366671	0.00102162	   4.21736
   220	 20253	  0.665111	  0.697232	 0.0107602	0.00720138	   1.32733	   36.3526	   23.4727	   4.99138	    0.4147	0.00118188	   3.39486
   221	 19486	  0.683114	  0.866028	 0.0104174	0.00779405	   1.28843	   35.6746	   22.3581	    2.4631	  0.248508	0.00217527	    4.0192
   222	 19061	  0.623419	  0.822609	 0.0112929	0.00711972	   1.25106	   35.8193	   22.4785	   3.25063	  0.308499	0.00138852	   4.49988
   223	 20155	   0.69642	  0.672886	0.00983845	0.00754815	   1.21912	    33.998	   22.6384	   4.33675	  0.287423	0.00130272	   4.15457
   224	 13317	  0.670834	  0.701645	 0.0111959	0.00704511	   1.18901	   33.4515	   21.0952	   4.62118	  0.483302	0.000709911	   6.87926
   225	 20821	  0.650425	  0.714843	 0.0111192	0.00708137	   1.20632	   34.3082	    21.108	   3.97605	  0.589745	0.00164751	   3.17966
   226	 12350	  0.598195	   0.76261	  0.011539	0.00684629	   1.27765	   35.2713	   22.2714	   4.60595	  0.287879	0.000910771	   4.99423
   227	 20401	   0.69134	  0.671496	 0.0111294	0.00734027	    1.2599	   35.2844	   21.5729	   4.06646	   0.28994	0.00134667	   3.33041
   228	 15207	  0.727676	  0.565624	 0.0107061	0.00772869	   1.25817	   34.1632	   20.6795	   3.88309	  0.373265	0.000789756	   6.24219
   229	 16149	   0.67614	  0.600595	 0.0109995	   0.00732	   1.34653	   37.0556	   24.2635	   3.92341	  0.342422	0.000902822	   5.45346
   230	 15468	  0.748722	  0.694269	 0.0108011	0.00694328	   1.14177	   34.1857	   23.4874	   3.34001	  0.520871	0.00156601	   5.47674
   231	 15757	  0.673439	  0.525291	 0.0115218	0.00664456	   1.22135	   34.3082	   21.9724	   4.80296	  0.342954	0.00089355	   5.65415
   232	 20082	  0.669479	   0.58678	 0.0110679	0.00706822	   1.19916	   34.1855	   21.0799	   4.86522	  0.302541	0.00137323	   3.01351
   233	 20916	  0.641922	  0.631903	 0.0112683	0.00685598	   1.18809	   35.2875	   22.1481	   4.32469	  0.228448	0.00147422	   3.46871
   234	 19861	  0.708194	  0.834859	 0.0111201	0.00708137	   1.22251	   35.0941	   22.1971	    3.2965	  0.422885	 0.0017141	   3.56774
   235	 19462	  0.539179	  0.827792	 0.0125615	0.00659465	     1.258	   38.3296	    23.462	   2.91477	  0.282659	0.00140265	   4.87928
   236	 16599	  0.670176	   0.80785	 0.0121154	0.00672137	   1.35683	   36.5561	   23.7229	   4.38423	  0.320746	0.00083805	   4.94161
   237	 19302	  0.693013	  0.898956	 0.0109978	0.00731362	   1.23147	   37.2506	   24.0158	   3.46257	  0.301522	0.00151221	   3.41566
   238	 20462	  0.607078	  0.822542	 0.0115584	0.00671673	    1.2675	    33.447	   19.4745	   4.35861	  0.276046	0.00160692	   3.10203
   239	 20329	  0.609772	  0.739317	  0.011267	0.00682282	   1.23964	   34.0296	   21.2415	    5.3307	  0.242496	0.00149704	   2.69218
   240	 20467	   0.56274	  0.608596	 0.0114535	0.00700052	   1.32628	   35.2674	   21.4566	   3.75581	  0.141271	0.00137669	   4.27262
   241	 20384	  0.579231	  0.880456	 0.0111438	 0.0071315	    1.2808	    34.283	   20.2013	   4.20656	  0.229476	 0.0012358	   3.70674
   242	 20271	  0.652352	  0.739206	 0.0107483	0.00714826	   1.19788	   35.2634	   22.8886	   3.99213	  0.401736	0.00152902	   3.48585
   243	 20229	  0.621787	   0.77774	 0.0108219	0.00734009	   1.19431	   33.9169	   20.7189	   5.32465	   0.34179	0.00123843	    2.7755
   244	 20384	  0.579231	  0.880456	 0.0111438	 0.0071315	    1.2808	    34.283	   20.2013	   4.20656	  0.229476	 0.0012358	   3.70674
   245	 20761	  0.644002	  0.786246	  0.012705	0.00646512	    1.2926	   35.6246	     21.23	   3.74474	  0.685321	0.00135241	   4.03044
   246	 17127	  0.708991	  0.735642	 0.0107778	0.00747482	    1.2965	   35.3868	   21.9617	   3.93713	   0.43563	0.00121669	   3.93706
   247	 20384	  0.579231	  0.880456	 0.0111438	 0.0071315	    1.2808	    34.283	   20.2013	   4.20656	  0.229476	 0.0012358	   3.70674
   248	 20907	  0.655681	  0.752944	 0.0113958	0.00683505	   1.23476	   35.1774	   21.8862	   4.47264	  0.543878	0.00117908	    3.7743
   249	 12990	  0.586942	  0.932373	 0.0123925	0.00658701	   1.30365	   35.0197	   21.5974	   4.68851	  0.414862	0.000814965	   4.97701
   250	 13689	  0.578207	  0.885179	 0.0118454	0.00678011	    1.2491	   35.5682	    22.009	   3.85554	   0.36791	0.000867991	   6.04819
   251	 19993	  0.721412	  0.827199	 0.0109752	0.00709332	   1.29749	   36.2792	   23.1708	   2.64744	   0.46337	0.00198701	   4.59967
   252	 20384	  0.579231	  0.880456	 0.0111438	 0.0071315	    1.2808	    34.283	   20.2013	   4.20656	  0.229476	 0.0012358	   3.70674
   253	 19790	  0.614688	  0.770627	 0.0108601	0.00762293	   1.26642	   36.7322	   23.3138	    2.7871	  0.422639	0.00141897	   4.78002
   254	 20738	  0.698663	  0.455816	 0.0104222	0.00754972	   1.23754	   34.6686	   21.9252	    5.3926	  0.146674	 0.0014197	   2.47181
   255	 20010	  0.686776	  0.779851	 0.0106884	0.00742153	   1.28783	   35.2096	   22.0643	   4.29282	  0.532151	0.00152894	   2.64643
   256	 18309	  0.665825	  0.822433	 0.0113433	 0.0069388	   1.30447	   34.1001	   21.1606	   3.84931	   0.44448	0.00115997	   4.73609
   257	 15612	  0.726729	  0.594518	 0.0120063	0.00667884	   1.13884	   33.7087	    21.057	    3.8814	  0.317159	0.00117095	   5.39569
   258	 20952	  0.734925	  0.558276	 0.0102412	0.00719207	   1.19423	   32.4159	   20.7392	   4.34167	  0.295234	0.00171632	   3.63291
   259	 20615	  0.632918	  0.585016	 0.0114857	0.00713968	   1.26855	   35.3607	   21.5399	   3.99758	  0.311204	0.00126103	    3.6228
   260	 17137	  0.690389	  0.877238	 0.0110798	0.00734644	   1.29555	   35.4392	   21.5151	   3.30025	  0.409414	0.00109861	   5.19704
   261	 19206	  0.570858	  0.887786	 0.0119662	 0.0071798	   1.20895	   35.6071	   21.2583	   2.60044	  0.273872	0.00167002	   4.31619
   262	 19356	  0.629479	   0.81307	 0.0118079	0.00691679	   1.27467	   35.1651	   21.3073	   3.90202	  0.564445	0.00138415	   3.38021
   263	 20821	  0.650425	  0.714843	 0.0111192	0.00708137	   1.20632	   34.3082	    21.108	   3.97605	  0.589745	0.00164751	   3.17966
   264	 13590	  0.629804	  0.888441	 0.0109461	0.00711644	   1.28914	   38.3193	   27.3395	   3.48688	  0.375207	0.000982475	   5.81965
   265	 20155	   0.69642	  0.672886	0.00983845	0.00754815	   1.21912	    33.998	   22.6384	   4.33675	  0.287423	0.00130272	   4.15457
   266	 20462	  0.607078	  0.822542	 0.0115584	0.00671673	    1.2675	    33.447	   19.4745	   4.35861	  0.276046	0.00160692	   3.10203
   267	 20384	  0.579231	  0.880456	 0.0111438	 0.0071315	    1.2808	    34.283	   20.2013	   4.20656	  0.229476	 0.0012358	   3.70674
   268	 20384	  0.579231	  0.880456	 0.0111438	 0.0071315	    1.2808	    34.283	   20.2013	   4.20656	  0.229476	 0.0012358	   3.70674
   269	 20199	  0.601116	  0.658853	 0.0122261	   0.00642	   1.18924	   33.3823	   20.4947	   4.82123	   0.23548	0.00125672	   3.77564
   270	 18198	  0.576855	  0.898383	  0.012159	0.00681925	   1.26901	   36.3889	   21.6078	   3.23982	  0.370313	0.00128987	   4.50548
   271	 20828	  0.707042	  0.844771	 0.0109655	0.00715299	   1.23439	   34.2835	   20.7798	   3.75324	  0.447628	0.00183503	   2.81263
   272	 20384	  0.579231	  0.880456	 0.0111438	 0.0071315	    1.2808	    34.283	   20.2013	   4.20656	  0.229476	 0.0012358	   3.70674
   273	 19993	  0.721412	  0.827199	 0.0109752	0.00709332	   1.29749	   36.2792	   23.1708	   2.64744	   0.46337	0.00198701	   4.59967
   274	 18195	   0.63185	  0.850758	 0.0115619	0.00682979	   1.25689	   36.2341	   23.8337	   2.71042	   0.33101	0.00162093	   5.48661
   275	 20761	  0.644002	  0.786246	  0.012705	0.00646512	    1.2926	   35.6246	     21.23	   3.74474	  0.685321	0.00135241	   4.03044
   276	 20821	  0.650425	  0.714843	 0.0111192	0.00708137	   1.20632	   34.3082	    21.108	   3.97605	  0.589745	0.00164751	   3.17966
   277	 19320	   0.64648	  0.834798	 0.0113289	0.00699681	   1.31938	   35.6502	   21.9611	    3.5185	  0.177051	0.00193776	   3.09746
   278	 20010	  0.686776	  0.779851	 0.0106884	0.00742153	   1.28783	   35.2096	   22.0643	   4.29282	  0.532151	0.00152894	   2.64643
   279	 18216	  0.732208	  0.909644	0.00999981	0.00785127	   1.32902	   36.0316	   23.4177	   3.35808	  0.419417	0.00131629	   4.49251
   280	 19012	  0.620805	  0.882819	  0.011246	0.00757689	    1.3094	   35.5476	    21.458	   3.13327	  0.341757	0.00154118	   3.42582
   281	 19893	  0.666062	  0.838774	 0.0110355	0.00738545	   1.26403	   36.3037	   22.6523	   3.00743	  0.527953	0.00158646	    3.9349
   282	 15397	  0.742321	  0.724224	 0.0113062	0.00689452	   1.22012	   35.1001	    21.982	   3.79609	  0.333145	0.00111361	   5.29933
   283	 20467	   0.56274	  0.608596	 0.0114535	0.00700052	   1.32628	   35.2674	   21.4566	   3.75581	  0.141271	0.00137669	   4.27262
   284	 20643	  0.603243	  0.521536	 0.0118365	0.00656964	   1.23814	   34.2781	   21.3689	   4.99026	  0.355624	 0.0013867	   3.07118
   285	 15397	  0.742321	  0.724224	 0.0113062	0.00689452	   1.22012	   35.1001	    21.982	   3.79609	  0.333145	0.00111361	   5.29933
   286	 17259	  0.567248	  0.751138	 0.0120512	0.00661157	   1.24619	   34.9849	   21.7116	   4.88999	  0.215302	0.000780972	   5.30805
   287	 13156	  0.690162	   0.88634	 0.0107252	0.00688887	   1.24543	   35.6553	   24.6094	   4.60193	  0.432109	0.00087653	   5.72056
   288	 19008	  0.670981	  0.798055	 0.0110517	0.00744239	   1.21597	   36.1816	   22.2475	   2.99192	  0.469096	0.00144257	   4.74737
   289	 11614	  0.614937	  0.713954	 0.0118114	0.00635515	   1.23229	   34.3385	   20.8309	   6.80697	  0.361381	 0.0006715	   4.82552
   290	 16076	   0.60625	  0.810538	 0.0113022	0.00696129	   1.28449	   36.0832	   22.9665	   3.68155	  0.433307	0.00117828	   5.36506
   291	 20137	  0.642562	  0.800094	 0.0112938	0.00698848	   1.27306	   33.7778	   20.2637	   4.60378	  0.484042	0.00165322	    2.3791
   292	 18577	  0.703976	  0.912262	 0.0105611	0.00743062	   1.26104	   37.0107	    24.933	   2.49051	  0.726232	0.00186069	   4.76709
   293	 15961	  0.809208	  0.615091	  0.010081	0.00804188	   1.30655	    34.154	   21.5778	   4.01123	  0.367867	0.00094107	   4.89888
   294	 19214	  0.708267	  0.799265	 0.0103593	0.00750158	   1.27991	    36.642	   23.9302	   3.94893	  0.354049	0.00120105	   4.19821
   295	 20882	  0.671239	  0.835982	 0.0103845	0.00759518	   1.24302	   33.2581	   20.6171	   3.88659	  0.283547	0.00115671	   4.68862
   296	 19830	   0.74723	  0.844585	 0.0103345	 0.0075356	   1.21801	   36.5292	   24.8446	   2.85622	  0.391657	0.00212514	   3.66952
   297	 18316	  0.705404	   0.74885	 0.0102024	0.00731246	    1.2799	   34.3077	   22.1826	   3.47466	  0.455662	0.00171396	   4.16815
   298	 18577	  0.703976	  0.912262	 0.0105611	0.00743062	   1.26104	   37.0107	    24.933	   2.49051	  0.726232	0.00186069	   4.76709
   299	 19913	  0.618795	  0.823649	  0.010903	0.00737056	   1.34873	   36.5745	   23.3172	   3.48341	  0.319857	0.00155881	   3.33468
   300	 20467	   0.56274	  0.608596	 0.0114535	0.00700052	   1.32628	   35.2674	   21.4566	   3.75581	  0.141271	0.00137669	   4.27262
   301	 19508	  0.642446	  0.816157	 0.0114771	0.00695115	   1.27685	   38.7739	   25.0674	   3.53258	  0.404151	0.00115742	   4.71628
   302	 20063	  0.600486	  0.816772	 0.0112694	 0.0070887	   1.33003	   34.4194	   20.1496	    4.3313	  0.392627	0.00112156	   3.77083
   303	 20761	  0.644002	  0.786246	  0.012705	0.00646512	    1.2926	   35.6246	     21.23	   3.74474	  0.685321	0.00135241	   4.03044
   304	 18699	  0.724206	  0.873137	0.00999897	0.00779633	   1.29425	   34.7586	   22.5481	   3.22726	   0.57985	0.00174845	   3.78893
   305	 15397	  0.742321	  0.724224	 0.0113062	0.00689452	   1.22012	   35.1001	    21.982	   3.79609	  0.333145	0.00111361	   5.29933
   306	 12227	  0.535731	  0.810019	 0.0129745	 0.0063209	   1.30059	   36.3071	    21.954	   3.49983	  0.295828	0.000940018	   6.03175
   307	 20229	  0.621787	   0.77774	 0.0108219	0.00734009	   1.19431	   33.9169	   20.7189	   5.32465	   0.34179	0.00123843	    2.7755
   308	 15774	  0.718147	  0.676103	 0.0114203	0.00699512	   1.25338	   34.1868	   21.1256	   4.17312	   0.36693	0.00102426	   4.77692
   309	 20882	  0.671239	  0.835982	 0.0103845	0.00759518	   1.24302	   33.2581	   20.6171	   3.88659	  0.283547	0.00115671	   4.68862
   310	 20821	  0.650425	  0.714843	 0.0111192	0.00708137	   1.20632	   34.3082	    21.108	   3.97605	  0.589745	0.00164751	   3.17966
   311	 19736	   0.62647	    0.9205	 0.0106566	0.00780811	   1.26845	   36.9131	   23.3082	   2.82029	  0.378619	0.00175151	   3.51046
   312	 18363	  0.619264	  0.858981	  0.010679	0.00765447	   1.37791	    35.469	   22.3966	   4.15288	  0.472188	 0.0011518	   3.51575
   313	 20384	  0.579231	  0.880456	 0.0111438	 0.0071315	    1.2808	    34.283	   20.2013	   4.20656	  0.229476	 0.0012358	   3.70674
   314	 20199	  0.601116	  0.658853	 0.0122261	   0.00642	   1.18924	   33.3823	   20.4947	   4.82123	   0.23548	0.00125672	   3.77564
   315	 13871	  0.761474	  0.696634	 0.0110114	0.00704762	     1.188	   35.9029	   24.7542	   3.74865	  0.512706	0.000975656	   6.28595
   316	 18291	  0.701024	  0.871397	 0.0106533	0.00783035	   1.28548	   37.4873	   24.0942	   2.59982	  0.651907	0.00121164	   5.31965
   317	 17288	  0.677008	  0.706515	 0.0112018	0.00712348	   1.34353	   34.3236	   20.0532	   4.60427	  0.258918	0.00100633	   4.26122
   318	 19862	  0.715226	  0.769157	 0.0109574	0.00704822	   1.31084	   35.8164	     23.35	   4.00716	  0.487547	0.00157076	   3.15228
   319	 18198	  0.576855	  0.898383	  0.012159	0.00681925	   1.26901	   36.3889	   21.6078	   3.23982	  0.370313	0.00128987	   4.50548
   320	 19394	  0.556952	  0.853733	 0.0119631	0.00705479	    1.2961	   36.0815	   21.7888	   2.58499	  0.356338	0.00195641	   3.75661
   321	 12978	  0.546365	  0.886442	 0.0128897	0.00676618	   1.40058	   36.5807	    20.905	   3.41359	   0.16253	0.000827743	   5.09588
   322	 20643	  0.603243	  0.521536	 0.0118365	0.00656964	   1.23814	   34.2781	   21.3689	   4.99026	  0.355624	 0.0013867	   3.07118
   323	 18901	  0.719176	  0.809393	 0.0113763	0.00687879	   1.25947	   34.8349	   21.5847	   3.51773	  0.475987	0.00147616	   4.09264
   324	 19790	  0.614688	  0.770627	 0.0108601	0.00762293	   1.26642	   36.7322	   23.3138	    2.7871	  0.422639	0.00141897	   4.78002
   325	 20685	  0.692294	  0.658651	 0.0101202	 0.0078045	   1.25665	   35.8939	   23.0605	   4.41271	  0.240146	0.00103152	    4.5705
   326	 19126	  0.682563	  0.667258	 0.0105731	0.00713968	   1.22555	   35.9529	   23.8938	   3.19666	  0.418247	0.00205837	   3.51516
   327	 20643	  0.603243	  0.521536	 0.0118365	0.00656964	   1.23814	   34.2781	   21.3689	   4.99026	  0.355624	 0.0013867	   3.07118
   328	 17133	  0.685066	  0.798959	 0.0109918	0.00716831	   1.31329	   35.1242	    21.721	   3.65144	  0.341707	0.00140256	   3.87186
   329	 19540	  0.741006	  0.825723	 0.0101498	0.00764738	   1.25437	   33.7584	   21.4256	   3.94989	  0.373171	0.00159524	   2.96663
   330	 19840	  0.742038	   0.80118	 0.0115646	0.00694762	   1.27503	   35.5117	   21.5032	   3.74004	  0.384414	0.00158636	   3.40303
   331	 20432	  0.684844	  0.666768	 0.0111509	0.00704145	   1.28409	   34.0706	   20.8479	   4.42517	   0.19548	0.00131732	   3.50178
   332	 18583	   0.63299	  0.842002	 0.0119354	0.00666942	   1.33192	   35.9337	   22.1514	   3.67161	  0.479279	0.00149143	   3.33897
   333	 20384	  0.579231	  0.880456	 0.0111438	 0.0071315	    1.2808	    34.283	   20.2013	   4.20656	  0.229476	 0.0012358	   3.70674
   334	 18577	  0.703976	  0.912262	 0.0105611	0.00743062	   1.26104	   37.0107	    24.933	   2.49051	  0.726232	0.00186069	   4.76709
   335	 19993	  0.721412	  0.827199	 0.0109752	0.00709332	   1.29749	   36.2792	   23.1708	   2.64744	   0.46337	0.00198701	   4.59967
   336	 19302	  0.693013	  0.898956	 0.0109978	0.00731362	   1.23147	   37.2506	   24.0158	   3.46257	  0.301522	0.00151221	   3.41566
   337	 17198	  0.703351	  0.657047	 0.0108023	0.00758915	   1.33865	   34.5223	   20.7561	   4.41446	  0.375819	0.00114216	   3.54696
   338	 18504	  0.721182	  0.859247	 0.0103008	0.00745411	   1.27355	   34.2191	   21.4256	   3.45186	   0.51396	0.00166206	   3.81571
   339	 20773	  0.627287	  0.714042	 0.0116465	0.00677323	   1.28126	   34.9659	   21.1873	   4.53292	  0.407406	0.00120633	   3.43408
   340	 20821	  0.650425	  0.714843	 0.0111192	0.00708137	   1.20632	   34.3082	    21.108	   3.97605	  0.589745	0.00164751	   3.17966
   341	 20761	  0.644002	  0.786246	  0.012705	0.00646512	    1.2926	   35.6246	     21.23	   3.74474	  0.685321	0.00135241	   4.03044
   342	 19417	  0.605507	  0.724639	 0.0110852	0.00710403	   1.29801	   38.0361	    25.074	   3.63838	  0.288906	0.00155205	   3.47564
   343	 20148	  0.633434	   0.69582	 0.0110453	0.00692658	   1.24918	   34.1003	   21.4262	   5.10701	  0.387712	0.00111565	   3.55043
   344	 12448	  0.582032	  0.865648	 0.0124461	0.00675777	   1.31202	   35.7148	   21.1836	   3.58064	  0.379743	0.00091233	   6.09766
   345	 17762	  0.674761	  0.727692	 0.0114205	0.00696844	   1.30029	   33.3902	   19.9463	   4.80368	   0.28075	0.00101354	   4.16555
   346	 12820	  0.571863	  0.927772	 0.0125583	0.00654528	   1.36955	   35.2143	    21.562	   4.62806	  0.300087	0.000773577	   5.03669
   347	 12350	  0.598195	   0.76261	  0.011539	0.00684629	   1.27765	   35.2713	   22.2714	   4.60595	  0.287879	0.000910771	   4.99423
   348	 15961	  0.809208	  0.615091	  0.010081	0.00804188	   1.30655	    34.154	   21.5778	   4.01123	  0.367867	0.00094107	   4.89888
   349	 19862	  0.715226	  0.769157	 0.0109574	0.00704822	   1.31084	   35.8164	     23.35	   4.00716	  0.487547	0.00157076	   3.15228
   350	 20821	  0.650425	  0.714843	 0.0111192	0.00708137	   1.20632	   34.3082	    21.108	   3.97605	  0.589745	0.00164751	   3.17966
   351	 18862	  0.640169	  0.914387	 0.0122562	  0.007001	   1.22848	   38.5864	   25.0452	    2.4505	  0.517271	0.00119582	   6.20165
   352	 12479	  0.587465	  0.668299	 0.0119664	0.00668688	   1.32378	   35.3233	   22.2884	   4.57205	  0.381332	0.000839862	   5.68789
   353	 20384	  0.579231	  0.880456	 0.0111438	 0.0071315	    1.2808	    34.283	   20.2013	   4.20656	  0.229476	 0.0012358	   3.70674
   354	 19302	  0.693013	  0.898956	 0.0109978	0.00731362	   1.23147	   37.2506	   24.0158	   3.46257	  0.301522	0.00151221	   3.41566
   355	 20952	  0.734925	  0.558276	 0.0102412	0.00719207	   1.19423	   32.4159	   20.7392	   4.34167	  0.295234	0.00171632	   3.63291
   356	 20738	  0.698663	  0.455816	 0.0104222	0.00754972	   1.23754	   34.6686	   21.9252	    5.3926	  0.146674	 0.0014197	   2.47181
   357	 13403	  0.680062	   0.79181	 0.0116459	0.00674949	   1.27609	   34.2396	   21.4623	    4.0461	  0.415419	0.000850064	   6.19545
   358	 20535	  0.663901	  0.492078	  0.011395	0.00673656	   1.24825	   35.2115	   22.6015	    4.8388	  0.206134	0.00127845	   3.43688
   359	 20319	  0.580017	  0.675707	 0.0120469	0.00650508	   1.29153	   34.7599	   21.2894	   4.34076	  0.426908	0.00119862	   4.19557
   360	 19993	  0.721412	  0.827199	 0.0109752	0.00709332	   1.29749	   36.2792	   23.1708	   2.64744	   0.46337	0.00198701	   4.59967
   361	 15908	  0.752784	  0.345131	 0.0114015	0.00653233	   1.12979	   34.4892	   22.8102	   3.72298	  0.440788	0.00164714	   4.73896
   362	 18595	  0.687626	  0.737445	  0.011482	0.00692792	   1.26211	   34.2674	   20.4961	   4.50047	   0.34342	0.00107769	   4.02809
   363	 17707	  0.630156	   0.87596	 0.0116893	0.00694657	   1.24987	   35.3956	    21.482	   3.49897	  0.341636	 0.0010388	   5.40126
   364	 17979	  0.661508	  0.735903	 0.0117701	 0.0068177	   1.24535	   35.5249	    22.391	   4.77253	  0.242617	0.000662385	   5.80765
   365	 14036	  0.629151	  0.732683	 0.0115368	0.00674981	   1.25812	   34.6314	   22.3891	   4.85969	   0.26354	0.00085886	   5.50059
   366	 17482	  0.623796	  0.784966	 0.0108822	 0.0074134	   1.32001	   34.1701	   20.3143	   3.77861	  0.214931	0.00132499	   3.78938
   367	 20761	  0.644002	  0.786246	  0.012705	0.00646512	    1.2926	   35.6246	     21.23	   3.74474	  0.685321	0.00135241	   4.03044
   368	 18590	  0.664154	  0.932302	 0.0108292	0.00748002	   1.34328	   34.9316	   20.9374	   3.28285	  0.595502	0.00183731	   3.22683
   369	 20749	  0.573087	  0.758401	 0.0108068	0.00725522	   1.28793	   35.7374	   22.3042	   3.67875	  0.393437	0.00149631	    3.9851
   370	 19126	  0.682563	  0.667258	 0.0105731	0.00713968	   1.22555	   35.9529	   23.8938	   3.19666	  0.418247	0.00205837	   3.51516
   371	 20882	  0.671239	  0.835982	 0.0103845	0.00759518	   1.24302	   33.2581	   20.6171	   3.88659	  0.283547	0.00115671	   4.68862
   372	 20199	  0.601116	  0.658853	 0.0122261	   0.00642	   1.18924	   33.3823	   20.4947	   4.82123	   0.23548	0.00125672	   3.77564
   373	 20761	  0.644002	  0.786246	  0.012705	0.00646512	    1.2926	   35.6246	     21.23	   3.74474	  0.685321	0.00135241	   4.03044
   374	 20821	  0.650425	  0.714843	 0.0111192	0.00708137	   1.20632	   34.3082	    21.108	   3.97605	  0.589745	0.00164751	   3.17966
