    10	     0	 0.0130129	 0.0946994	  0.172034	  0.204881	  0.202699	   0.18321	  0.152377	  0.112965	 0.0811312	  0.261485	  0.258921	  0.202646	  0.167407	  0.133011	 0.0954185	 0.0606773
    11	     0	 0.0136468	 0.0983116	  0.170655	  0.193237	    0.1862	  0.166095	  0.136312	 0.0995679	 0.0798737	  0.259988	  0.256409	  0.198227	  0.163749	  0.131125	 0.0943655	 0.0599818
    12	     0	  0.012102	 0.0899824	  0.160026	  0.187046	  0.184303	  0.165708	  0.135819	 0.0984627	 0.0769665	  0.253992	  0.250523	  0.197988	  0.165959	  0.132445	 0.0945893	 0.0596081
    13	     0	 0.0138272	 0.0982207	  0.166734	  0.184971	  0.176087	  0.155865	  0.126389	 0.0907489	 0.0812509	  0.260037	  0.250706	  0.190089	  0.155459	  0.123609	 0.0882234	  0.055498
    14	     0	 0.0124159	 0.0949062	  0.169659	  0.195682	   0.19025	  0.170192	  0.139543	   0.10141	 0.0796349	  0.266546	  0.265932	  0.208393	  0.172332	  0.136307	 0.0964892	 0.0600982
    15	     0	 0.0124598	 0.0931238	  0.165141	  0.189501	  0.183956	  0.164799	  0.135402	 0.0987781	 0.0765571	  0.252335	  0.251414	  0.198133	  0.166395	  0.135215	 0.0992462	 0.0645079
    16	     0	  0.011085	 0.0884089	  0.158669	  0.180389	  0.173189	  0.153599	   0.12416	 0.0883602	 0.0729846	  0.250279	  0.251632	  0.197963	  0.164252	  0.130518	  0.092498	  0.057342
    17	     0	 0.0126006	  0.094054	  0.163249	  0.184786	  0.178748	   0.15955	  0.129828	 0.0931386	 0.0784886	  0.255751	  0.248324	  0.192514	  0.159744	  0.126926	 0.0902065	 0.0563462
    18	     0	 0.0125623	 0.0934227	  0.160863	  0.178734	  0.170033	  0.150541	  0.121736	 0.0868099	 0.0771493	  0.250624	  0.243269	  0.186798	  0.154531	  0.123945	 0.0893161	 0.0566399
    19	     0	 0.0111182	 0.0872124	  0.153825	  0.171723	  0.162993	  0.144187	  0.116452	 0.0828094	 0.0743038	  0.248771	  0.246826	  0.193391	  0.161994	  0.131331	 0.0956828	 0.0612496
    20	     0	  0.011936	 0.0924949	  0.167723	  0.194136	  0.188933	  0.169616	  0.140119	  0.102987	 0.0777843	  0.262872	  0.268705	  0.214032	  0.178964	  0.144178	  0.104528	 0.0668733
    21	     0	 0.0114212	 0.0880897	  0.156091	  0.180157	  0.176728	  0.158672	  0.129295	 0.0926659	  0.075479	  0.252451	  0.248752	  0.197232	  0.165747	  0.131753	 0.0932745	 0.0579704
    22	     0	 0.0131272	 0.0988566	  0.175421	  0.198149	   0.18902	  0.168073	  0.138248	  0.101517	 0.0775407	  0.259306	  0.262986	  0.205423	  0.170155	  0.137902	  0.101077	 0.0655049
    23	     0	  0.012175	 0.0921275	  0.162745	  0.184705	  0.177776	  0.158438	  0.129186	 0.0931348	 0.0798718	  0.260612	  0.257898	  0.201628	  0.168195	  0.135991	 0.0993018	 0.0640266
    24	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    25	     0	 0.0127289	 0.0943739	  0.164231	  0.184763	  0.177008	  0.157041	  0.127489	 0.0915645	 0.0779536	  0.256982	  0.252895	  0.194838	   0.16007	   0.12699	 0.0901319	 0.0562252
    26	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    27	     0	 0.0128754	 0.0913763	  0.160305	  0.186492	  0.183686	  0.165447	  0.136344	 0.0997975	 0.0817053	  0.262012	  0.257527	  0.201744	  0.168608	  0.135645	 0.0981472	 0.0629121
