    30	     0	   60.9941	   113.715	   238.751	   544.449	   1250.34	   2657.78	   4998.09	   8254.49	   12262.8	   16873.3	   21857.7	   27062.2	     31200	   35586.8	   40520.5	   43790.4	   46633.8	   48398.8	   49467.1	   51407.9	   49369.7	   45346.8	   39354.9	     28928	   18092.2	   12769.5	   10663.3	   9518.62	   8217.28	   6124.96	    5244.7	   4319.39	   3925.11	   3667.15	   3410.96	   3142.22	   2919.26	   2714.25	   2525.94	   2357.63	   2207.43	   2071.87	   1946.81	   1846.77	    1756.4	   1671.25	    1590.2	    1512.7	   1437.89	   1365.32	   1294.41	   1224.92	   1157.06	   1091.01	   1026.89	   964.781
    31	     0	   59.3077	   105.484	   198.982	   395.316	   804.213	    1615.1	   3110.43	   5522.21	   8876.99	   13064.2	   17853.3	   23055.7	   27460.5	   32131.2	   37333.8	   41002.8	   44239.8	   46427.8	   47901.8	   50175.2	   48505.8	     44811	   39081.7	   28846.8	   18103.3	   12833.8	   10761.4	   9606.37	   8264.49	   6186.66	   5317.75	   4397.35	    4009.4	   3758.44	   3508.18	   3243.54	   3026.78	      2826	   2640.27	   2473.29	   2323.92	   2188.96	   2064.12	   1964.42	   1874.29	   1789.09	   1707.68	   1629.54	   1553.73	   1479.75	   1406.95	   1335.08	   1264.38	   1195.07	   1127.36	   1061.34
    32	     0	   17.9851	     34.81	    76.595	    185.53	   468.367	   1158.18	   2639.85	   5204.87	    8795.2	   13213.2	     18211	   23585.8	   28117.9	   32881.6	   38155.2	   41836.9	   45062.4	   47188.2	   48588.5	   50810.4	   49059.9	   45285.3	   39482.1	   29145.9	     18306	   12995.1	   10915.7	   9772.56	   8444.95	   6332.45	   5455.53	   4522.67	   4141.47	   3900.78	   3662.22	   3397.04	   3168.85	   2951.66	   2749.04	   2566.68	   2403.98	   2257.93	   2124.01	   2019.51	   1926.51	   1839.32	   1756.44	   1677.13	   1600.36	   1525.59	   1452.13	   1379.69	   1308.49	   1238.75	   1170.67	   1104.34
    33	     0	   59.2311	   109.392	    220.34	   474.239	   1041.59	   2208.69	   4328.18	   7545.22	   11686.4	   16499.3	   21682.3	   27028.9	   31244.9	   35628.4	     40481	   43604.5	   46251.7	   47766.3	   48578.4	   50247.1	   48050.7	   43973.9	   38061.1	   27945.1	     17496	   12370.3	   10351.9	   9273.68	   8049.88	   6023.45	   5173.69	   4276.88	   3903.03	   3663.48	   3426.97	   3168.69	   2941.81	    2730.6	   2535.55	   2361.29	   2206.04	    2066.4	   1938.13	   1836.73	   1746.05	      1661	   1580.22	   1503.05	   1428.57	   1356.39	   1285.95	   1217.11	   1150.04	   1084.93	   1021.89	   960.926
    34	     0	   61.9031	   112.858	   223.565	   472.163	   1015.11	   2100.14	   4017.19	   6892.34	   10627.8	   15064.1	   19957.2	   25125.7	   29329.2	     33761	   38703.9	   42038.6	   44937.4	   46761.3	   47892.7	   49853.7	   47944.3	   44099.2	   38331.9	   28230.7	   17701.5	   12536.2	   10500.7	   9383.69	   8099.48	   6061.04	   5206.33	    4302.6	   3922.39	   3677.42	   3434.03	   3174.31	   2955.94	   2753.03	   2565.52	   2397.42	   2247.42	    2112.3	   1987.83	   1888.93	   1799.98	   1716.23	   1636.47	    1560.1	   1486.18	   1414.26	   1343.68	   1274.23	   1206.12	   1139.55	    1074.7	   1011.62
    35	     0	   38.9011	    77.497	   182.398	   473.871	   1207.42	   2685.28	   5032.32	   8177.78	   12010.1	   16416.1	   21181.8	   26159.7	   30110.1	   34305.5	   39033.5	   42165.1	   44893.6	   46581.2	   47608.2	   49481.6	   47533.6	   43684.1	   37946.4	   27936.1	   17514.5	   12393.1	   10363.7	   9245.94	   7965.81	   5952.76	   5102.14	   4206.67	   3821.15	   3568.17	    3315.8	   3054.84	   2840.42	   2644.46	   2464.94	   2304.87	   2162.32	   2033.85	   1915.34	   1820.03	   1733.73	   1652.34	   1574.83	   1500.69	   1429.05	   1359.47	   1291.33	   1224.41	   1158.92	   1095.04	   1032.93	   972.646
    36	     0	   22.7741	   44.5931	   101.638	   258.248	   678.231	   1686.47	   3679.69	   6755.76	   10700.3	   15323.8	     20399	   25755.4	   30126.6	   34734.9	   39874.9	   43363.9	     46407	   48358.9	   49592.6	   51686.2	   49761.6	   45809.9	   39836.3	   29333.4	   18375.4	   12995.4	   10875.7	    9726.6	   8413.32	   6281.99	   5391.23	   4450.57	   4057.45	   3803.78	   3552.29	    3280.3	   3049.29	   2834.38	   2636.34	   2459.42	    2301.9	   2160.23	   2029.97	   1927.16	   1834.83	   1747.97	   1665.28	   1586.16	   1509.67	   1435.38	   1362.66	   1291.29	   1221.49	   1153.45	   1087.33	    1023.2
    37	     0	   52.7636	   96.8559	   190.228	   394.493	   834.026	   1720.52	   3347.78	   5922.07	   9431.62	   13749.4	   18635.2	   23892.1	   28281.1	   32913.4	   38063.5	   41636.2	   44767.4	   46814.1	   48150.1	   50307.9	   48543.5	   44791.2	   39050.6	   28845.3	   18145.4	   12899.9	   10846.3	   9724.15	   8422.74	    6326.2	   5456.69	   4529.48	   4152.87	   3916.32	   3681.73	   3415.64	   3180.82	   2957.55	   2750.31	   2565.09	   2400.94	   2254.46	   2120.81	   2017.33	   1925.58	   1839.68	   1758.01	   1679.79	   1603.95	   1529.93	   1456.97	   1384.83	   1313.77	   1244.02	   1175.79	   1109.18
    38	     0	   30.8347	   61.9233	   148.655	   399.509	   1077.22	   2584.64	   5164.42	   8676.71	   12893.7	     17659	   22736.5	   27963.6	   32041.3	   36332.1	   41142.5	   44238.1	     46892	   48446.7	   49312.6	     51055	   48861.9	   44739.2	   38720.2	   28392.4	   17716.4	   12475.9	   10395.5	   9253.37	   7953.35	   5915.51	   5050.84	   4146.87	   3748.82	   3482.55	   3215.99	   2954.37	   2753.38	   2574.11	   2410.67	   2264.59	   2133.67	    2014.5	    1903.3	   1811.55	   1727.09	   1646.68	   1569.65	   1495.66	   1423.95	   1354.16	   1285.73	   1218.49	   1152.65	   1088.42	   1025.96	   965.348
    39	     0	   21.6906	   40.7233	   86.4465	   202.279	   493.935	   1179.12	   2589.58	   4944.06	   8179.59	   12156.2	   16695.5	   21654.7	   25929.9	   30506.7	   35639.2	   39347.2	     42666	   44989.8	   46630.2	   49056.3	   47622.4	   44166.3	   38652.7	   28616.8	     18009	   12795.9	   10741.2	   9590.38	   8255.12	   6183.19	   5315.55	   4395.97	   4010.44	   3761.61	   3514.53	   3247.34	   3020.39	   2807.57	   2610.19	   2432.68	   2274.29	   2131.96	   2001.34	   1897.95	   1805.48	   1718.84	   1636.71	   1558.43	      1483	   1409.93	   1338.52	   1268.49	      1200	   1133.21	   1068.25	   1005.17
