    56	     0	  0.174416	  0.297663	  0.423287	  0.491338	  0.500879	  0.473848	  0.435869	  0.392926	  0.352712	  0.598709	  0.733865	  0.750924	  0.690014	   0.57871	  0.457965	  0.360297
    57	     0	  0.174741	  0.297451	  0.422215	  0.490369	   0.50059	   0.47417	  0.436335	  0.393437	  0.353012	  0.598761	  0.733915	  0.751225	  0.690616	  0.579504	  0.458909	  0.361323
    58	     0	  0.174209	  0.296486	  0.421357	  0.490286	  0.500846	  0.473779	  0.435539	  0.392648	  0.352555	  0.598473	  0.733887	  0.751571	  0.690905	  0.579226	   0.45837	  0.360778
    59	     0	  0.174856	  0.298182	  0.423868	  0.491983	  0.501448	  0.473736	  0.435429	  0.392572	  0.353459	  0.600153	  0.735831	  0.752881	  0.691204	  0.578939	  0.457808	  0.360201
    60	     0	  0.174722	  0.297564	  0.423542	  0.492665	  0.502952	   0.47466	  0.435774	  0.392822	  0.353181	  0.598954	  0.734103	  0.751873	  0.691063	  0.578981	  0.458148	  0.360716
    61	     0	  0.173603	  0.296617	  0.422369	  0.490636	  0.499672	   0.47193	  0.433564	   0.39053	  0.352046	  0.598907	  0.734681	   0.75151	  0.689839	  0.577408	  0.455697	  0.357619
    62	     0	  0.174439	  0.298088	   0.42419	  0.491882	  0.500159	  0.472011	  0.433756	  0.391067	  0.352746	  0.599117	  0.734261	  0.750639	  0.688708	   0.57648	   0.45552	  0.358234
    63	     0	  0.174714	  0.297635	  0.422805	  0.490914	  0.500633	  0.473291	  0.435185	  0.392434	   0.35319	  0.599506	  0.734997	  0.752225	  0.690997	  0.579157	  0.458328	  0.360833
    64	     0	  0.174987	  0.298233	  0.423892	  0.492145	  0.501754	  0.474049	  0.435732	  0.392955	  0.353293	  0.599019	  0.733982	  0.751209	  0.690168	  0.578522	  0.458027	  0.360838
    65	     0	  0.174494	  0.297427	  0.423154	  0.491903	  0.501869	    0.4743	  0.436041	  0.393327	  0.352738	  0.598364	  0.733397	  0.750834	  0.690072	  0.578651	  0.458367	  0.361304
    66	     0	   0.17504	  0.297446	  0.422574	  0.491848	  0.503088	  0.475734	  0.437168	  0.394255	  0.353533	  0.599209	  0.734539	  0.752693	  0.692262	  0.580551	  0.459987	  0.362668
    67	     0	   0.17507	  0.297164	  0.422415	  0.492013	   0.50264	  0.474624	  0.435624	  0.392364	  0.353581	  0.599321	  0.735158	  0.753437	  0.692711	  0.580575	  0.459384	  0.361278
    68	     0	  0.174486	  0.297344	  0.422203	   0.49003	  0.499867	  0.472936	  0.435133	  0.392557	  0.352874	  0.598992	  0.734084	  0.751142	  0.690139	  0.578586	  0.457985	  0.360725
    69	     0	  0.174741	  0.297451	  0.422215	  0.490369	   0.50059	   0.47417	  0.436335	  0.393437	  0.353012	  0.598761	  0.733915	  0.751225	  0.690616	  0.579504	  0.458909	  0.361323
    70	     0	  0.174146	  0.296762	  0.421375	  0.489181	  0.499275	  0.472294	  0.434478	  0.392028	  0.352506	  0.598511	  0.733468	   0.75077	  0.690142	  0.578732	  0.458268	  0.361103
    71	     0	   0.17388	   0.29662	  0.422343	   0.49141	  0.501806	  0.474553	  0.436391	  0.393634	  0.352337	  0.598867	  0.734701	  0.752258	  0.691286	  0.579548	  0.458838	  0.361495
    72	     0	  0.174741	  0.297451	  0.422215	  0.490369	   0.50059	   0.47417	  0.436335	  0.393437	  0.353012	  0.598761	  0.733915	  0.751225	  0.690616	  0.579504	  0.458909	  0.361323
    73	     0	  0.174741	  0.297451	  0.422215	  0.490369	   0.50059	   0.47417	  0.436335	  0.393437	  0.353012	  0.598761	  0.733915	  0.751225	  0.690616	  0.579504	  0.458909	  0.361323
