    84	     0	  0.173579	  0.296525	  0.421287	  0.489266	  0.500483	  0.475752	  0.438176	  0.394697	  0.351883	  0.598184	  0.733554	  0.750906	  0.691228	  0.580422	   0.45867	  0.359927
    85	     0	  0.173928	  0.297513	  0.422769	  0.489909	  0.499861	  0.474543	  0.437067	  0.393882	  0.352278	  0.598919	  0.734182	   0.75081	  0.690449	  0.579423	  0.457934	  0.359657
    86	     0	  0.173948	  0.296828	  0.421573	  0.489817	   0.50137	  0.476649	  0.438942	  0.395475	  0.352205	  0.598081	  0.733181	  0.750707	  0.691272	  0.580562	  0.458933	  0.360365
    87	     0	  0.173575	  0.296682	  0.421968	  0.490357	  0.501815	  0.477065	  0.439561	  0.396266	  0.351852	  0.598057	  0.733456	  0.750967	  0.691516	  0.581073	  0.459841	  0.361528
    88	     0	  0.173908	  0.297066	  0.422234	  0.490366	  0.501398	  0.476263	  0.438581	  0.395178	  0.352134	  0.598044	  0.733143	  0.750544	  0.690881	  0.580266	  0.459008	  0.360651
    89	     0	  0.174038	   0.29748	  0.422707	   0.49023	  0.500612	  0.475428	  0.437854	  0.394575	  0.352274	  0.598452	  0.733533	  0.750449	  0.690447	  0.579672	  0.458339	  0.360101
    90	     0	  0.174167	  0.297171	  0.421219	  0.488391	  0.499523	  0.475149	  0.437872	  0.394584	  0.352275	  0.597701	  0.732039	  0.749158	  0.689793	  0.579493	  0.458313	  0.359985
    91	     0	  0.174407	  0.297529	  0.421851	  0.489464	  0.501297	  0.477137	  0.439844	  0.396603	  0.352651	  0.598364	  0.733102	  0.750555	  0.691455	  0.581267	  0.460105	  0.361799
    92	     0	  0.174432	  0.297704	  0.422785	  0.490711	  0.501608	  0.476422	  0.438687	  0.395228	  0.352594	  0.598207	  0.733178	   0.75067	  0.691134	   0.58076	  0.459764	  0.361493
    93	     0	  0.173546	  0.296792	  0.421813	  0.489589	  0.500654	  0.476084	  0.438831	   0.39564	  0.351654	  0.597678	  0.732727	  0.749898	    0.6904	   0.58022	  0.459337	  0.361264
    94	     0	  0.173839	  0.297451	  0.422822	   0.49029	  0.500699	  0.475622	  0.438199	  0.394998	  0.351998	  0.598071	  0.732954	  0.749776	  0.689841	  0.579267	  0.458146	  0.360031
    95	     0	  0.173699	  0.296457	  0.421099	  0.489272	  0.500814	  0.476067	  0.438559	  0.395214	  0.352021	  0.598002	  0.733134	  0.750723	  0.691296	  0.580727	   0.45938	  0.360912
    96	     0	  0.174229	  0.296961	  0.421372	   0.48954	  0.501138	  0.476463	  0.438854	  0.395437	  0.352259	  0.597225	  0.731632	  0.749311	  0.690269	  0.580161	  0.459284	  0.361111
    97	     0	  0.173674	  0.296728	  0.421034	  0.488351	  0.499541	  0.475198	  0.437994	  0.394744	  0.351918	   0.59801	  0.732846	   0.74988	  0.690279	  0.579723	  0.458258	  0.359769
    98	     0	  0.173583	  0.296762	  0.421698	  0.489679	  0.501122	  0.476762	  0.439459	  0.396128	   0.35164	  0.597347	  0.732228	  0.749609	  0.690415	  0.580398	  0.459415	   0.36112
    99	     0	  0.173999	  0.297111	  0.421233	  0.488205	   0.49934	   0.47525	  0.438181	   0.39507	  0.352215	  0.598265	   0.73299	  0.749899	  0.690423	  0.580037	  0.458752	  0.360512
