1.28798e-05	3.45221e-05	7.51339e-05	0.000157423	0.00032294	0.000643743	0.00122066	0.00209693	0.00314139	0.00405115	0.00460645	0.00480253	0.00473289	 0.0045116	0.00423365	0.00396133	0.00373862	0.00357793	 0.0034892	0.00344114	0.00339031	0.00330991	0.00320273	0.00307837	0.00291827	0.00273062	0.00247759	0.00224144	0.00205124	0.00188074	0.00178792	 0.0016758	0.00153066	0.00146331	0.00137316	0.00125428	0.00116464	0.00107916	0.000998991	0.000939071	0.000893369	0.00085034	0.000811862	0.000792897	0.000770397	0.000748437	0.00072749	0.000707972	0.000689085	0.000670563	0.000650991	0.000629385	0.000605516	0.000580597	0.000555538	0.000531515	0.000508906	0.000487569	0.00046387	0.000443262	0.000422514	0.000402744	0.000383452	0.000365293	0.000347679	0.000331033	0.000315774	0.000300508	0.000285969	0.00027179	0.000264509	
1.09387e-05	2.93897e-05	6.39748e-05	0.000134045	0.000274997	0.000548376	0.00104064	0.00179045	0.00268862	0.00347892	0.00397067	0.00415477	 0.0041066	0.00392498	0.00369247	0.00346775	0.00329233	0.00317942	 0.0031279	0.00310597	0.00307523	0.00301734	0.00293093	0.00282886	0.00269354	 0.0025313	0.00230564	0.00209426	0.00192283	 0.0017685	0.00168415	 0.0015813	0.00144746	0.00138806	0.00131001	0.00120058	0.00111386	0.00103536	0.000959087	0.000899131	0.00085672	0.000818351	0.000781461	0.000761127	0.000745436	0.000725554	0.000705767	0.000686735	0.000668878	0.00065148	0.000634292	0.000615949	0.000595502	0.000572741	0.000548844	0.000524706	0.00050146	0.000479563	0.00045885	0.000435761	0.000415726	0.000395555	0.000376354	0.000357662	0.000340136	0.00032321	0.000307303	0.000292795	0.000278388	0.000264703	0.00025138	
9.26678e-06	2.49542e-05	5.43318e-05	0.000113805	0.000233431	0.000465495	0.000883825	0.00152254	0.00229135	0.00297414	0.00340844	0.00358132	0.00355237	0.00340359	0.00320828	0.00301876	0.00287635	0.00279596	0.00277763	0.00278376	0.00277504	0.00273579	 0.0026703	0.00258741	0.00247419	0.00233514	0.00213683	0.00194955	0.00179806	 0.0016608	0.00158653	0.00149339	 0.0013709	 0.0013169	0.00124705	0.00114987	 0.0010709	0.00099483	0.000924546	0.000867314	0.000824113	0.000788542	0.00075581	0.000736587	0.000719515	0.000705999	0.000688079	0.000670031	0.000652512	0.000636005	0.000619821	0.000603736	0.000586413	0.000566942	0.000545106	0.000522066	0.000498684	0.000476137	0.000454851	0.000434684	0.000412135	0.000392608	0.000372952	0.000354242	0.00033607	0.000319085	0.000302746	0.000287476	0.000273641	0.000259948	0.000246954	
7.82669e-06	2.11358e-05	4.60249e-05	9.63799e-05	0.00019759	0.000393939	0.000748085	0.00128987	0.00194472	0.00253155	0.00291219	0.00307434	0.00306303	0.00294463	0.00278063	0.00261955	0.00249931	 0.0024388	0.00243988	0.00247107	 0.0024868	0.00246821	0.00242006	 0.0023565	0.00226251	0.00214442	0.00197129	0.00180747	 0.0016752	0.00155566	0.00149259	0.00141042	0.00129927	0.00125122	0.00118719	0.00109869	 0.0010299	0.000960586	0.000892191	0.000839672	0.000798354	0.000761821	0.00073151	0.000715787	0.000699696	0.000684804	0.000672876	0.000656508	0.000639814	0.000623518	0.000608112	0.000592934	0.000577764	0.000561301	0.000542649	0.000521592	0.000499266	0.000476564	0.000454627	0.000433886	0.000414215	0.000392159	 0.0003731	0.000353901	0.000335632	0.00031792	0.000301406	0.000285584	0.000270882	0.000257612	0.000244503	
6.58722e-06	1.78514e-05	3.8898e-05	8.14251e-05	0.000166849	0.000332478	0.00063133	0.00108909	0.00164431	0.00214566	0.00247708	0.00262638	 0.0026308	0.00254092	0.00240674	0.00226955	0.00216626	0.00211609	0.00212536	0.00216882	0.00220673	0.00221138	0.00218265	0.00213506	0.00206037	0.00196072	0.00181054	0.00166795	0.00155421	0.00145145	0.00140034	0.00132999	0.00123104	 0.0011893	0.00113154	0.00104961	0.000987803	0.00092745	0.000864855	0.000813451	0.000775908	0.000740942	0.000709559	0.000695674	0.000682825	0.00066882	0.000655527	0.000644831	0.000629656	0.00061405	0.000598751	0.000584258	0.000569915	0.000555516	0.000539777	0.000521816	0.000501415	0.00047973	0.000457628	0.000436241	0.000416001	0.000396787	0.000375198	0.000356565	0.000337788	0.000319922	0.00030262	0.000286528	0.000271169	0.000256951	0.000244147	
5.52147e-06	1.50287e-05	3.27899e-05	6.8643e-05	0.000140569	0.000279959	0.000531405	0.000916944	0.00138569	0.00181166	0.00209775	 0.0022335	 0.0022484	0.00218475	0.00207937	0.00196598	0.00187652	0.00183253	0.00184171	0.00188698	0.00193514	0.00196121	0.00195466	0.00192498	0.00186643	0.00178531	0.00165558	0.00153228	0.00143504	 0.0013482	0.00130829	0.00125033	0.00116413	0.00112976	0.00107856	0.00100365	0.000947115	0.000892809	0.000837965	0.000791344	0.000754349	0.000722719	0.000692664	0.000677352	0.000666149	0.000655186	0.000642707	0.000630657	0.00062088	0.000606655	0.000591933	0.00057746	0.000563723	0.000550083	0.000536334	0.000521207	0.000503833	0.000484017	0.000462899	0.000441339	0.00042046	0.000400686	0.00038191	0.000360753	0.000342523	0.000324139	0.00030664	0.000289709	0.000273999	0.000259039	0.000245226	
4.6124e-06	1.26035e-05	2.75595e-05	5.77314e-05	0.000118191	0.000235225	0.000446312	0.000770078	0.00116454	0.00152467	0.00176971	0.00189088	0.00191278	0.00186902	0.00179091	0.00170158	 0.0016273	0.00158738	0.00159347	0.00163287	0.00168138	0.00171768	0.00173196	0.00172281	 0.0016822	0.00161683	0.00150745	0.00140154	0.00131909	0.00124622	0.00121685	0.00117044	0.00109739	0.00107108	0.00102742	0.000959626	0.000908892	0.00085917	0.00080934	0.000769316	0.000736338	0.000705066	0.000677999	0.000663611	0.000650928	0.000641462	0.000631862	0.000620567	0.000609445	0.000600382	0.000586921	0.000572926	0.000559132	0.000546032	0.000532984	0.000519786	0.00050518	0.000488325	0.000469025	0.000448416	0.000427353	0.000406943	0.000387612	0.000369245	0.000348498	0.000330645	0.000312621	0.000295456	0.00027886	0.000263479	0.000248854	
3.84605e-06	1.05378e-05	2.30864e-05	4.84365e-05	9.91882e-05	0.000197323	0.000374174	0.000645571	0.000976638	0.00128015	0.00148863	0.00159514	0.00162012	0.00159188	0.00153474	0.00146906	0.00141158	0.00137822	0.00138022	0.00141132	0.00145282	0.00148994	0.00151477	0.00152495	 0.0015047	0.00145675	0.00136507	0.00127669	0.00120738	0.00114685	0.00112635	 0.0010908	0.00103003	0.00101227	0.000976825	0.000916921	0.000872013	0.000827417	0.000781375	0.000745425	0.000718163	0.000690532	0.000663686	0.000651807	0.000639943	0.000628965	0.000620743	0.000612192	0.000601775	0.000591373	0.000582866	0.000570025	0.00055662	0.000543394	0.000530827	0.000518282	0.000505555	0.000491409	0.00047501	0.00045617	0.000436022	0.000415411	0.00039544	0.000376519	0.000358538	0.000338172	0.000320667	0.000302971	0.000286105	0.000269798	0.000254693	
3.20502e-06	8.79644e-06	1.92857e-05	4.05146e-05	8.30591e-05	0.000165246	0.000313241	0.00054032	0.000817753	0.00107285	0.00124963	0.00134204	0.00136741	 0.0013497	0.00130938	0.00126172	0.00122189	0.00119792	 0.0011994	0.00122186	0.00125406	0.00128498	0.00131158	 0.0013316	0.00133054	0.00130223	0.00122956	0.00115652	 0.0011005	0.00105077	0.00103775	0.00101137	0.00096213	0.00095218	0.000925413	0.000874297	0.000835913	0.000796388	0.000754749	0.000721788	0.000697886	0.00067551	0.000652017	0.000640054	0.000630555	0.000620326	0.000610573	0.000603307	0.000595522	0.000585785	0.000575949	0.000567882	0.000555537	0.00054262	0.000529867	0.000517754	0.000505642	0.000493332	0.000479594	0.000463603	0.000445177	0.000425444	0.00040525	0.000385682	0.000367146	0.000349527	0.000329511	0.000312326	0.000294926	0.000278323	0.00026226	
2.6716e-06	7.34065e-06	1.6088e-05	3.38027e-05	6.93608e-05	0.000138114	0.000261829	0.000451665	0.000683774	0.000898006	0.00104747	 0.0011273	0.00115135	0.00114046	0.00111192	0.00107878	0.00105192	0.00103945	0.00104423	0.00106222	0.00108487	 0.0011074	0.00112913	0.00115092	0.00116025	0.00115052	0.00109872	0.00104215	0.000997565	0.000958724	0.000951929	0.000933339	0.000893968	0.000891203	0.000872436	0.000830546	0.000799705	0.000765844	0.000728429	0.000699064	0.000677538	0.000658187	0.00063959	0.000630576	0.000620963	0.000612994	0.000603942	0.000595137	0.000588557	0.000581359	0.000572158	0.000562771	0.000555045	0.000543103	0.000530588	0.000518235	0.000506512	0.000494782	0.000482845	0.000469474	0.00045385	0.000435795	0.000416441	0.000396625	0.000377429	0.000359251	0.000341967	0.000322271	0.000305378	0.000288241	0.000271864	
2.2293e-06	 6.131e-06	1.34193e-05	2.81682e-05	5.77894e-05	0.000115147	0.000218473	0.000377056	0.000571186	0.000750884	0.000877394	0.000946104	0.000968519	0.000961795	0.000941222	0.000918009	0.000901529	0.000896932	0.000907963	0.000925894	0.000943163	0.00095705	0.000971706	0.000989193	0.00100142	0.00100229	0.000970375	0.000931787	0.000899732	0.000870119	0.00086983	0.000857779	0.000826942	0.000829936	0.000818619	0.000785139	0.000762077	0.000735018	0.000702419	0.000676494	0.000657929	0.000640676	0.00062484	0.000620224	0.000613466	0.000605368	0.000598494	0.000590352	0.000582219	0.000576159	0.000569416	0.000560636	0.000551595	0.000544132	0.000532512	0.000520325	0.000508307	0.000496925	0.000485534	0.000473931	0.000460889	0.000445591	0.000427866	0.000408845	0.000389366	0.000370507	0.000352654	0.000335677	0.000316265	0.000299634	0.000282726	
1.85793e-06	5.13056e-06	1.12056e-05	2.34745e-05	4.80977e-05	9.58019e-05	0.000181879	0.000314276	0.000476608	0.000627498	0.000734568	0.000794074	0.000814718	0.000811104	0.000795735	0.00077897	0.000768979	0.000770675	0.000785124	0.000806512	0.000822793	0.000831963	0.00083916	0.000850342	0.000859747	0.000864323	0.000845027	0.00082323	0.00080511	0.00078572	0.000790536	0.000785205	0.000761622	0.00076924	0.000763998	0.000738742	0.000722537	0.000702417	0.000675967	0.000654055	0.000638311	0.000623717	0.000609764	0.000607446	0.000604962	0.000599654	0.000592643	0.000586613	0.000579109	0.000571482	0.000565815	0.000559425	0.000550968	0.000542191	0.000534924	0.000523554	0.000511634	0.000499899	0.000488812	0.000477722	0.000466417	0.000453665	0.000438654	0.000421212	0.000402481	0.000383299	0.000364736	0.000347174	0.000330472	0.00031131	0.000294909	
1.54645e-06	4.28945e-06	9.37805e-06	1.95862e-05	4.00359e-05	7.96307e-05	0.000151122	0.000261366	0.000397106	0.000523946	0.000614985	0.00066665	0.000686115	0.000684792	0.000673489	0.000660679	0.000654302	0.000659177	0.000676176	0.000698743	0.000717616	0.000726238	0.000729498	0.000734025	0.000738582	0.000741534	0.000728434	0.000716853	0.000711662	0.000703752	0.000714712	0.00071469	0.000698425	0.00070958	0.000709286	0.000691121	0.000681969	0.000667847	0.000647478	0.000630853	0.000618491	0.000606425	0.000594898	0.000594032	0.000593757	0.000592638	0.000588378	0.000582213	0.000576767	0.000569743	 0.0005625	0.000557136	0.000551013	0.000542804	0.000534226	 0.0005271	0.000515926	0.000504221	0.000492728	0.000481899	0.000471075	0.000460035	0.00044754	0.000432777	0.00041558	0.000397099	0.000378174	0.000359874	0.000342571	0.000326118	0.000307175	
1.28787e-06	3.58311e-06	7.84323e-06	1.63813e-05	3.33668e-05	6.6202e-05	0.000125466	0.000216969	0.00033013	0.000436906	0.000514674	0.00056017	0.000578621	0.000579655	0.000571499	0.000561751	0.000556983	0.000562744	0.000579816	0.000603124	0.000622601	0.000634101	0.000637239	0.000638309	0.000637539	0.000636891	0.000624879	0.000617877	0.000619895	0.000622601	0.000640981	0.000647227	0.00063691	0.000651825	0.000655434	0.000642956	0.000639837	0.000632284	0.000616941	0.000605606	0.000597899	0.000588958	0.000579782	0.000580941	0.000582098	0.000583176	0.000583093	0.000579699	0.000574158	0.000569188	0.000562564	0.000555643	0.000550534	0.000544643	0.000536646	0.000528235	0.00052123	0.000510219	0.000498704	0.000487428	0.000476843	0.00046627	0.000455482	0.000443225	0.000428682	0.00041169	0.000393414	0.000374698	0.000356614	0.000339529	0.000323286	
1.0689e-06	2.99817e-06	6.55564e-06	1.36936e-05	2.7877e-05	5.51076e-05	0.000104195	0.000179995	0.000273958	0.000363467	0.00043024	0.00047083	0.000489005	0.000492057	0.00048707	0.00047966	0.00047602	0.000481066	0.000496451	0.000518399	0.000538227	0.000550784	0.000556977	0.000558064	0.000554738	0.000549901	 0.0005368	0.000530068	0.00053447	0.000542698	0.000567795	0.000581529	0.000578032	0.000595582	0.000603314	0.000595473	0.000596886	0.000594944	0.000585441	0.000578399	0.000575349	0.000570767	0.000564518	0.000567621	0.000570775	0.000573289	0.000575413	0.000576211	0.00057347	0.00056845	0.000563882	0.000557598	0.000550947	0.000546063	0.000540377	0.000532564	0.000524291	0.000517387	0.000506511	0.000495158	0.000484079	0.000473719	0.000463384	0.000452833	0.000440793	0.000426439	0.000409608	0.000391485	0.000372924	0.000355006	0.000338094	
8.8313e-07	2.49986e-06	5.49192e-06	1.14421e-05	2.32802e-05	4.5985e-05	8.66468e-05	0.000149391	0.000227233	0.000301801	0.000358707	0.000395392	0.000413752	0.000419217	0.000416988	0.000412132	0.000409233	0.000413386	0.000425926	0.000445024	0.000463308	0.000476685	0.000484283	0.000488301	0.000485484	0.000478827	0.000463701	0.000455535	0.000458698	0.000468185	0.000495426	0.000516005	0.00052048	0.000541651	0.000552413	0.000549503	0.000554441	0.000556523	0.000552137	0.000550115	0.000550711	0.000550445	0.000548277	0.000553831	0.000558844	0.000563302	0.000566832	0.000569815	0.000571253	0.000569035	0.000564424	0.000560173	0.000554147	0.000547701	0.000542988	0.00053746	0.000529779	 0.0005216	0.000514761	0.000503978	0.000492747	0.000481827	0.00047166	0.000461528	0.000451183	0.000439327	0.000425124	0.000408412	0.000390399	0.000371953	0.000354162	
7.25442e-07	2.07357e-06	4.58545e-06	9.5861e-06	1.94354e-05	3.83578e-05	7.22362e-05	0.000124185	0.000188638	0.000250542	0.000298447	0.000331031	 0.0003499	0.000357954	0.000358888	0.000356324	0.000354677	0.000357793	0.000367657	0.000382958	0.000398332	0.000410711	0.000419481	0.000424916	0.000425211	0.000419426	0.000404061	0.000393863	0.000394488	0.000402069	0.000427772	0.000450859	0.000462742	0.000488745	0.000503493	0.000504457	0.000513233	0.000518387	0.000517644	0.000519967	0.000524919	0.000528006	0.000529893	0.000539016	0.000546393	0.000552655	0.000558099	0.000562477	0.000566088	0.000568056	0.000566262	0.000561976	0.000557967	0.000552139	0.000545843	0.000541261	0.000535848	0.000528259	0.000520135	0.000513331	0.000502601	0.000491454	0.000480656	0.000470647	0.000460688	0.00045052	0.000438819	0.000424732	0.000408099	0.000390153	0.000371774	
6.02576e-07	1.70802e-06	3.80922e-06	8.00705e-06	1.62739e-05	3.1992e-05	6.02099e-05	0.00010354	0.000156961	0.000208341	0.000248388	0.000276533	0.00029489	0.000305635	0.000309933	0.000310238	0.000309827	0.00031267	0.000320019	0.00033185	0.000343443	0.000353484	0.00036167	0.000368296	0.000370273	0.000367672	0.000354257	0.000343747	 0.0003415	0.000346116	0.00036769	0.000389755	0.000404973	0.000435371	0.000455324	0.000461066	0.000472716	0.000481266	0.000483269	0.000488546	0.000497211	0.00050436	0.000509376	0.000522023	0.00053289	0.000541467	0.000548683	0.000554966	0.000559968	0.000564112	0.000566525	0.000565078	0.000561045	0.000557227	0.000551547	0.000545359	0.000540871	0.000535542	0.00052801	0.000519909	0.000513111	0.000502395	0.000491291	0.000480576	0.000470693	0.00046088	0.000450866	0.000439291	0.000425285	0.000408685	0.000390753	
4.99197e-07	1.43267e-06	3.14136e-06	6.65488e-06	1.35881e-05	2.67645e-05	5.01825e-05	8.63153e-05	0.000131106	0.000173853	0.000207311	0.000231217	 0.0002479	0.000259918	0.000267744	0.000271298	0.000272935	0.000275784	0.000281626	0.000290303	0.000298449	0.000305276	0.000311545	0.000317732	0.000321127	0.000320376	0.000310847	0.000302017	 0.0002986	0.000300052	0.000316889	0.000335411	0.000350577	0.00038164	0.000406458	0.000418183	0.000433627	0.00044467	0.000449742	0.000457131	0.000468172	0.000478768	0.000487623	0.000502864	0.000517189	0.000529221	0.000538727	0.000546769	0.00055367	0.000559208	0.000563806	0.000566596	0.00056543	0.000561597	0.000557927	0.000552357	0.000546238	0.000541816	0.000536544	0.000529042	0.000520931	0.000514105	0.00050336	0.000492255	0.000481586	0.000471802	0.000462113	0.00045223	0.000440751	0.000426783	0.000410161	
4.11876e-07	1.1997e-06	2.64649e-06	5.49021e-06	1.12906e-05	2.23303e-05	4.19588e-05	7.19585e-05	0.000109531	0.000145879	0.000173957	0.000194182	0.000208743	0.000220395	0.00023022	0.000237379	0.000241674	0.000245618	0.000250437	0.000257066	0.000262081	0.000265946	0.00026943	0.000273933	0.000277205	0.00027802	0.00027109	0.000265644	0.000262965	0.000262887	0.000275147	0.000289477	0.000302101	0.000330853	0.000356964	0.00037441	0.000394861	0.000409342	0.000416625	0.000426455	0.000439061	 0.0004518	0.000463902	0.000482434	0.000499291	0.00051476	0.000527716	0.000538042	0.000546685	0.000554121	0.000560113	0.000565094	0.000568203	0.000567274	0.000563598	0.000560043	0.000554546	0.000548464	0.000544085	0.000538849	0.000531342	0.000523184	0.000516294	0.000505472	0.000494323	0.000483669	0.00047396	0.000464373	0.000454593	0.000443173	0.000429193	
3.38371e-07	1.0008e-06	2.22727e-06	4.63553e-06	9.3119e-06	1.85411e-05	3.49874e-05	6.02122e-05	9.15498e-05	0.000122518	0.000147187	0.000164401	0.000176885	0.000187326	0.00019728	0.000206578	0.000214116	0.000220006	0.000225044	0.000230201	0.000233135	0.000234286	0.000235183	0.000237199	0.000239167	0.000240109	0.000235425	0.000232205	0.000231888	0.000232081	0.000241577	0.000251796	0.00026113	0.000285498	0.000309996	0.000329753	0.000355009	0.000374209	0.000384659	0.000396116	0.000410617	 0.0004247	0.000438766	0.00045998	0.000480086	0.000498073	0.000514478	0.000528271	0.000539179	0.000548337	0.000556217	0.000562586	0.000567892	0.000571285	0.000570555	0.000567002	0.000563529	0.000558075	0.000552001	0.000547644	0.000542415	0.000534868	0.000526617	0.000519622	0.000508677	0.00049745	0.000486784	0.000477128	0.000467614	0.000457904	0.000446498	
2.76822e-07	8.3139e-07	1.86768e-06	3.91132e-06	7.86661e-06	1.52802e-05	2.90319e-05	5.02526e-05	7.68946e-05	0.000103032	0.000124784	0.000140874	0.000151569	0.000160549	0.000169564	0.000179069	0.000188553	0.000197196	0.000203447	0.000208417	0.000209824	0.000209189	0.000207724	0.000207425	0.000207325	0.000207285	0.000203461	0.000202125	 0.0002032	0.000205195	0.000213806	0.000221588	0.000227569	0.000247159	0.00026796	0.000287164	0.000313982	0.000337849	0.000352814	0.00036686	0.000382468	0.000398214	0.000413448	0.000436057	0.000458808	0.000480058	0.000498998	0.000516274	0.00053065	0.000542046	0.000551618	0.000559864	0.000566551	0.00057215	 0.0005758	0.000575244	0.000571779	0.000568362	0.00056292	0.000556828	0.000552465	0.000547213	0.000539583	0.000531196	0.000524057	0.000512956	0.000501621	0.000490917	0.000481286	0.000471815	0.000462137	
2.25594e-07	6.87898e-07	1.5596e-06	3.2887e-06	6.64267e-06	1.29038e-05	2.3907e-05	4.17348e-05	6.44154e-05	8.72379e-05	0.000106031	0.000121078	0.00013198	0.000139579	0.00014723	0.000155773	0.00016533	 0.0001756	0.000184024	0.000189849	0.000190946	0.000189017	0.000186011	0.000183603	0.000181564	0.000179822	0.000175758	0.000175082	0.000177318	0.000180257	0.000189537	0.000196647	0.000200748	0.000215792	0.000232413	0.000248924	0.000274598	0.000300064	0.000319661	0.00033767	0.000355356	0.000371978	0.000388693	0.000411901	0.000435997	0.000459913	0.00048217	0.000502011	0.000519875	0.000534723	0.000546496	0.000556404	0.000564963	0.000571938	0.000577814	0.000581711	0.000581297	0.00057789	0.000574501	0.000569044	0.000562897	0.000558506	 0.0005532	0.000545444	0.00053688	0.000529577	0.000518287	0.000506819	0.000496053	0.000486424	0.000476965	
1.83196e-07	 5.672e-07	1.29736e-06	2.75409e-06	5.59049e-06	1.08938e-05	2.01862e-05	3.43865e-05	5.36639e-05	7.36324e-05	9.09286e-05	0.00010436	0.000115342	0.000123783	0.000130028	0.000137079	0.000145516	0.000155639	0.000165297	0.000172981	0.000174774	0.000172664	0.000168554	0.000164788	0.000160988	0.000157636	0.000152585	0.000151609	0.000153968	0.000157677	0.000166889	0.000174808	0.000178642	0.000190795	0.000203357	0.000216553	0.000239068	0.000263525	0.000284888	0.000307053	0.000328224	0.000346697	0.000364103	0.000388234	0.000412858	0.000438113	0.00046308	0.000486284	0.000506673	0.000524964	0.000540158	0.000552235	0.000562437	0.000571279	0.000578534	0.000584676	0.000588786	0.000588476	0.000585091	0.00058169	0.000576173	0.000569953	0.000565508	0.000560107	0.000552192	0.000543433	0.000535933	0.000524434	0.000512825	0.000501988	0.000492336	
1.48281e-07	4.66646e-07	1.07681e-06	2.29965e-06	4.68926e-06	9.17113e-06	1.70462e-05	2.91399e-05	4.43151e-05	6.17421e-05	7.76582e-05	9.10375e-05	0.000101149	0.000110228	0.00011755	0.000122992	0.000129716	0.000138579	0.000147848	0.000156571	0.000160058	 0.0001587	0.000154486	0.000149758	0.000144857	0.000140035	0.000133963	0.000132036	0.000133704	0.000137245	0.000146306	0.000154302	0.000159258	0.000170232	0.000180268	0.000190108	0.000208923	0.00023036	0.000250983	0.00027455	0.000299475	0.00032126	0.000340364	0.000364642	0.000390137	0.000415886	0.000442185	0.000468105	0.000491809	0.000512508	0.000531091	0.000546593	0.000558969	0.000569442	0.000578586	0.000586117	0.000592476	0.000596747	0.00059651	0.000593082	0.000589617	0.000584045	0.000577736	0.000573196	0.000567682	0.000559609	0.000550603	0.000542906	0.000531234	0.000519508	0.000508581	
1.19659e-07	3.81761e-07	8.94122e-07	1.91921e-06	3.9264e-06	7.70151e-06	1.43625e-05	2.47136e-05	3.78424e-05	5.12419e-05	6.57841e-05	7.89752e-05	9.00179e-05	9.85126e-05	 0.0001067	0.000113244	0.000118053	0.000125121	0.000132943	0.000141176	0.000145666	0.000145997	0.000142516	0.000137717	0.000132077	0.000126355	0.000119293	0.000116398	0.00011683	0.000119468	0.000127567	0.000135553	0.000140908	0.000152156	0.000161308	0.000169163	0.000184293	0.000202107	0.000219968	 0.0002425	0.000268496	0.000293953	0.000316309	0.000341818	0.000367408	0.000393997	0.000420718	0.000447877	0.000474179	0.000498047	0.000518923	0.000537828	 0.0005537	0.000566363	0.000577171	0.000586623	0.000594349	0.000600844	0.000605253	0.000604993	0.000601456	0.000597977	0.00059236	0.000585909	0.000581272	0.000575675	0.000567358	0.000558134	0.000550361	0.000538597	0.000526741	
9.63011e-08	3.13286e-07	7.37975e-07	1.60811e-06	3.29365e-06	6.46605e-06	1.20842e-05	2.09187e-05	3.23462e-05	4.43582e-05	5.50353e-05	6.7805e-05	7.94882e-05	8.94954e-05	9.7112e-05	0.000104566	0.000110306	0.000115395	0.000121208	0.000127919	0.000132001	0.000133449	0.000131541	0.00012741	0.000121837	0.000115542	0.000107926	0.000104129	0.000103353	0.000104603	0.000111137	0.000118314	0.000123993	0.000134891	0.000144612	0.000152021	0.000164878	0.000178986	0.000193398	0.000212905	0.000237575	0.000264066	0.000290155	0.000318571	0.000345437	0.000372058	0.00039952	0.000426908	0.00045423	0.000480496	0.000504441	0.000525622	0.000544999	0.000561238	0.000574311	0.000585463	0.000595097	0.000602905	0.000609527	0.000613942	0.000613586	0.000610057	0.000606608	0.000600877	0.000594302	0.000589631	0.000583809	0.00057532	0.000566112	0.000558419	0.000546546	
7.73317e-08	2.57379e-07	6.17612e-07	1.33752e-06	2.78351e-06	5.45056e-06	1.01818e-05	1.76815e-05	2.75869e-05	3.84318e-05	4.8595e-05	5.73777e-05	6.9327e-05	8.05056e-05	8.99726e-05	9.67483e-05	0.000103273	0.000109333	0.000112921	0.000117548	0.00012023	0.00012153	0.000120725	0.000117964	0.000113109	0.000106938	9.89993e-05	9.47347e-05	9.28451e-05	9.27531e-05	9.73595e-05	0.000103114	0.000108327	0.000118888	0.000128567	0.000136954	0.000149114	0.000160875	0.000171653	0.000187474	0.000208851	0.000233993	0.000261211	0.000293123	0.000323113	0.000351023	0.000378355	0.000406278	0.00043356	0.000460617	0.000486862	0.000511137	0.00053286	0.000552702	0.000569488	0.00058297	0.000594284	0.000603958	0.000611865	0.000618448	0.000622805	0.00062256	0.000619118	0.000615603	0.000609802	0.000603195	0.000598266	0.000592344	0.00058405	0.000575074	0.000567427	
6.20117e-08	 2.116e-07	5.21041e-07	1.13697e-06	 2.327e-06	4.63991e-06	8.63015e-06	1.49593e-05	2.34958e-05	3.32088e-05	4.2948e-05	5.19577e-05	5.95447e-05	7.14853e-05	8.24973e-05	9.13296e-05	9.69796e-05	0.000103861	0.00010822	0.000110564	0.000111275	0.000111478	0.000110687	0.000108853	0.000105286	9.97656e-05	 9.204e-05	8.75759e-05	8.49962e-05	8.36685e-05	8.64931e-05	9.0434e-05	9.45344e-05	0.000104049	0.00011371	0.000122457	0.000135411	0.000146435	0.000154891	0.000166882	0.00018436	0.000206187	0.000232138	0.000264909	0.000298781	0.000330036	0.000358605	0.000386195	0.000413852	0.00044072	0.000467686	0.000494292	0.000519207	0.000541455	0.000561983	0.000579299	0.000592964	0.000604292	0.000614069	0.000621903	0.000628417	0.000633023	0.000633004	0.000629527	0.000626018	0.000620261	0.000613315	0.000608308	0.000602771	0.000594925	0.000586093	
4.97147e-08	1.74244e-07	4.41632e-07	9.75741e-07	1.99976e-06	3.88645e-06	7.40709e-06	1.27195e-05	2.00529e-05	2.86795e-05	3.78852e-05	4.71357e-05	5.57056e-05	6.2585e-05	7.47837e-05	8.54751e-05	9.33048e-05	9.92078e-05	0.000104324	0.000107393	0.000105882	0.000104364	0.000102743	0.000100842	9.81354e-05	9.36884e-05	8.65474e-05	8.23999e-05	7.93969e-05	7.72498e-05	7.84811e-05	8.07121e-05	8.32339e-05	9.11275e-05	0.000100031	0.000109182	0.00012236	0.000134311	0.000142119	0.000151699	0.000165198	0.000183143	0.000205822	0.000237016	0.000272089	0.000307738	0.000339955	0.000368864	0.000396157	0.000423525	0.000450349	0.000477694	0.000505007	0.000530571	0.000553572	0.00057477	0.000592411	0.000606153	0.000617618	0.00062738	0.000635185	0.000642017	0.000647031	0.000647126	 0.0006437	0.000640323	0.000634267	0.000627193	0.000622655	0.000617759	0.000610207	
3.99068e-08	1.43641e-07	3.71992e-07	8.35141e-07	1.72849e-06	3.35563e-06	6.21089e-06	1.0937e-05	1.72507e-05	2.4892e-05	3.35062e-05	4.27773e-05	5.24489e-05	6.07506e-05	6.70805e-05	7.94015e-05	8.94466e-05	9.75493e-05	0.000101665	0.00010563	0.000104756	0.000101119	9.80558e-05	9.52672e-05	9.24844e-05	8.86953e-05	8.24102e-05	7.88931e-05	7.59796e-05	7.32819e-05	7.33992e-05	7.40521e-05	7.49927e-05	8.08642e-05	8.83728e-05	9.7183e-05	0.000110778	0.000123229	0.000132306	0.000141351	0.00015242	0.000166429	0.00018524	 0.0002128	0.000246531	0.000283967	0.000321458	0.000354766	0.00038378	0.000411158	0.000438776	0.000465978	0.000493981	0.000522062	0.000548473	0.000572212	0.000593978	0.000611956	0.000625949	0.000637536	0.000647426	0.000655586	 0.0006629	0.000668277	0.000668585	0.00066529	0.000661745	0.000655605	0.000648864	0.000644967	0.000640504	
