    23	     0	  0.174786	  0.297953	  0.423342	  0.491295	  0.501166	  0.474643	  0.436487	  0.393096	  0.353171	  0.599195	  0.734463	  0.751566	  0.690893	  0.579482	  0.458161	  0.359814
    24	     0	  0.174301	  0.297327	  0.422629	   0.49067	  0.500852	  0.474748	  0.436862	  0.393602	  0.352687	  0.598905	  0.734249	  0.751306	  0.690758	  0.579533	  0.458335	  0.360096
    25	     0	  0.173906	  0.296793	  0.422347	  0.490581	  0.500733	  0.474312	  0.436358	  0.393099	  0.352613	  0.599603	  0.735674	  0.753019	   0.69235	  0.580796	  0.459191	  0.360611
    26	     0	   0.17442	  0.297139	  0.422129	  0.490552	  0.501452	  0.475541	   0.43756	  0.394183	  0.352844	  0.598854	  0.734228	  0.751762	  0.691584	  0.580447	  0.459222	  0.360838
    27	     0	  0.174687	   0.29777	  0.422425	  0.489594	  0.499623	  0.473723	  0.436192	  0.393242	  0.353097	  0.598983	  0.733604	  0.750359	  0.689857	  0.578773	  0.457851	  0.359926
    28	     0	  0.175068	  0.298277	  0.422972	  0.490091	  0.500065	  0.474368	  0.436826	  0.393783	  0.353297	  0.598805	  0.733341	  0.750173	  0.689944	  0.579282	  0.458649	  0.360824
    29	     0	  0.174291	  0.296362	   0.42048	  0.489039	  0.500624	  0.475243	  0.437514	  0.394272	  0.352436	  0.597323	  0.731865	  0.749795	  0.690516	  0.580192	  0.459692	  0.361677
    30	     0	  0.175126	  0.298768	  0.424561	  0.491845	  0.500365	  0.472696	  0.434422	  0.391393	  0.353547	  0.599607	  0.734547	  0.751095	  0.689707	   0.57781	  0.456625	   0.35876
    31	     0	  0.174049	  0.297056	  0.423334	  0.492457	  0.502647	  0.475566	  0.437083	  0.393646	  0.352471	  0.598755	  0.734586	  0.752191	  0.691627	  0.580121	  0.458875	  0.360639
    32	     0	  0.174857	  0.297916	  0.422405	  0.489708	  0.500337	   0.47518	  0.437663	  0.394413	  0.353172	  0.598843	  0.733618	  0.750784	  0.690963	   0.58042	  0.459427	   0.36117
    33	     0	  0.174379	  0.296997	   0.42199	  0.490323	  0.500727	  0.474489	  0.436425	  0.393099	    0.3527	  0.598429	  0.733615	  0.751091	  0.690932	  0.579825	  0.458699	  0.360457
    34	     0	   0.17365	  0.296575	  0.422239	  0.490568	  0.500366	   0.47382	  0.435723	  0.392343	  0.352123	  0.598947	  0.734901	  0.751962	   0.69108	  0.579401	  0.457708	  0.359126
    35	     0	  0.174409	  0.298417	  0.425403	  0.493184	  0.501439	   0.47299	    0.4344	  0.391285	   0.35315	  0.600258	  0.735901	  0.752416	  0.690514	  0.578017	  0.456348	  0.358218
