cholIMIS 0
	              0	       0.486837	      0.0073111	     0.00862449	    -0.00370872	      0.0123868	     0.00856362	     -0.0151746	     -0.0413512	     -0.0304026	     -0.0183421
	              0	              0	      0.0578048	     -0.0334725	    -0.00580627	     0.00935307	     0.00931299	     -0.0303299	      0.0661442	      0.0549172	     -0.0179159
	              0	              0	              0	      0.0395408	    -0.00110907	     0.00548428	   -0.000281238	     -0.0295316	       0.047532	     -0.0207879	      0.0165698
	              0	              0	              0	              0	      0.0263545	    -0.00241434	   -0.000892012	      0.0101555	      0.0795309	    -0.00740205	   -0.000888534
	              0	              0	              0	              0	              0	      0.0191033	      0.0129099	     -0.0464091	       0.106281	      0.0221462	      0.0150224
	              0	              0	              0	              0	              0	              0	      0.0200035	     -0.0291478	      0.0109027	       0.024014	      0.0268355
	              0	              0	              0	              0	              0	              0	              0	      0.0859594	      -0.142731	     -0.0442243	     -0.0497911
	              0	              0	              0	              0	              0	              0	              0	              0	       0.253422	      0.0240235	    -0.00369558
	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.07915	     -0.0515366
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0665388
cholIMIS 12
	       0.201774	      -0.015787	    -0.00808297	      0.0115256	   -0.000435673	     0.00546871	     0.00861687	     -0.0579657	     -0.0549914	      0.0750125	     -0.0366387
	              0	       0.348656	    -0.00444774	      0.0142159	     -0.0105715	     0.00765073	    0.000636176	      -0.025887	      0.0367947	     -0.0142749	     -0.0109118
	              0	              0	      0.0428197	     -0.0303264	      0.0155453	     0.00315446	     0.00303199	     -0.0182911	     -0.0109451	     -0.0344403	      0.0550525
	              0	              0	              0	      0.0280345	     0.00104972	     0.00724215	     0.00100446	     -0.0300801	      0.0109445	     -0.0244639	      0.0122103
	              0	              0	              0	              0	       0.027215	    -0.00137322	    -0.00358745	      0.0292909	      -0.047446	     -0.0945904	      0.0485101
	              0	              0	              0	              0	              0	      0.0130949	      0.0122239	     -0.0356575	      0.0525188	      0.0278756	     -0.0119511
	              0	              0	              0	              0	              0	              0	       0.016261	     -0.0195581	    -0.00192679	      0.0251068	      0.0104725
	              0	              0	              0	              0	              0	              0	              0	      0.0647341	     -0.0584419	    -0.00351758	     -0.0672202
	              0	              0	              0	              0	              0	              0	              0	              0	       0.267546	      0.0165234	    -0.00492919
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0847115	      -0.083785
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0428349
cholIMIS 13
	       0.190764	      -0.049803	     -0.0138375	     0.00197286	     0.00197569	    0.000519054	      0.0145902	     -0.0373284	      -0.268269	      0.0963285	     -0.0462303
	              0	       0.347416	    -0.00841805	      0.0184003	     -0.0106612	     0.00729733	     0.00153052	      -0.023696	      0.0111448	    -0.00534624	     -0.0190227
	              0	              0	      0.0406171	     -0.0285074	      0.0111406	     0.00277286	    -0.00358961	     0.00452544	      0.0635161	     -0.0397058	      0.0358626
	              0	              0	              0	      0.0288323	      0.0008725	     0.00798818	   -0.000729813	     -0.0342452	       0.221389	     -0.0317393	      0.0297032
	              0	              0	              0	              0	      0.0232193	      0.0006952	    -0.00207827	      0.0212905	     -0.0131783	     -0.0780933	      0.0436282
	              0	              0	              0	              0	              0	      0.0147576	      0.0136854	     -0.0343101	       0.104612	       0.018391	     0.00342321
	              0	              0	              0	              0	              0	              0	       0.020049	     -0.0286765	      -0.127226	      0.0506564	     -0.0115314
	              0	              0	              0	              0	              0	              0	              0	      0.0647973	        -0.1021	     -0.0391946	     -0.0288601
	              0	              0	              0	              0	              0	              0	              0	              0	       0.351139	     0.00176924	     0.00735092
	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.08645	     -0.0781591
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0413295
cholIMIS 14
	       0.226736	      0.0900161	     -0.0205597	      0.0165881	     0.00281008	    -0.00264637	     0.00729253	     -0.0277951	      -0.164399	      0.0140153	      0.0141024
