    61	     0	   0.17555	  0.298764	  0.424042	  0.492218	  0.502037	  0.474863	  0.436537	  0.393431	  0.353524	  0.598034	  0.732165	  0.749496	  0.689085	  0.578127	  0.457836	  0.360459
    62	     0	  0.174658	  0.297181	  0.422204	  0.490895	  0.501139	  0.473873	  0.435481	  0.392392	  0.353028	  0.598805	  0.734128	  0.751771	  0.691023	  0.579308	   0.45827	  0.360373
    63	     0	  0.173821	   0.29707	  0.423123	   0.49144	  0.500923	  0.473575	  0.435597	  0.392873	  0.352115	  0.598353	  0.733622	  0.750667	  0.689699	  0.578328	  0.457809	  0.360475
    64	     0	  0.174587	  0.297966	  0.423092	  0.490263	  0.499604	  0.472769	  0.435207	  0.392722	  0.352921	  0.598815	  0.733263	  0.749781	  0.688724	  0.577417	  0.457007	  0.359896
    65	     0	  0.175197	  0.298405	  0.423791	  0.491651	  0.501068	   0.47363	  0.435534	  0.392795	  0.353621	  0.599558	  0.734614	    0.7516	  0.690355	  0.578692	  0.458068	  0.360706
    66	     0	  0.174636	  0.297337	  0.422107	  0.490276	  0.500521	  0.473662	  0.435639	  0.392794	  0.353004	  0.598871	   0.73394	  0.751287	  0.690506	  0.578946	  0.458143	  0.360579
    67	     0	   0.17491	  0.297855	  0.423326	  0.491711	  0.501208	  0.473662	  0.435454	  0.392718	  0.353035	  0.598306	  0.733099	  0.750315	  0.689486	   0.57821	  0.458026	  0.360937
    68	     0	  0.174302	  0.296972	  0.422464	  0.491635	  0.502937	  0.476024	  0.437728	  0.394702	  0.352845	  0.599087	  0.734747	  0.752826	  0.692473	   0.58098	  0.460193	  0.362519
    69	     0	  0.174123	  0.296881	  0.422244	  0.490813	  0.500855	  0.473836	  0.435772	  0.392884	  0.352543	  0.598941	   0.73461	  0.751929	  0.690917	  0.579256	  0.458329	   0.36065
    70	     0	  0.175159	  0.298178	  0.424528	  0.493905	  0.503698	  0.475227	  0.436301	  0.393306	  0.353576	  0.599504	  0.735192	  0.752867	   0.69163	    0.5796	  0.459002	  0.361692
    71	     0	  0.174975	  0.297478	  0.421964	  0.490232	  0.501069	  0.474673	  0.436794	  0.393926	  0.353342	  0.598808	  0.733718	  0.751377	  0.691096	  0.580054	   0.45959	  0.362046
    72	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
    73	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
    74	     0	  0.175217	  0.298388	  0.424591	  0.493638	  0.503652	  0.475065	  0.436066	  0.393103	  0.353848	  0.600128	  0.735761	   0.75346	  0.692073	  0.579571	  0.458601	  0.361186
    75	     0	  0.175026	  0.297806	  0.423304	  0.492526	  0.503316	  0.476409	  0.437895	  0.394527	  0.353322	   0.59884	  0.734278	  0.752223	  0.691821	  0.580558	  0.459696	   0.36174
    76	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
    77	     0	  0.174644	  0.297498	  0.423359	  0.492554	   0.50275	   0.47499	  0.436367	  0.393334	  0.352918	  0.598547	  0.733833	   0.75155	  0.690794	  0.579154	  0.458542	  0.361113
    78	     0	  0.174195	  0.296595	  0.421245	  0.489607	  0.499941	  0.472954	   0.43494	  0.392255	  0.352542	  0.598462	  0.733598	  0.751057	  0.690361	   0.57875	  0.458027	  0.360607
    79	     0	  0.174647	  0.297118	  0.421974	  0.490667	  0.501364	   0.47419	  0.435766	  0.392684	  0.353003	  0.598485	  0.733374	  0.751127	  0.690664	  0.578996	  0.458027	  0.360233
    80	     0	  0.173778	  0.296117	  0.420975	  0.489799	  0.500552	   0.47425	  0.436333	  0.393293	   0.35216	   0.59851	  0.734291	  0.751888	  0.691314	  0.579912	  0.458813	  0.360826
    81	     0	  0.174222	   0.29694	  0.421838	  0.490284	  0.500731	  0.474297	  0.436172	  0.392853	  0.352369	  0.597865	  0.732774	  0.750259	  0.689919	   0.57869	  0.457509	  0.359344
    82	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
    83	     0	  0.173824	  0.296293	  0.421201	  0.489987	  0.500929	  0.474493	  0.436395	  0.393152	  0.352155	  0.598158	  0.733562	  0.751338	  0.691003	  0.579627	  0.458437	  0.360251
    84	     0	  0.174313	  0.297024	  0.421535	   0.48944	  0.499778	  0.473793	  0.436217	  0.393393	  0.352525	   0.59835	  0.733338	  0.750448	  0.689896	  0.578876	   0.45826	  0.360719
    85	     0	  0.175773	  0.298925	  0.425085	  0.494105	  0.503743	  0.475007	  0.435994	  0.393108	  0.354271	  0.600209	  0.735773	   0.75336	  0.691892	   0.57958	  0.458987	   0.36184
    86	     0	    0.1749	  0.297918	  0.423084	  0.491379	  0.501735	  0.475123	  0.437119	  0.394165	  0.353293	  0.599348	  0.734701	  0.752027	  0.691205	  0.579812	  0.459032	  0.361418
    87	     0	  0.174535	  0.297743	  0.422714	  0.490143	  0.499591	  0.472807	  0.435066	  0.392357	  0.352675	  0.598274	  0.732832	   0.74966	  0.688872	  0.577733	  0.457295	      0.36
    88	     0	  0.176135	  0.299511	  0.425028	  0.492839	  0.501668	  0.473313	  0.434698	  0.391886	  0.354564	  0.600363	  0.735406	  0.752303	  0.690534	  0.578243	  0.457443	   0.36013
