3.75314e-07	9.18133e-07	1.91971e-06	3.86717e-06	7.23941e-06	1.17252e-05	1.6922e-05	2.05583e-05	2.33147e-05	2.66067e-05	3.11254e-05	3.73033e-05	4.43279e-05	5.17785e-05	5.91667e-05	6.66276e-05	7.37513e-05	8.08214e-05	8.89506e-05	9.78185e-05	0.000105337	0.000110948	0.000114931	0.000118629	0.000122386	0.000126922	0.000130884	0.000140428	0.000154912	0.000171708	0.00019546	0.00021908	0.000240081	0.000269612	0.00029742	0.000323335	0.000357131	0.000392929	0.000428709	0.000468964	0.00051273	0.000555333	0.000595392	0.000639757	0.000682859	0.000725283	0.000767339	0.000808435	0.000848464	0.000886711	0.00092211	0.000954092	0.000982744	0.00100776	 0.0010293	  0.001048	0.00106412	0.00107764	0.00108883	0.00109773	0.00110386	0.00110706	0.00110721	0.00110383	0.00109631	 0.0010845	0.00106833	0.00104808	0.00102466	0.000999125	0.000972042	
4.55501e-07	1.07357e-06	2.17085e-06	4.24252e-06	7.74082e-06	1.21591e-05	1.57065e-05	1.88768e-05	2.11939e-05	2.38437e-05	2.74206e-05	3.19614e-05	3.78603e-05	4.41395e-05	5.05066e-05	5.64788e-05	6.24986e-05	6.8213e-05	7.40405e-05	8.06012e-05	8.6486e-05	9.12925e-05	9.5164e-05	9.90442e-05	0.000102518	0.000106209	0.000108915	0.000116199	0.000127537	0.00014133	0.000161124	0.000181897	0.000201365	0.00022861	0.000254104	0.000278044	0.000307599	0.000338062	0.00036841	0.000404566	0.000446013	0.000488589	0.000529983	0.000576019	0.000620208	0.000662698	0.000704284	0.000745394	0.000785306	0.000824082	0.000861065	0.000895253	0.000926109	0.000953725	0.000977815	0.000998536	 0.0010165	0.00103198	0.00104496	0.00105568	0.00106419	0.00107005	0.00107305	0.00107308	0.00106969	0.00106225	0.00105064	0.00103476	0.00101491	0.000991943	0.000966877	
5.72628e-07	1.29936e-06	2.53945e-06	4.8098e-06	8.51581e-06	1.30045e-05	1.61764e-05	1.73912e-05	1.92792e-05	2.14768e-05	2.43817e-05	2.80359e-05	3.23522e-05	3.76288e-05	4.30059e-05	4.81581e-05	5.29128e-05	5.78356e-05	6.24771e-05	6.70628e-05	7.12243e-05	7.4922e-05	7.82143e-05	8.18391e-05	8.53901e-05	8.87567e-05	 9.093e-05	9.65599e-05	0.000105361	0.000116102	0.000132282	0.000149572	0.000166826	0.00019132	0.000215024	0.000237156	0.000264183	0.000290745	0.000316316	0.000346816	0.000383776	0.000423849	0.000465108	0.000511639	0.000557481	0.000600981	0.000642472	0.000682797	0.000722268	0.000760498	0.000797789	0.000833507	0.000866599	0.000896432	0.000923126	0.000946349	0.00096628	0.000983518	0.000998354	0.00101075	  0.001021	0.00102916	 0.0010348	0.00103773	0.00103782	0.00103455	0.00102729	0.00101592	 0.0010004	0.000981007	0.000958582	
7.48052e-07	1.63436e-06	3.08495e-06	5.65556e-06	9.70772e-06	1.43452e-05	1.72473e-05	1.76434e-05	1.76482e-05	1.94311e-05	2.18877e-05	2.49132e-05	2.85071e-05	3.22931e-05	3.68284e-05	4.12237e-05	4.53638e-05	4.92263e-05	5.31849e-05	5.67881e-05	5.94564e-05	6.18888e-05	6.43528e-05	6.7393e-05	7.06535e-05	7.39919e-05	7.60417e-05	8.07468e-05	8.76997e-05	9.60717e-05	0.000108843	0.000122995	0.00013741	0.00015876	0.00018029	0.000201215	0.000226124	0.000250618	0.000272887	0.00029861	0.000329812	0.000365556	0.000404417	0.000450015	0.000496267	0.000541344	0.000583777	0.000623959	0.000662625	0.00070043	0.000737201	0.000773194	0.000807709	0.000839615	0.000868355	0.000893995	0.000916253	0.000935298	0.000951752	0.000965881	0.000977706	0.000987496	0.000995329	0.00100075	0.00100355	0.00100354	0.00100024	0.000993059	0.000981914	0.000966728	0.000947789	
1.0187e-06	2.1017e-06	3.90942e-06	6.92617e-06	1.15027e-05	1.64402e-05	1.89983e-05	1.84787e-05	1.75376e-05	1.76876e-05	1.97411e-05	2.23463e-05	2.54156e-05	2.86044e-05	3.17676e-05	3.54782e-05	3.90382e-05	4.24474e-05	4.55094e-05	4.85467e-05	5.05399e-05	5.18512e-05	5.33511e-05	5.56091e-05	5.83064e-05	6.13215e-05	6.34738e-05	6.76428e-05	7.34777e-05	8.01183e-05	9.02338e-05	0.000101384	0.000113216	0.000131005	0.000149912	0.000169194	0.000192617	0.000215428	0.000236164	0.000258579	0.000284917	0.000315088	0.000349772	0.00039235	0.00043769	0.000483197	0.000527204	0.000568294	0.000606733	0.000643673	0.000679987	0.000715441	0.000750172	0.000783382	0.000814027	0.000841538	0.000866021	0.000887214	0.000905312	0.000920917	0.000934346	0.000945605	0.000954961	0.000962456	0.000967602	0.000970146	0.000969923	0.000966521	0.000959417	0.000948479	0.000933625	
1.4514e-06	2.85562e-06	4.99008e-06	8.89096e-06	1.42491e-05	1.96512e-05	2.18317e-05	1.99429e-05	1.79457e-05	1.72401e-05	1.79347e-05	2.01631e-05	2.28851e-05	2.56217e-05	2.82979e-05	3.07792e-05	3.37803e-05	3.67754e-05	3.94848e-05	4.17853e-05	4.34154e-05	4.42749e-05	4.49174e-05	4.6307e-05	4.82813e-05	5.07495e-05	 5.274e-05	5.65739e-05	6.16969e-05	6.72947e-05	7.54379e-05	8.42521e-05	9.35493e-05	0.000108188	0.000123994	0.000141133	0.000162702	0.000184466	0.000204039	0.000224945	0.000247913	0.000273365	0.000302628	0.000340514	0.000382918	0.000427633	0.000472169	0.000514892	0.000554169	0.00059076	0.000626092	0.000661009	0.000695136	0.000728471	0.000760278	0.00078951	0.000815675	0.000838895	0.00085896	0.000876043	0.000890804	0.000903537	0.000914252	0.00092316	0.000930273	0.000935041	0.000937225	0.000936747	0.00093327	0.000926231	0.000915499	
2.1722e-06	4.04925e-06	6.84542e-06	1.13165e-05	1.8597e-05	2.46669e-05	2.62694e-05	2.24128e-05	1.88806e-05	1.72885e-05	1.7254e-05	1.83623e-05	2.07579e-05	2.31957e-05	2.54824e-05	2.75819e-05	2.94936e-05	3.20813e-05	3.44695e-05	3.65139e-05	3.76218e-05	3.82566e-05	3.85705e-05	3.92291e-05	4.0429e-05	4.22225e-05	4.38383e-05	4.71053e-05	5.17432e-05	5.66914e-05	6.35928e-05	7.06856e-05	7.80116e-05	8.96778e-05	0.000102719	0.000117183	0.000136471	0.000156845	0.000175935	0.00019577	0.000217264	0.000239489	0.000264137	0.000296149	0.000333923	0.000375856	0.000419798	0.000463242	0.000504207	0.000541539	0.000576329	0.000610073	0.000643514	0.000676117	0.000707904	0.000738117	0.000765792	0.000790489	0.00081238	0.000831244	0.000847317	0.000861237	0.000873291	0.000883443	0.00089186	0.000898495	 0.0009028	0.00090462	0.000903937	0.000900377	0.000893405	
3.42915e-06	5.97275e-06	9.75321e-06	1.56807e-05	2.3564e-05	3.2676e-05	3.32472e-05	2.61997e-05	2.04505e-05	1.76267e-05	1.6789e-05	1.72228e-05	1.83783e-05	2.05098e-05	2.25174e-05	2.42751e-05	2.57439e-05	2.78507e-05	2.97289e-05	3.11828e-05	3.18907e-05	3.22396e-05	3.24388e-05	3.29387e-05	3.38832e-05	3.52267e-05	3.63675e-05	3.87871e-05	4.22871e-05	4.60518e-05	5.14608e-05	5.71111e-05	6.30956e-05	7.27468e-05	8.3699e-05	9.59766e-05	0.000112273	0.000129416	0.000145432	0.000162113	0.000180402	0.000199651	0.000221503	0.000250285	0.00028484	0.00032371	0.000364791	0.00040574	0.000444717	0.000480611	0.000514552	0.000548024	0.000581666	0.00061481	0.00064748	0.000678902	0.000708051	0.000734405	0.000758072	0.000778793	0.000796756	0.000812584	0.000826478	0.000838389	0.000848497	0.000856899	0.000863207	0.000867436	0.000869621	0.000869419	0.000866286	
5.73475e-06	9.20838e-06	1.42654e-05	2.24083e-05	3.28659e-05	4.10989e-05	4.4719e-05	3.22187e-05	2.31076e-05	1.8658e-05	1.68855e-05	1.66432e-05	1.73537e-05	1.83688e-05	2.01324e-05	2.16808e-05	2.29171e-05	2.44901e-05	2.59967e-05	2.71052e-05	2.74678e-05	2.75314e-05	2.74965e-05	2.78171e-05	2.85115e-05	2.95422e-05	3.03382e-05	3.21374e-05	3.47451e-05	3.75383e-05	4.16845e-05	4.6076e-05	5.08367e-05	5.86842e-05	6.77452e-05	7.80641e-05	9.18041e-05	0.000106245	0.000119687	0.000133608	0.000148929	0.000165285	0.000184193	0.000209472	0.000240407	0.00027583	0.000313783	0.000351947	0.000388578	0.000422665	0.000455292	0.000487963	0.000521308	0.000554605	0.000587741	0.000619955	0.000650199	0.000677899	0.000703096	0.000725474	0.000745193	0.000762847	0.000778585	0.000792269	0.000804079	0.000814127	0.000822146	0.000828337	0.000832869	0.000835433	0.000835511	
1.01972e-05	1.4816e-05	2.10345e-05	3.21869e-05	4.66514e-05	5.73231e-05	5.54929e-05	4.21543e-05	2.73538e-05	2.06622e-05	1.76824e-05	1.66573e-05	1.69097e-05	1.75109e-05	1.82705e-05	1.96314e-05	2.07337e-05	2.19687e-05	 2.306e-05	2.39322e-05	2.41337e-05	2.39455e-05	2.36715e-05	2.37388e-05	2.41713e-05	2.49087e-05	2.54756e-05	2.68144e-05	2.87599e-05	3.07938e-05	3.39196e-05	3.72519e-05	4.09455e-05	4.72026e-05	5.45589e-05	6.30867e-05	7.45564e-05	8.66982e-05	9.79908e-05	0.000109619	0.000122394	0.000136138	0.000152258	0.000174012	0.000201071	0.000232638	0.000267081	0.000302204	0.000336256	0.000368302	0.00039941	0.000430963	0.000463587	0.000496597	0.000529817	0.000562405	0.000593358	0.000622075	0.000648535	0.000672364	0.000693678	0.000713026	0.000730511	0.000745943	0.000759434	0.000771093	0.00078068	0.000788507	 0.0007949	0.000799667	0.000802329	
1.93329e-05	2.57096e-05	3.09117e-05	4.53096e-05	6.54007e-05	8.04434e-05	7.70737e-05	5.17957e-05	3.42733e-05	2.41104e-05	1.94753e-05	1.74293e-05	1.70731e-05	1.72225e-05	1.75942e-05	1.8063e-05	1.90385e-05	2.00379e-05	2.08916e-05	2.14794e-05	2.15913e-05	2.13022e-05	2.08103e-05	2.06355e-05	2.07651e-05	2.12087e-05	2.15626e-05	2.25814e-05	2.40453e-05	2.55309e-05	2.78744e-05	3.03688e-05	3.31739e-05	3.8086e-05	4.39371e-05	5.08413e-05	6.02629e-05	7.03827e-05	7.98829e-05	8.96512e-05	0.000100386	0.000111984	0.000125664	0.000144168	0.000167356	0.000194832	0.000225399	0.000257188	0.000288527	0.000318494	0.00034806	0.000378459	0.000410151	0.000442527	0.000475415	0.000508002	0.000539282	0.000568695	0.000596141	0.00062121	0.000643947	0.000664816	0.000683869	0.000700908	0.000715988	0.000729161	0.000740213	0.000749455	0.000757282	0.000763679	0.000768297	
3.91357e-05	4.87389e-05	4.75854e-05	6.23206e-05	8.96107e-05	0.000111486	0.000107975	7.15358e-05	4.20879e-05	3.01863e-05	2.28553e-05	1.92992e-05	1.79986e-05	 1.753e-05	1.74628e-05	1.75691e-05	1.7765e-05	1.85583e-05	1.92676e-05	1.97212e-05	1.96766e-05	1.93391e-05	1.87554e-05	1.8375e-05	1.82276e-05	1.83634e-05	1.84999e-05	1.92439e-05	2.03914e-05	2.15096e-05	2.33075e-05	2.51799e-05	2.72978e-05	3.11251e-05	3.57123e-05	4.11895e-05	4.87917e-05	5.71228e-05	6.5108e-05	7.3419e-05	8.2599e-05	9.2588e-05	0.000104328	0.000120038	0.000139677	0.000163122	0.000189675	0.000217929	0.000246485	0.000274483	0.000302683	0.000332047	0.00036284	0.000394427	0.000426663	0.000458866	0.00049015	0.000519938	0.000548101	0.000574187	0.000598155	0.000620328	0.00064071	0.000659103	0.000675545	0.000690042	0.000702376	0.00071281	0.000721713	0.000729198	0.000735125	
0.000248521	0.000241987	0.000294694	0.000317263	 0.0003288	0.000375343	0.000371431	0.000275523	0.000175165	0.000111195	7.6341e-05	5.47255e-05	4.17664e-05	3.37467e-05	2.86536e-05	2.53057e-05	2.31189e-05	2.18173e-05	2.13798e-05	2.11657e-05	2.06775e-05	1.99123e-05	1.91213e-05	1.8432e-05	1.78886e-05	1.75985e-05	1.73628e-05	1.77378e-05	1.85825e-05	1.95059e-05	2.10624e-05	2.25924e-05	2.42493e-05	2.73122e-05	3.09138e-05	3.5229e-05	4.1347e-05	4.82271e-05	5.50677e-05	6.24174e-05	7.07048e-05	7.98335e-05	9.04715e-05	0.00010438	0.000121502	0.000141994	0.000165607	0.000191511	0.000218732	0.000246619	0.000275674	0.000306441	0.000338879	0.000372316	0.000406495	0.000440883	0.000474807	0.000507761	0.000539475	0.000569435	0.000597399	0.000623415	0.000647315	0.000668841	0.000687943	0.000704611	0.000718668	0.000730294	0.000739903	0.000747871	0.000754365	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	5.00313e-05	9.59433e-05	0.000198858	0.000438992	0.000982348	0.00209207	0.00400354	 0.0067627	 0.0102426	 0.0143083	 0.0187854	 0.0235503	 0.0281858	 0.0326308	  0.036645	 0.0400187	 0.0425372	 0.0439368	 0.0434321	 0.0421556	 0.0397875	 0.0361614	 0.0314913	 0.0243648	 0.0169198	 0.0125423	 0.0106919	0.00955406	0.00849648	0.00667106	0.00594166	0.00507458	0.00467741	0.00437934	0.00409837	0.00379283	0.00351055	0.00325566	0.00301707	0.00281767	 0.0026456	0.00249465	0.00235527	0.00224047	0.00213712	0.00203887	0.00194434	0.00185294	0.00176441	0.00167822	0.00159376	0.00151131	0.00143166	0.00135498	0.00128128	0.00121043	0.00114249	0.00107755	0.00101575	0.000957215	0.000902026	0.000850189	0.000801652	0.000756321	0.000714085	0.000674825	0.000638361	0.000604499	0.000573078	0.00054395	
         	1.57768e-05	6.65132e-05	0.000138534	0.00030425	0.000686019	0.00149915	   0.00299	0.00526508	0.00821402	 0.0116511	 0.0154221	 0.0193668	  0.023333	 0.0270068	 0.0303769	  0.033277	 0.0356585	 0.0372093	 0.0377374	 0.0364678	 0.0357207	 0.0341644	 0.0314133	 0.0281564	 0.0241074	 0.0188902	  0.015058	 0.0134874	 0.0126464	 0.0116265	0.00958083	0.00869859	 0.0075624	 0.0069893	 0.0065542	0.00610962	0.00565027	0.00525067	0.00486872	0.00454422	0.00427465	 0.0040446	0.00383579	 0.0036391	 0.0034705	0.00331413	0.00316379	0.00301816	0.00287647	 0.0027382	0.00260244	0.00246898	0.00233927	0.00221466	0.00209538	0.00198128	0.00187216	0.00176809	0.00166916	0.00157549	0.00148711	0.00140401	 0.0013261	0.00125323	 0.0011852	0.00112181	0.00106284	0.00100802	0.000957033	0.000909615	
         	6.88366e-06	3.02837e-05	9.29248e-05	0.000201185	0.000449837	0.000998089	0.00207661	0.00388718	0.00645578	  0.009626	 0.0131946	     0.017	 0.0208646	 0.0246437	 0.0280604	  0.031133	 0.0337623	 0.0358175	 0.0370173	 0.0372115	 0.0360035	 0.0353552	 0.0337901	 0.0309676	  0.028189	 0.0249907	 0.0202265	 0.0164812	 0.0150584	 0.0142236	 0.0131247	 0.0109702	0.00995327	0.00870077	 0.0080566	0.00754029	0.00700479	 0.0064842	0.00602732	 0.0056095	0.00525517	0.00496041	0.00470418	0.00446853	0.00424555	0.00405105	0.00386924	0.00369397	0.00352379	0.00335779	0.00319526	0.00303541	0.00287859	0.00272663	0.00258096	0.00244176	0.00230882	0.00218196	0.00206122	0.00194668	0.00183842	 0.0017364	0.00164057	0.00155078	0.00146682	0.00138845	0.00131542	0.00124746	0.00118424	 0.0011254	
         	1.11398e-06	9.29073e-06	3.48618e-05	0.000100899	0.000220618	0.000492465	  0.001076	0.00218803	0.00400454	0.00653284	0.00961284	 0.0130459	  0.016674	 0.0203267	 0.0238698	 0.0270557	 0.0299383	 0.0323838	 0.0342652	 0.0353442	 0.0357027	 0.0347161	 0.0342128	 0.0327202	 0.0301636	 0.0277656	 0.0248743	 0.0202743	 0.0166327	 0.0152525	 0.0144315	 0.0133433	 0.0111686	 0.0101329	0.00886823	0.00820862	0.00766982	0.00711858	0.00658444	0.00612932	  0.005714	0.00536182	 0.0050669	0.00480844	0.00456924	0.00434222	0.00414358	0.00395767	0.00377837	0.00360417	0.00343414	0.00326759	0.00310382	0.00294326	0.00278778	 0.0026388	0.00249647	0.00236058	0.00223096	0.00210764	 0.0019907	 0.0018802	0.00177609	0.00167832	 0.0015867	0.00150104	0.00142109	0.00134658	0.00127724	0.00121272	
         	         	1.09705e-06	9.09367e-06	3.39683e-05	9.71557e-05	0.000212807	0.000475404	0.00103843	0.00210886	0.00385165	 0.0062683	 0.0092017	 0.0124611	 0.0158958	 0.0193438	 0.0226829	 0.0257023	 0.0284322	  0.030741	  0.032525	 0.0337103	 0.0342495	 0.0334572	 0.0330587	 0.0317352	 0.0294793	 0.0273055	 0.0245277	 0.0200388	 0.0164632	 0.0151188	 0.0143305	 0.0132576	  0.011094	 0.0100666	0.00880554	0.00814253	0.00760093	0.00704654	0.00652029	0.00607553	0.00567031	0.00532524	 0.0050348	0.00477885	0.00454131	0.00431563	0.00411817	0.00393338	0.00375516	0.00358203	0.00341304	 0.0032475	0.00308474	0.00292517	0.00277064	0.00262258	0.00248112	0.00234607	0.00221724	0.00209467	0.00197845	0.00186862	0.00176515	0.00166797	0.00157691	0.00149177	 0.0014123	0.00133825	0.00126933	
         	         	         	1.07408e-06	8.86785e-06	3.30248e-05	9.36412e-05	0.000205376	0.000459075	0.00100257	0.00203415	0.00370961	0.00602639	0.00883094	 0.0119397	 0.0152085	 0.0184869	 0.0216749	 0.0245585	 0.0271635	 0.0293799	 0.0312289	 0.0325475	 0.0332305	 0.0325565	 0.0322823	 0.0311571	 0.0290755	 0.0269797	 0.0242721	 0.0198539	 0.0163413	 0.0150282	 0.0142525	 0.0131864	 0.0110314	  0.010008	0.00874542	0.00807982	0.00753365	0.00698441	0.00646791	0.00603362	0.00563643	0.00529641	0.00500876	0.00475453	0.00451824	0.00429366	0.00409716	0.00391329	0.00373597	0.00356371	0.00339558	0.00323089	0.00306895	 0.0029102	0.00275647	0.00260917	0.00246843	0.00233406	0.00220589	0.00208395	0.00196832	0.00185904	 0.0017561	 0.0016594	0.00156881	 0.0014841	0.00140503	0.00133135	
         	         	         	         	1.04623e-06	8.61045e-06	3.19893e-05	9.00454e-05	0.000197707	0.000442158	0.000965485	0.00195739	0.00356513	0.00578299	0.00846153	 0.0114246	 0.0145373	 0.0176708	 0.0207192	 0.0234765	 0.0259808	 0.0282359	 0.0301857	 0.0316245	 0.0323977	 0.0318495	 0.0317406	 0.0307493	 0.0287367	 0.0266962	 0.0240362	 0.0196934	 0.0162414	 0.0149467	 0.0141777	 0.0131177	 0.0109679	0.00994397	0.00868038	0.00801036	0.00746794	0.00692753	0.00642233	 0.0059973	0.00560638	0.00526992	0.00498443	0.00473165	0.00449648	0.00427292	0.00407733	0.00389433	0.00371786	0.00354642	 0.0033791	 0.0032152	0.00305406	0.00289608	 0.0027431	0.00259651	0.00245645	0.00232274	0.00219518	0.00207383	0.00195875	   0.00185	0.00174755	0.00165132	0.00156115	0.00147684	0.00139815	
         	         	         	         	         	1.01397e-06	8.32248e-06	3.08567e-05	8.62965e-05	0.000189663	0.000424361	0.000926512	0.00187711	0.00341511	0.00553229	0.00808387	 0.0109037	 0.0138751	 0.0168689	 0.0197819	 0.0224302	 0.0249488	 0.0272786	 0.0293245	 0.0308382	 0.0317107	 0.0313219	 0.0313295	 0.0303813	 0.0284189	 0.0264174	 0.0238174	 0.0195528	 0.0161488	 0.0148666	 0.0141035	 0.0130465	 0.0108975	0.00987307	0.00860664	0.00794073	0.00740617	0.00687707	0.00638223	0.00596459	0.00557822	0.00524459	0.00496093	0.00470946	0.00447537	0.00425279	0.00405808	0.00387593	0.00370027	0.00352964	 0.0033631	0.00319998	0.00303959	0.00288237	0.00273012	0.00258422	0.00244483	0.00231175	0.00218479	0.00206401	0.00194947	0.00184122	0.00173925	0.00164346	0.00155372	 0.0014698	
         	         	         	         	         	         	9.78067e-07	8.00906e-06	2.96424e-05	8.24167e-05	0.000181298	0.000405814	0.000885928	0.00179381	0.00326031	0.00527519	0.00770068	 0.0103879	 0.0132219	  0.016079	 0.0188716	 0.0215138	 0.0240824	 0.0264861	 0.0285887	  0.030186	  0.031193	 0.0309154	 0.0309543	 0.0300297	 0.0281018	 0.0261552	 0.0236221	 0.0194227	 0.0160589	 0.0147875	 0.0140271	 0.0129685	 0.0108202	0.00979304	0.00853276	0.00787523	0.00735134	0.00683291	0.00634641	0.00593415	0.00555139	0.00522016	0.00493814	0.00468791	0.00445484	 0.0042332	0.00403935	0.00385802	0.00368316	0.00351331	0.00334753	0.00318516	0.00302553	0.00286903	0.00271749	0.00257227	0.00243352	0.00230106	0.00217468	0.00205446	0.00194044	0.00183269	0.00173117	0.00163582	0.00154648	
         	         	         	         	         	         	         	9.39399e-07	7.67665e-06	2.83682e-05	7.84557e-05	0.000172726	0.000386775	0.000844291	0.00170859	0.00310262	0.00501583	0.00732328	 0.0098817	 0.0125817	 0.0153158	 0.0180789	 0.0207492	 0.0233702	 0.0258136	 0.0279819	 0.0296967	 0.0307947	 0.0305452	 0.0305961	 0.0296783	 0.0278054	 0.0259199	 0.0234397	 0.0192968	 0.0159704	 0.0147066	 0.0139445	 0.0128838	 0.0107335	 0.0097131	0.00846345	0.00781722	0.00730348	0.00679374	0.00631336	0.00590534	0.00552561	0.00519652	0.00491603	0.00466696	0.00443488	0.00421416	0.00402114	 0.0038406	0.00366652	0.00349742	0.00333239	0.00317076	0.00301184	0.00285606	0.00270521	0.00256065	0.00242253	0.00229066	0.00216485	0.00204517	0.00193166	0.00182438	0.00172332	0.00162839	
         	         	         	         	         	         	         	         	8.98815e-07	7.33166e-06	2.70561e-05	7.44656e-05	0.000164064	0.000367509	0.000802176	0.00162257	0.00294478	0.00476224	0.00695557	0.00938916	 0.0119677	 0.0146563	  0.017423	 0.0201262	 0.0227713	 0.0252634	   0.02753	 0.0293225	 0.0304324	 0.0301931	 0.0302393	 0.0293528	  0.027544	 0.0256996	 0.0232628	 0.0191731	 0.0158805	 0.0146202	 0.0138559	 0.0127899	 0.0106472	0.00963822	0.00840212	0.00776662	 0.0072611	 0.0067578	0.00628228	0.00587781	0.00550077	0.00517363	0.00489456	 0.0046466	0.00441547	0.00419564	0.00400342	0.00382366	0.00365033	0.00348197	0.00331767	0.00315674	0.00299854	0.00284345	0.00269326	0.00254934	0.00241183	0.00228055	 0.0021553	0.00203613	0.00192312	0.00181631	0.00171568	
         	7.47023e-12	1.78757e-11	3.73236e-11	7.85717e-11	1.65903e-10	3.37287e-10	6.36999e-10	1.06715e-09	8.28689e-07	6.73189e-06	2.47905e-05	6.77588e-05	0.000149447	0.000334939	0.000731019	0.00147776	0.00268341	0.00434134	0.00634323	0.00856377	 0.0109902	 0.0135871	 0.0163278	 0.0190464	 0.0217421	   0.02436	  0.026811	 0.0286841	 0.0298424	 0.0296225	 0.0296823	 0.0288769	   0.02717	 0.0253877	 0.0230034	 0.0189748	  0.015717	 0.0144645	 0.0137003	 0.0126396	 0.0105153	  0.009522	0.00830477	0.00768349	0.00718855	0.00669448	0.00622642	0.00582759	0.00545492	0.00513113	0.00485463	0.00460878	 0.0043795	0.00416138	0.00397069	0.00379236	0.00362043	0.00345343	0.00329046	0.00313084	0.00297393	0.00282011	0.00267116	0.00252841	0.00239202	 0.0022618	0.00213757	0.00201937	0.00190727	0.00180132	
         	6.29345e-10	2.34852e-09	5.04093e-09	1.08669e-08	2.32714e-08	4.71838e-08	8.71927e-08	1.42736e-07	2.07987e-07	1.03227e-06	6.48705e-06	2.30091e-05	6.18917e-05	0.000136169	0.000304806	0.000664759	0.00134472	0.00244348	0.00395551	0.00578063	0.00785494	 0.0101782	 0.0127307	  0.015458	 0.0181942	 0.0209557	 0.0237502	 0.0262695	 0.0281809	 0.0293397	 0.0291241	 0.0291968	 0.0284233	  0.026807	 0.0250796	 0.0227447	 0.0187629	 0.0155447	 0.0143016	 0.0135427	  0.012493	 0.0103899	0.00941402	0.00821524	0.00760556	0.00711958	0.00663349	0.00617212	0.00577842	0.00540983	0.00508921	0.00481521	0.00457142	0.00434397	0.00412755	0.00393836	0.00376145	 0.0035909	0.00342524	0.00326358	0.00310526	0.00294963	0.00279707	0.00264932	0.00250774	0.00237246	0.00224329	0.00212006	0.00200282	0.00189162	
         	1.5319e-08	4.73729e-08	1.03363e-07	2.23668e-07	4.81447e-07	9.83888e-07	1.83329e-06	3.02114e-06	4.42797e-06	5.87336e-06	7.86588e-06	1.38004e-05	2.94387e-05	6.47368e-05	0.000131927	0.000284234	0.000610371	0.00122767	0.00222684	0.00360222	0.00529513	0.00726195	0.00952283	 0.0120465	 0.0147692	 0.0175402	 0.0204233	 0.0232839	 0.0258352	 0.0277422	 0.0288894	  0.028683	 0.0287371	 0.0279938	 0.0264533	 0.0247777	 0.0224739	 0.0185421	 0.0153665	  0.014138	   0.01339	 0.0123547	 0.0102752	0.00931667	0.00813346	0.00753338	0.00705492	0.00657587	 0.0061205	0.00573143	0.00536657	0.00504891	0.00477724	0.00453542	0.00430972	0.00409493	0.00390719	0.00373165	0.00356242	0.00339805	0.00323767	 0.0030806	 0.0029262	0.00277485	0.00262828	0.00248782	0.00235361	0.00222547	0.00210321	0.00198689	
         	1.51841e-07	4.45657e-07	9.74333e-07	2.10157e-06	4.52764e-06	9.36149e-06	1.78021e-05	2.99505e-05	4.46244e-05	5.99448e-05	7.3977e-05	8.58573e-05	9.77923e-05	0.000114664	0.000145158	0.000201522	0.000332369	0.000620012	0.00117264	0.00207333	0.00333685	0.00492474	 0.0068168	0.00903131	 0.0115358	 0.0142702	 0.0171258	 0.0200433	 0.0229309	 0.0254729	 0.0273625	 0.0285011	 0.0282805	 0.0283251	 0.0276057	 0.0261304	 0.0244832	 0.0222127	 0.0183311	 0.0152023	 0.0139921	 0.0132569	 0.0122377	 0.0101809	0.00923624	0.00806562	0.00747292	0.00700047	0.00652723	0.00607687	0.00569163	0.00532986	0.00501465	0.00474492	0.00450471	0.00428047	0.00406704	0.00388051	0.00370612	0.00353802	0.00337476	0.00321547	0.00305949	0.00290617	0.00275589	0.00261035	0.00247088	0.00233761	0.00221036	0.00208896	
1.61033e-07	8.82782e-07	2.62399e-06	5.77098e-06	1.24283e-05	2.67944e-05	5.57724e-05	0.000107566	0.000183769	0.000277745	0.000377273	0.000469991	0.000545977	0.000599118	0.000628009	0.000637505	0.000636767	0.000646658	0.000716553	0.00093125	0.00139377	0.00219108	 0.0033486	0.00484794	 0.0066746	 0.0088464	 0.0113392	 0.0141179	 0.0169776	 0.0198938	 0.0227601	 0.0252707	 0.0271373	 0.0282419	 0.0280131	 0.0280461	 0.0273459	 0.0259007	   0.02428	 0.0220371	 0.0182025	 0.0151147	 0.0139176	 0.0131912	 0.0121833	  0.010142	0.00920475	0.00804119	 0.0074517	0.00698171	 0.0065112	0.00606319	0.00567953	0.00531893	0.00500444	0.00473515	0.00449528	0.00427132	0.00405819	 0.0038719	0.00369778	   0.00353	0.00336712	0.00320824	0.00305271	0.00289987	0.00275008	0.00260503	0.00246602	 0.0023332	0.00220638	
