    81	     0	 0.0119656	 0.0934703	  0.162858	  0.179128	  0.168241	  0.148275	  0.119777	 0.0853064	 0.0737074	  0.248437	  0.245634	   0.19029	  0.158331	  0.127752	 0.0923175	 0.0584511
    82	     0	 0.0129382	 0.0992943	  0.174368	  0.195781	   0.18681	  0.165962	   0.13545	 0.0979199	 0.0758724	  0.253119	  0.250395	  0.194824	  0.162088	   0.13045	  0.094462	 0.0602349
    83	     0	 0.0121919	 0.0958034	  0.167642	  0.182829	  0.169202	  0.147989	   0.11938	 0.0851177	 0.0745081	  0.249768	  0.249595	  0.192356	   0.15825	   0.12779	  0.093081	 0.0594842
    84	     0	 0.0130248	 0.0941443	  0.164217	  0.186145	  0.179722	  0.160964	  0.132557	 0.0971576	 0.0793658	  0.255729	  0.252307	  0.196001	  0.164476	  0.134946	  0.100113	  0.065822
    85	     0	 0.0133828	 0.0993803	  0.172731	  0.193701	  0.185618	  0.165845	  0.136361	 0.0995547	 0.0795938	  0.257606	  0.252469	  0.195399	  0.163615	  0.133427	 0.0982418	 0.0638913
    86	     0	 0.0131565	 0.0993125	  0.172845	  0.190747	  0.179384	  0.158693	   0.12977	 0.0944178	  0.076665	   0.25503	  0.254526	  0.196808	  0.163618	  0.133562	 0.0985007	 0.0641164
    87	     0	 0.0110698	 0.0930865	  0.168735	  0.186797	  0.173024	  0.150747	  0.121026	 0.0857913	 0.0697542	  0.250128	  0.258254	  0.202939	   0.16744	  0.134362	 0.0966041	 0.0606398
    88	     0	 0.0123342	 0.0923899	  0.159248	  0.174159	  0.162826	  0.143074	  0.115298	 0.0820155	 0.0800571	  0.262385	  0.257525	  0.195907	  0.160752	  0.129213	 0.0931866	 0.0589488
    89	     0	 0.0137078	  0.099342	  0.166889	   0.18245	  0.172541	  0.152633	  0.123546	 0.0882958	 0.0789736	   0.25532	  0.243232	  0.184411	  0.152926	  0.122751	 0.0879823	 0.0553989
    90	     0	 0.0120065	 0.0919468	  0.161139	  0.180054	  0.171386	    0.1521	  0.123621	 0.0887751	  0.076536	  0.253173	  0.249675	  0.193976	  0.162401	  0.132133	  0.096727	 0.0623249
    91	     0	 0.0126651	 0.0944041	  0.166693	  0.188095	  0.179622	   0.15949	   0.13036	 0.0947333	  0.079479	  0.262481	  0.263201	  0.203504	  0.167661	  0.135075	 0.0979446	 0.0625534
    92	     0	 0.0112522	  0.092999	  0.167982	  0.188439	  0.178372	  0.157735	  0.128086	 0.0918088	 0.0710301	  0.248103	  0.253416	  0.200445	  0.167237	  0.134603	 0.0969177	 0.0609436
    93	     0	 0.0119281	 0.0936089	  0.164297	  0.181462	  0.170668	  0.150497	  0.121775	  0.086981	  0.074043	  0.251669	  0.251385	  0.195173	  0.161914	  0.130258	 0.0937089	  0.058998
    94	     0	 0.0106825	 0.0896978	  0.161275	  0.177524	  0.164316	  0.143229	  0.114684	 0.0808087	 0.0678209	  0.242013	   0.24721	  0.193918	  0.160748	  0.129222	 0.0928009	 0.0580818
    95	     0	  0.013844	  0.101071	  0.174193	  0.193468	  0.183766	  0.163239	  0.133618	 0.0971435	 0.0803536	   0.25809	  0.252796	  0.193119	  0.159079	  0.128352	 0.0935224	 0.0601171
    96	     0	  0.011759	 0.0929945	  0.167044	  0.187903	  0.177912	  0.156979	  0.127165	 0.0910223	 0.0787649	  0.264049	  0.266688	  0.207058	  0.169925	    0.1358	 0.0974918	  0.061241
    97	     0	 0.0130929	 0.0973537	  0.168928	  0.186574	  0.175547	  0.154868	  0.125893	 0.0908233	  0.078667	  0.258487	  0.256533	  0.196015	  0.160519	  0.129033	 0.0933496	 0.0593843
    98	     0	 0.0127814	 0.0976714	  0.169686	  0.187392	  0.176281	  0.155074	  0.125073	 0.0890231	 0.0780417	   0.25842	  0.253266	  0.193248	  0.158372	  0.126202	 0.0901781	 0.0564845
