    69	     0	 0.0149936	   0.10633	  0.180285	  0.197114	  0.185547	  0.164835	  0.135758	 0.0997416	 0.0831473	  0.267137	  0.264793	  0.203733	  0.169127	  0.138091	  0.101695	 0.0661144
    70	     0	 0.0130865	 0.0921966	  0.155501	  0.177954	  0.175955	  0.158931	  0.129726	 0.0928119	 0.0810276	  0.253827	  0.239998	  0.188723	  0.159192	  0.126008	 0.0882077	 0.0540727
    71	     0	  0.013543	  0.102063	  0.175734	  0.192725	  0.180721	  0.159031	  0.128635	 0.0919337	 0.0757012	  0.254401	  0.252849	  0.194728	  0.159603	  0.126482	 0.0891794	 0.0548509
    72	     0	 0.0127841	  0.099499	  0.172766	  0.187868	  0.174063	  0.152448	  0.122983	 0.0875067	 0.0744071	  0.252837	  0.253729	  0.196216	  0.161516	  0.129447	 0.0927073	 0.0579006
    73	     0	 0.0133053	 0.0998652	  0.171495	  0.187471	   0.17549	  0.154534	  0.125125	 0.0895444	  0.074441	  0.249638	  0.247939	  0.191511	  0.158201	  0.126901	 0.0909043	 0.0569891
    74	     0	 0.0133367	 0.0980263	    0.1667	   0.18293	  0.172788	  0.152717	  0.123449	  0.087909	 0.0789424	  0.258243	  0.251753	  0.193525	  0.159977	  0.127648	 0.0907203	 0.0563935
    75	     0	 0.0126908	 0.0959015	  0.167185	  0.185515	  0.175559	  0.155571	  0.126679	 0.0912741	 0.0750496	  0.252439	  0.253542	  0.198226	   0.16539	  0.133936	 0.0969595	 0.0615052
    76	     0	 0.0131331	 0.0965878	   0.16997	  0.191792	  0.183294	  0.162997	  0.133703	 0.0977938	 0.0789245	  0.264985	  0.271244	  0.214999	  0.179364	  0.145713	  0.106505	 0.0687134
    77	     0	 0.0134492	 0.0988121	  0.168206	  0.184255	  0.173485	  0.152956	  0.123409	  0.087688	  0.080416	  0.261997	  0.255874	  0.195589	   0.16013	  0.126765	 0.0893788	  0.055021
    78	     0	 0.0135725	  0.101456	   0.17958	  0.202089	   0.19226	  0.170941	  0.140977	  0.103927	 0.0780528	  0.262425	  0.270454	   0.21331	  0.176379	  0.142353	  0.103343	 0.0659724
    79	     0	 0.0118437	 0.0916622	  0.159893	  0.177639	  0.168233	  0.148272	   0.11893	 0.0836092	 0.0748434	  0.251954	  0.249263	  0.194008	  0.160248	  0.126777	 0.0889997	 0.0543635
    80	     0	 0.0132338	 0.0987358	  0.168714	  0.184055	  0.172145	  0.151125	  0.121508	 0.0860043	 0.0789655	  0.260637	  0.256054	  0.195866	  0.159909	  0.126389	 0.0890079	 0.0546919
