	       0.721978	         0.3261	       -4.39321	       -4.33511	       0.297023	        3.65567	        3.09142	       0.788416	       -1.24711	       -7.30587	        1.36522	       -1042.91
	       0.107073	      -0.428767	       -4.47058	       -4.14458	       0.428914	        3.62531	        3.10193	       0.714062	       -1.84007	       -6.62777	        1.02788	       -1220.85
	       0.323297	       -3.29899	       -4.88107	       -5.23291	       0.261569	        3.46503	        3.14287	        1.54468	        1.52257	       -8.49762	       0.887191	         -36559
	      -0.510494	        4.18788	       -4.53507	       -4.80764	       0.297876	         3.5416	        3.03152	        1.60549	        2.15805	       -7.95198	        1.44787	       -304.006
	       0.247607	        -2.4304	       -4.13307	       -4.95655	        0.26964	        3.67083	        2.99979	        1.01452	        1.47334	       -7.01468	        1.43277	       -279.266
	       0.690454	       0.806922	       -6.33255	       -4.78479	       0.273343	        3.59525	        3.05088	        1.69349	        1.07996	       -6.63051	        1.23115	       -7900.45
	       0.850829	       0.766187	       -3.87139	       -5.45398	       0.205279	        3.59224	        3.07226	        1.39881	          1.022	       -5.97686	           1.87	       -648.348
	         1.5578	       -1.53915	       -4.43912	        -5.2815	       0.316144	          3.667	        3.05091	        2.14155	         1.7666	       -7.63143	        1.81441	       -613.085
	       0.395274	        -1.3163	       -3.59099	       -4.61815	       0.330567	        3.53776	        3.08364	        1.29198	      -0.753437	       -7.11089	        1.15552	       -3973.51
	       0.104511	       -1.00266	       -4.57456	       -5.22439	        0.10227	        3.59068	        3.07486	       0.420311	       -2.00969	       -7.64002	        1.65671	       -11740.7
	       0.721587	      -0.757377	       -4.22018	       -5.52301	       0.189547	        3.58815	        3.19091	        1.71457	       -1.88687	       -7.24353	        1.63146	          -2615
	         1.2962	      -0.379317	       -4.27333	       -4.91717	       0.377617	        3.45517	        2.98361	     -0.0148939	       -1.77968	       -7.01417	       0.705359	        -3058.7
	      -0.118272	       0.369795	       -3.84727	       -4.59368	       0.525586	        3.54762	        3.11318	        1.35396	        -1.6969	       -6.83563	        1.08774	       -2508.71
	       0.221497	      -0.305999	       -5.22645	       -5.14306	       0.202635	        3.67734	        3.11213	        0.76447	       0.135483	       -6.81986	        1.03286	       -18631.1
	        2.16096	       0.713542	        -4.2428	       -4.24557	       0.356934	        3.48447	        3.10596	        1.22638	         1.2481	       -6.42796	        0.85563	       -3270.67
	      -0.821814	       -2.32391	       -3.88163	       -4.43515	       0.135089	        3.57538	        3.15253	       0.849871	       -0.42095	       -7.63687	        1.11199	        -1407.5
	      -0.815405	      -0.892749	        -4.1703	       -4.85112	       0.268729	        3.57076	        3.04931	        1.15737	       0.627813	       -7.40497	        1.63157	       -272.914
	      -0.172374	      -0.550944	       -3.64289	       -4.94926	       0.297309	        3.60657	        3.03393	       0.780104	       -1.54883	       -6.82305	        1.78792	       -1589.74
	      -0.560369	        1.05764	        -4.8205	       -4.39532	       0.442067	        3.98192	         3.2554	        1.24828	      -0.541505	       -6.23739	       0.226102	       -1308.31
	       0.479515	       0.425702	       -4.82326	        -4.5492	       0.335599	        3.72199	         3.0609	         1.2375	       -0.58521	        -6.9851	         1.6798	       -420.536
	       -1.01095	       -2.29995	       -3.81115	       -5.58455	       0.278554	        3.51437	        3.09832	        1.19203	       -1.31848	       -6.84564	        1.11072	        -2648.6
	       0.719394	      0.0606305	       -5.24272	       -3.93913	       0.291335	        3.83835	        3.01169	        1.31386	        1.80442	       -6.80264	        1.67997	       -1957.73
	       0.967263	      -0.675246	       -5.21394	       -4.87574	       0.308198	        3.80868	        2.99658	        1.62932	       -1.39246	       -7.40764	        1.14948	       -2502.62
	      -0.742504	     -0.0428298	       -4.65265	       -5.36883	       0.203215	        3.46074	        3.10134	        1.28736	       0.231201	       -6.75369	        1.29389	       -5703.99
	       0.978462	        1.29612	       -4.29212	       -4.66019	       0.187791	        3.46919	        3.00407	        1.25378	        1.38973	       -7.06429	        1.02804	       -723.817
	       0.251744	        1.15019	       -4.45883	       -5.44468	      0.0451649	        3.29205	        3.19438	        1.71399	        3.25875	       -6.37711	        1.01409	       -1052.62
	        1.01833	        1.67929	       -3.61625	       -5.58212	       0.301239	        3.68405	        3.00104	        1.22898	       0.140986	       -7.34288	        1.56546	       -507.747
	       0.641737	       -1.70741	       -4.27873	       -4.85636	       0.160619	         3.5473	        3.15121	        1.03829	        2.82488	       -7.03895	        1.01734	       -1270.85
	      -0.107701	       0.902421	       -4.66296	       -5.35293	       0.345232	        3.46094	         3.1589	       0.851841	       -2.12274	       -8.53701	       0.512621	       -13756.7
	      -0.679299	       -1.39538	       -3.94426	       -4.57662	      0.0379764	        3.45249	         2.9451	        0.95762	        2.97098	       -7.31691	        1.67578	       -989.203
	       0.499552	        5.39328	       -3.90238	       -4.87782	       0.333398	        3.73251	        3.22305	       0.583211	       -2.30833	        -7.2906	        1.85543	       -1324.11
	      -0.652833	       -1.59108	       -4.65184	       -4.44552	       0.270266	        3.63763	        2.95681	        1.69604	       0.716148	       -8.06166	       0.958126	       -272.879
	       0.809794	       0.238395	       -3.90352	       -4.93283	       0.101769	        3.41587	        3.15931	       0.881577	     -0.0230021	       -6.41953	        1.85649	       -1716.71
	       0.157927	        1.15515	       -5.14983	       -4.73771	       0.308345	        3.52006	        3.00041	       0.628618	       -2.89758	       -6.92629	       0.802673	       -11299.1
	       -1.45659	      -0.170299	       -5.02383	       -4.16442	       0.127658	        3.55556	        3.01767	       0.399705	       -1.88293	       -6.96882	         1.7705	       -496.739
	       0.582258	       -1.30104	       -4.76006	       -4.52578	       0.222547	         3.6959	        3.12451	        1.37984	       -3.65601	       -7.48802	        1.08078	       -612.169
	      -0.398106	       -2.28303	       -4.61643	       -4.69164	       0.176288	        3.42271	        3.02868	       0.951372	        -0.6057	       -7.74966	        1.83681	       -2675.23
	       0.887676	        8.64456	        -4.3283	       -4.84664	       0.088529	        3.53668	        2.97887	       0.289723	      -0.272453	        -6.9553	        1.77558	       -358.679
	        1.04328	       -3.07346	       -3.76041	       -4.94052	       0.189884	        3.68229	        3.18377	       0.708696	       -1.52426	       -7.10151	        0.78233	       -1337.89
	       0.925585	       -1.04169	        -3.7939	       -4.93021	       0.208629	        3.89933	        3.05572	        1.03852	        -2.0426	       -7.14396	        2.02606	       -5315.01
	      -0.646952	        0.18719	       -4.88286	       -4.70817	       0.235898	        3.68509	         3.1587	        1.63967	      0.0197895	       -7.17854	        1.75503	       -334.168
	      0.0214523	       -2.35663	       -3.99931	       -4.78936	       0.129674	        3.48108	         3.1549	        1.10127	       0.897149	        -6.6353	        1.58916	       -1075.04
	       0.183011	       -2.61744	       -4.70619	       -5.29651	       0.324273	        3.44557	        3.08386	        1.07394	       -1.10058	       -6.33487	        2.03484	       -2082.51
	       0.384702	       -1.42258	       -4.31635	        -4.3297	       0.227169	        3.45975	        3.10169	        1.36482	      -0.848014	       -7.30666	        1.39167	       -1488.36
	      -0.080474	       -1.11094	       -4.10679	        -4.8382	       0.312544	        3.59076	        2.92491	         1.3813	      -0.864279	       -7.56096	        1.57412	        -394.77
	       0.589216	      -0.364594	       -4.45934	       -5.53411	       0.403364	        3.45327	        3.10099	        1.26584	       0.478193	         -7.715	        1.04583	       -15466.1
	       0.147051	         2.5126	       -5.26347	       -4.88842	       0.172591	        3.59156	         3.1869	        1.86466	        2.01255	       -6.97124	        1.44267	       -1838.52
	       0.770834	       0.682641	       -3.92575	       -5.03459	       0.149853	        3.76355	        3.16784	       0.984828	       0.642603	        -7.1607	        1.76883	       -975.119
	        1.32262	        0.64242	       -4.66958	       -4.84324	       0.168672	        3.65728	         2.9349	        1.10771	        2.50886	       -7.47307	         1.3586	       -1592.59
	       0.284949	          3.171	       -4.54308	       -4.76852	        0.19745	        3.63214	        3.03529	        1.20699	       -5.83381	        -6.8153	        1.09428	       -138.386
	       0.852084	       0.996537	       -4.57569	       -5.11459	       0.362998	        3.22108	         3.0222	       0.931015	       -0.67682	       -7.27698	         1.3535	       -4552.93
	        1.02208	       -2.04237	        -4.3033	       -5.10447	       0.223049	        3.58486	        3.04957	        1.10698	        2.37085	       -6.61046	        1.45815	       -927.368
	        1.03836	       -4.31392	       -4.36091	       -4.84003	       0.155195	        3.53207	        3.30389	        1.18036	        1.57486	       -6.56113	        1.80687	       -403.783
	       0.255281	       -3.77797	       -4.18261	       -5.23846	       0.225025	        3.43019	        3.19818	        1.57092	       -2.28327	       -6.35936	       0.492991	       -6186.51
	       0.347717	        2.80371	       -5.91107	       -4.80939	       0.310643	        3.53008	        3.10616	        1.08179	      0.0687394	       -6.72214	         1.9542	       -7682.69
	      0.0886009	       -1.03268	       -4.56921	       -4.99867	       0.212907	         3.5705	        3.20701	        1.17008	        1.79964	       -7.72179	        1.95636	        -3211.5
	        1.45916	       0.848628	       -5.68331	       -4.54785	       0.501033	        3.41561	        3.05734	       0.871612	        3.94077	       -7.38446	        1.09581	       -22149.2
	        0.91176	      -0.397014	       -4.57294	       -5.41361	       0.378192	        3.39738	        3.07722	       0.889297	        3.72536	       -7.59829	       0.945872	       -18049.7
	      -0.287318	         2.2251	       -4.92752	       -5.11932	      0.0996399	        3.62008	        3.15941	        1.40723	       -1.94119	        -6.4412	          1.344	       -2003.98
	       0.897179	        2.16948	       -4.09287	       -4.86916	       0.373192	        3.76533	        3.18137	        1.98757	        2.42667	       -6.81327	        1.70961	       -2180.38
	       0.906839	        1.52381	       -4.45761	       -5.17085	       0.300359	        3.56895	        2.89231	        1.47522	       0.659914	       -8.78358	        1.92827	          -4429
	        1.24496	        1.15013	       -4.65448	       -4.92349	       0.283202	        3.48458	        3.17622	       0.710927	      -0.673813	       -5.71736	        1.22073	       -258.407
	        1.21255	      -0.190638	       -4.32056	       -4.80493	       0.438568	        3.67422	        3.05724	        1.14089	        4.15024	        -6.9683	         1.6304	       -532.835
	       0.224703	        1.68949	        -4.0316	       -5.12182	       0.427402	        3.77251	        3.16768	         1.3166	       -2.82743	       -6.64883	        1.80443	       -977.621
	        1.50871	      -0.957691	       -3.79077	       -4.57655	       0.261172	         3.2503	        3.06495	        1.22802	       0.100714	       -6.94857	        1.07887	       -4556.27
	        1.63849	       -1.56329	       -4.20717	       -5.14265	       0.141416	        3.56285	        3.06673	       0.840873	        3.35701	       -7.47446	        1.75665	       -4833.23
	        1.16468	       0.880015	       -4.35089	       -4.80265	       0.337649	        3.26293	        2.90686	       0.444813	      -0.994194	       -6.48998	        1.95281	       -890.557
	       0.353535	      -0.823788	       -4.17961	       -4.71941	       0.148268	        3.48728	        3.08834	         1.7363	         1.5791	       -7.54985	       0.833547	        -792.06
	         1.6917	        1.95617	         -4.278	       -4.51549	       0.144451	        3.72831	        3.01189	        1.01207	       0.942076	       -6.18189	        1.15803	       -2383.27
	     -0.0896943	        1.94744	       -4.92738	       -5.17784	       0.103442	        3.42736	        3.22012	        1.27027	        2.70129	       -7.40845	        2.08787	       -4390.24
	       0.487574	       0.631906	       -4.27618	       -4.22085	       0.245247	        3.53243	        3.12737	       0.411615	       -1.54678	       -6.40248	        2.29839	       -2208.26
	       -0.33119	       0.718894	       -4.53364	       -4.42684	       0.166542	        3.51434	        3.24883	      -0.796037	      -0.342324	       -7.33268	        2.20822	       -940.912
	       0.832853	       -1.42332	       -4.61792	       -5.11251	       0.226361	        3.46148	        3.08254	        1.78001	        1.18219	       -6.84731	         1.2103	       -1129.43
	       0.423373	      -0.803532	       -4.57902	       -5.46091	       0.205483	        3.40624	        3.11254	        1.16731	        2.03291	       -7.22752	        1.56126	       -14071.5
	      0.0931778	       0.312992	       -4.41881	       -4.44668	       0.277366	        3.36233	        3.04714	      0.0729159	        3.35937	       -6.81345	        2.23792	       -1005.49
	       0.344781	      -0.280043	       -4.32066	       -4.82243	        0.35078	        3.50941	        3.00598	        1.43388	        3.29168	         -6.191	         1.6338	       -676.087
	       0.228909	       0.340201	       -4.92801	       -4.57086	       0.261151	        3.86794	        3.18274	         1.3908	       -1.68969	       -6.46094	        1.16339	         -830.4
	       0.121128	      -0.927524	        -4.4555	       -4.44559	       0.394881	        3.55316	        3.17348	        1.15135	       -1.18298	       -6.99634	         1.0781	       -702.321
	        1.02925	       -2.80417	       -4.53741	       -4.46769	        0.16414	        3.68663	        3.11289	        1.55289	       0.995488	       -7.55084	        1.46635	       -412.824
	      -0.656959	        1.57785	       -4.77384	       -5.59893	       0.288454	        3.37943	        3.12506	        1.08565	        1.16203	       -6.51182	        1.82677	       -5894.64
	       0.813264	       -1.07919	       -4.59096	       -5.02929	        0.34511	        3.84989	        3.13414	        1.62159	       -2.66976	       -6.41383	       0.651077	       -883.396
	       0.781681	       -0.24348	       -5.08067	       -4.77941	       0.227083	        3.52517	        3.14531	        1.05277	       -2.36245	       -6.83903	        1.62529	        -2599.9
	       0.405845	      0.0680816	       -4.39338	       -4.41726	       0.211934	        3.44368	        3.11279	        1.10229	        2.40532	       -6.53308	        1.30864	       -1169.75
	      -0.228435	        1.64757	        -4.4399	       -5.11339	       0.243195	         3.4957	        3.04998	        1.59442	       -1.40368	       -7.29276	        1.05657	       -1197.22
	       0.114574	        1.59548	       -4.68827	       -5.61686	       0.308751	        3.59707	        3.01733	       0.363721	       -2.37468	       -7.01949	        1.63454	       -14982.9
	       0.930781	      -0.305612	       -4.27101	        -4.7743	       0.255732	        3.51742	        3.17966	       0.589977	        2.38556	        -6.6399	       0.744595	       -975.936
	     -0.0718424	       0.851277	       -5.04302	       -4.73644	       0.215944	        3.37328	        3.14428	         1.4012	      -0.878065	       -7.52644	         1.4089	       -2912.16
	       0.393802	        1.26281	       -4.30676	       -4.99064	       0.297542	        3.64525	        3.15178	      -0.220624	        1.37699	       -6.80817	        2.25777	       -557.649
	       0.494026	      -0.842376	        -4.5491	       -5.14866	       0.186934	         3.5185	        3.08529	       0.432343	        3.79199	       -6.68917	        1.02225	         -10479
	        1.08329	        1.75098	       -4.32125	       -4.29379	       0.460305	        3.42226	        3.06344	          1.311	      -0.557457	       -6.92453	        1.96623	       -2651.04
	     -0.0843496	      -0.398322	       -4.67792	       -4.55047	       0.299907	        3.72389	        2.96146	        1.31343	        2.49158	       -6.34471	       0.655595	       -595.403
	        1.25127	      -0.711779	       -4.61727	       -5.21346	         0.1271	        3.50953	        3.20958	        1.01709	        4.61058	       -7.02006	        1.33028	       -11182.7
	      0.0883302	       0.350278	       -3.66193	       -5.09129	       0.376974	        3.58606	        3.07648	        0.76552	       -3.92293	       -7.89924	        1.68349	       -1186.33
	        1.08546	       0.319288	       -5.02024	       -5.16674	         0.2599	        3.73507	         2.9137	        0.81692	        1.58939	       -7.31166	        1.63243	       -5711.37
	       0.940946	       -3.12729	       -5.39069	        -4.5902	      0.0464404	        3.25215	        2.99636	         0.9022	        2.80615	       -7.41663	        1.52023	       -30773.8
	        2.13413	        4.45294	       -4.10973	       -4.98542	       0.321334	        3.40296	        3.15801	        1.26978	      -0.926391	        -7.2712	        1.44727	       -1123.51
	      -0.688696	        1.97544	       -5.13514	       -4.50215	       0.284282	        3.65504	        3.04082	        1.11794	      -0.544222	       -6.60902	        1.27613	       -693.225
	       0.767029	       0.733635	       -4.61493	       -4.16125	       0.276202	        3.49553	        2.99188	       0.993813	      -0.295615	       -7.35878	        2.44922	        -1182.3
	        1.01676	        1.58222	       -4.47384	       -5.02506	       0.186301	        3.59102	        3.06507	          1.387	        2.72232	       -8.36419	        1.29636	       -3686.35
	       0.782453	       0.589348	       -4.47382	       -5.15311	       0.367061	        3.67324	        3.06376	        2.27451	       -2.29238	       -7.69322	       0.928057	       -830.492
	       0.464542	        1.62134	       -4.13628	        -4.8005	         0.3683	        3.40857	        2.98206	         1.0927	       -1.90625	       -6.67305	       0.901502	       -992.199
	        1.06615	      -0.864185	       -3.75213	       -4.95254	       0.223213	        3.75395	        3.29862	        1.16943	        1.02238	       -6.98741	        1.38446	       -1892.13
	      -0.170672	        1.17586	        -5.8985	        -4.4151	       0.210015	        3.72407	        3.15549	       0.954992	     -0.0433438	       -7.47224	        1.64774	       -9590.38
	        1.47109	      -0.342068	       -4.09912	       -4.60261	        0.36964	        3.50764	        3.14188	        1.18786	      -0.612115	       -7.55017	        1.11104	       -1939.36
	       0.969356	        2.09216	       -4.68517	        -5.0502	       0.369785	        3.66065	        3.15851	        1.47814	         1.7464	       -7.18282	        1.74973	       -788.761
	        1.21538	       0.433818	       -4.83341	       -4.74467	       0.221592	        3.75048	        3.15062	        1.61897	       0.341371	        -7.4972	       0.830176	       -1804.94
	        2.25085	        2.05208	       -3.81594	       -4.73148	       0.278673	         3.4822	        3.13907	        1.20703	       0.284639	        -6.5309	       0.133789	       -3529.02
	       0.179333	        2.10847	       -4.26963	       -4.81972	       0.181146	        3.42754	        3.03378	        1.36494	      -0.650725	       -7.18925	        1.58456	       -526.067
	        1.07304	       0.480973	        -4.1949	       -4.27732	       0.113593	         3.6469	        3.00615	        1.67398	      -0.362954	        -8.1994	        1.62747	       -2473.75
	       0.981742	        1.87011	       -4.46103	        -5.5484	       0.184188	        3.53997	        3.00183	        1.28479	      -0.226425	       -6.57215	        1.50428	       -3786.38
	       0.623657	       -1.90475	       -4.91651	       -5.23162	       0.238174	        3.77707	        3.17628	       0.777302	       -1.56884	       -7.81068	        1.87973	       -14674.2
	      0.0644259	        1.41249	       -4.85534	       -4.62798	       0.153296	        3.50326	        3.09655	        1.32286	       0.808378	       -7.96848	        2.20631	       -429.382
	       0.235724	       -1.69479	       -4.51671	       -4.83498	      0.0817446	         3.6607	         3.0841	       0.426691	       0.948246	       -7.35318	        1.47476	       -3301.98
	      -0.719755	      -0.607503	       -5.43003	       -5.31935	      0.0527684	        3.58884	        3.16489	        1.39192	     -0.0271823	       -7.22311	        1.58143	       -19170.6
	      0.0878067	        0.95864	       -4.34487	       -5.10028	       0.243642	        3.40599	        3.16746	        1.60311	        2.27491	       -6.46109	          1.593	       -292.811
	      -0.419038	       0.444637	       -4.39544	        -4.6224	       0.209489	        3.49724	        3.06088	         1.1583	        3.52589	       -7.46541	        1.46998	       -399.349
	        1.45977	       -0.94459	       -3.87852	       -4.80887	       0.258569	        3.57432	        2.98565	       0.221356	       0.396761	       -6.47437	        1.77423	       -1561.55
	        0.41303	       -1.99732	       -4.37014	       -5.15886	       0.255151	        3.58382	        3.05257	       0.446107	      -0.477184	       -6.33269	        1.82143	        -2354.8
	       -1.17528	       -3.31011	       -4.82839	       -4.55429	       0.156409	        3.52924	        3.25935	        1.55195	       -1.57216	       -7.61727	        1.65145	        -1029.4
	       0.532401	       -2.21649	       -4.15561	       -4.96879	        0.24002	        3.67175	        3.02497	        1.40088	        1.04512	       -6.45367	         1.7328	        -803.79
	       -1.01087	        3.25318	       -4.50541	       -4.82349	       0.293801	        3.47809	         3.0444	        1.46317	       0.364449	       -6.48991	        1.57297	       -301.801
	       0.528764	        2.26092	       -4.39132	       -5.16551	       0.100482	        3.34921	        3.00047	        1.71186	       0.735953	        -7.0238	        1.80589	       -141.297
	       0.846773	      -0.232961	       -4.31025	       -5.25706	       0.270772	        3.64515	           3.11	        1.78193	       0.232883	       -7.23472	        1.77291	       -202.262
	         1.1102	        2.32361	       -4.45111	       -4.93169	       0.464784	        3.45799	        3.24823	        1.19588	      -0.938913	       -6.79557	        1.74031	       -359.461
	      -0.548324	         1.1593	       -4.86928	       -4.31382	       0.128629	        3.65957	        2.93174	        1.35955	        2.41216	       -7.56145	         1.6572	       -327.999
	        1.01721	        1.89664	       -4.65575	       -5.83583	       0.186512	        3.69764	        3.17783	        1.60775	        1.99101	       -7.11149	        1.66569	       -9693.63
	       0.710245	        -1.2064	       -4.36794	       -5.06657	       0.200987	        3.37551	        3.02872	       0.990453	       0.315579	       -6.86805	        1.82068	       -911.636
	       0.300896	       0.368496	       -4.92317	       -4.41218	       0.166275	         3.6682	         3.0542	        1.95204	        2.49923	       -7.32014	        1.90325	       -427.456
	       0.574303	        0.34116	       -5.31732	        -4.6187	       0.188045	        3.58142	        3.04365	        1.11543	        2.38967	        -7.6127	        2.22246	       -3385.21
	       0.777217	        1.10955	       -4.72567	       -5.44043	       0.132428	        3.67922	        3.13063	       0.934526	      -0.491173	       -7.49157	        2.26695	        -8804.6
	        1.49738	       0.962885	       -4.78203	       -4.78556	       0.306671	        3.59839	        3.22267	        0.77264	       -2.26486	       -7.33097	        1.51988	        -3827.6
	       0.376755	         2.5238	       -4.60375	         -4.539	       0.154675	        3.46201	        2.97432	       0.996221	        0.55399	        -6.8411	        1.09435	       -302.874
	        3.09529	      -0.297954	       -4.25455	       -5.18333	       0.313888	        3.64685	        3.16274	        1.47652	        3.63011	       -7.40683	        1.80632	        -516.74
	        2.37235	       -2.53131	       -4.53518	       -4.48417	       0.225661	        3.46319	        3.07561	        1.92126	        2.54985	       -7.19723	        1.59085	       -1142.94
	       0.478223	        -1.1209	       -5.40861	        -4.6414	       0.378407	        3.48281	        3.08031	      -0.122546	       0.119885	       -6.13201	        1.29598	       -17543.5
	       0.542499	       -2.36522	       -4.54123	       -4.90687	       0.220925	        3.41817	        3.09825	       0.283812	        4.94514	       -6.60536	        1.25363	       -8678.67
	        1.30025	      -0.792138	       -4.81971	       -5.50471	       0.363783	        3.66951	        3.39959	       0.904839	       -1.01207	       -7.25147	        1.49663	       -22314.6
	       0.606502	       -1.65215	       -4.54171	       -4.53723	       0.126407	        3.44517	        2.91593	        1.38598	      -0.667391	       -7.12308	        1.83903	       -406.828
	       0.546124	       0.900553	       -4.14222	       -5.52301	       0.299334	        3.50895	        3.05607	        1.71674	        3.07502	       -6.57097	       0.965258	       -1011.93
	       0.717045	      -0.516291	       -4.89106	       -4.50612	        0.15798	        3.47389	        3.10389	         1.4598	        3.17882	       -6.36725	        2.15047	       -300.287
	       0.224204	        -2.1663	        -4.4379	       -4.51727	       0.256847	        3.43523	        3.17618	        1.45242	       -0.96615	       -6.00988	        1.84055	       -1232.57
	      -0.108642	      -0.696707	       -4.66676	       -4.79548	       0.178027	        3.71687	        3.23028	        1.18696	       -2.87169	       -7.48647	        1.69597	       -752.022
	        1.10871	       -2.74456	       -4.02286	       -4.83245	       0.375559	        3.59588	        2.83102	        1.33861	        1.90397	       -6.99389	        1.73322	       -1388.86
	      -0.175756	        4.48349	       -4.18617	       -4.22416	       0.239401	        3.54266	        3.18163	        1.27742	        1.32044	       -6.53521	        1.57955	       -2054.29
	     -0.0745533	       0.252911	       -4.63347	       -4.63424	       0.279694	        3.28529	        3.03155	       0.816795	      -0.708482	         -7.207	        1.58242	       -869.387
	       0.817591	        3.54288	       -4.08337	       -4.68385	        0.24569	        3.68918	        3.12217	        1.61058	       -1.65452	       -6.56571	        1.34419	       -2155.18
	       0.862435	       -0.71832	        -3.9856	       -4.63337	      0.0781107	        3.44598	        3.28444	        1.71645	       -1.77854	       -6.58149	        1.05319	       -2697.13
	        1.36343	       -0.27649	       -4.40426	       -4.72134	       0.269301	        3.45097	        3.04872	        1.54236	       0.780553	       -7.54673	        1.79558	       -512.918
	        1.56127	       -2.03501	       -4.59269	       -5.16299	       0.363328	        3.54532	        3.00711	        1.45397	       0.825168	       -7.17595	        2.31868	       -730.223
	       0.904285	       -1.10732	       -4.06379	       -4.90967	       0.142767	        3.51873	        3.09898	        1.14476	      -0.349511	       -5.87899	        1.67415	       -1288.35
	      -0.240176	        1.09197	       -4.81846	       -5.17903	       0.311632	        3.35983	        3.01099	        2.40343	       -3.59498	       -6.89178	       0.630293	       -843.971
	       0.189475	        2.29102	        -4.4785	       -4.92735	       0.335159	         3.5577	        3.17169	       0.331573	        2.04609	       -7.61136	        1.59421	       -2082.11
	       0.894369	       0.843755	        -4.8505	       -5.07157	       0.127553	        3.50517	        3.24453	        1.03101	      0.0380049	        -7.6417	       0.867207	       -14069.9
	       0.315482	      -0.814327	       -5.18571	       -4.84261	       0.188447	        3.61316	        3.05064	        1.05989	      -0.923852	        -7.3629	        1.51201	       -11210.2
	       0.809047	      -0.818654	       -4.27473	       -5.01034	       0.313751	        3.51633	        3.10813	       0.512641	        1.66154	       -6.79629	        2.42602	       -243.624
	        1.31674	      -0.959043	        -3.9331	       -5.08929	       0.196695	        3.37416	        3.05926	        0.83029	        3.28247	       -7.31312	        1.13952	       -1635.16
	     -0.0286083	      -0.868715	        -4.8159	       -4.09166	       0.266146	        3.32236	        3.10876	       0.884264	        -0.7683	       -7.34963	        1.42628	       -906.577
	     -0.0548967	       0.658131	       -4.63515	       -4.37846	       0.302856	        3.37354	        3.12257	        1.44761	       0.606308	       -6.76526	        1.32208	       -774.238
	      0.0559784	       0.772713	       -4.98776	       -4.31579	       0.336936	        3.38163	        3.14052	        1.40619	       -1.18967	       -6.96205	        1.41504	       -374.988
	       0.304888	        1.00674	       -4.20686	       -4.54768	       0.298986	        3.66744	        3.20524	        1.47276	      -0.953355	        -7.9472	        2.17348	       -1328.12
	        0.27637	       0.633641	       -3.99004	        -5.1308	       0.222635	        3.62297	        3.12218	        1.23241	       0.306424	       -6.39499	       0.955834	       -330.849
	      -0.111562	       -1.37594	       -4.21606	       -4.83517	       0.132695	        3.45642	        3.10911	        1.62846	        1.22528	       -6.93871	       0.938039	       -520.183
	      0.0339507	       -2.52769	       -4.48158	       -5.47551	       0.293571	        3.60187	        3.05359	       0.747396	       -2.11779	       -6.90114	        2.03826	       -11486.6
	      -0.483369	       -1.95663	       -4.36684	        -4.6983	       0.379446	        3.59554	        3.04242	       0.738917	      -0.132062	       -7.60062	        1.35887	       -745.444
	      -0.202873	       -2.24043	       -3.73121	       -4.68846	       0.341233	        3.76326	         3.1288	        1.53897	      -0.108815	        -7.1207	        2.20041	       -2947.81
	       0.384305	       -1.58706	       -4.16464	       -5.09838	       0.291529	         3.5352	         3.0269	        1.04301	       -0.25523	       -7.46164	        1.84429	       -1372.92
	      -0.350955	      -0.761493	       -3.96707	       -4.48884	       0.385765	        3.48433	        2.96639	      -0.260963	        2.76785	       -7.13704	        1.41986	       -1481.95
	       0.577329	       -3.50535	       -4.71681	       -4.49675	      0.0957604	        3.64332	        3.12377	       0.946909	       -3.67245	       -7.14136	        1.39969	       -2195.29
	       -0.28233	      -0.324537	        -4.1554	        -4.8353	        0.32571	        3.77272	        3.27877	        1.12459	      -0.638024	       -6.79852	        1.22632	       -464.704
	      -0.322753	        1.05387	       -4.50338	       -4.90527	       0.361318	        3.63623	        3.14679	        1.34057	      -0.214027	       -6.64282	        1.53717	       -140.087
	       -0.19223	        2.94176	       -3.81618	        -4.8996	       0.210484	        3.59587	        3.06736	        1.99984	        3.43429	       -7.28415	         1.5741	       -1490.08
	       0.231947	       -1.05811	       -4.38066	       -4.74015	       0.312609	        3.65825	        2.94242	       0.630699	       -1.57518	       -6.28196	        1.51612	       -410.845
	      -0.175439	        0.92589	       -5.13887	       -4.77208	       0.145923	        3.49886	        2.97787	        1.67255	        1.98249	       -7.39331	        2.01012	       -1169.51
	      -0.386412	        1.08252	       -4.42209	       -4.94172	       0.292768	        3.33142	        3.10784	        1.42143	        3.84791	       -6.32402	       0.216894	       -562.673
	        1.39284	       0.902046	       -4.90616	       -4.64813	       0.305251	        3.45899	        3.20947	        1.44058	        3.76307	       -7.14287	        1.13246	        -724.05
	     -0.0890388	       -1.28228	       -4.04625	       -4.80736	          0.143	        3.44995	         3.0565	        1.11741	       0.070775	        -7.2952	        1.15987	        -870.86
	       0.115543	        6.90826	       -4.52959	       -4.83911	       0.371747	        3.43609	        3.20173	       0.379332	      -0.193083	       -6.66338	        2.00331	       -505.188
	        0.41763	       0.995054	       -5.45693	       -5.01165	       0.103468	        3.64793	        3.06747	        1.50465	        1.00926	       -7.15049	          2.147	        -4497.6
	        1.10392	        4.01568	       -5.15374	       -4.95765	       0.316376	        3.48181	        3.07651	       0.393705	       0.879394	       -6.25334	        1.95825	       -5073.14
