cholIMIS 0
	              0	              0	              0	      0.0262254	     0.00825487	      0.0129589	      0.0017281	     -0.0300592	      0.0794794	     0.00302652	     -0.0272112
	              0	              0	              0	              0	      0.0132571	     0.00332982	     0.00137876	      0.0139354	      0.0763983	    -0.00569722	     -0.0210947
	              0	              0	              0	              0	              0	      0.0136418	      0.0173123	    -0.00488212	     0.00567263	      0.0249709	     -0.0371128
	              0	              0	              0	              0	              0	              0	      0.0106868	      0.0084157	     0.00408513	     -0.0165436	      0.0125884
	              0	              0	              0	              0	              0	              0	              0	      0.0438221	      0.0160251	     -0.0254712	     -0.0306998
	              0	              0	              0	              0	              0	              0	              0	              0	       0.208324	     0.00871416	     -0.0121972
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0587482	      -0.068929
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0274954
cholIMIS 17
	       0.237618	       -0.22244	     -0.0301368	      0.0108422	     0.00371829	     -0.0243069	    -0.00881252	      0.0177641	      0.0457027	      0.0351568	      -0.034418
	              0	       0.365371	     -0.0091222	      0.0109098	    -0.00846665	     -0.0019215	    -0.00789323	   -0.000169737	        -0.1265	     -0.0135864	     -0.0348493
	              0	              0	      0.0349595	     -0.0326599	     -0.0042945	    -0.00280921	    -0.00734597	      0.0198388	      0.0238392	     0.00916046	     -0.0169976
	              0	              0	              0	      0.0219372	     0.00271077	      0.0132808	     0.00449084	     -0.0303914	    -0.00318421	     -0.0169657	      0.0080044
	              0	              0	              0	              0	      0.0157559	    -0.00292299	    -0.00560102	    -0.00171219	       0.195443	      0.0148344	     -0.0226387
	              0	              0	              0	              0	              0	      0.0185545	       0.024838	     -0.0047222	    -0.00353565	    -0.00524913	      0.0110052
	              0	              0	              0	              0	              0	              0	      0.0135711	    -0.00693808	      0.0889828	     -0.0184325	      0.0312773
	              0	              0	              0	              0	              0	              0	              0	      0.0430273	      -0.100634	     -0.0331257	     -0.0210323
	              0	              0	              0	              0	              0	              0	              0	              0	       0.263928	       0.021004	     -0.0274246
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0525513	      -0.065448
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0235215
cholIMIS 18
	       0.150832	     -0.0535663	       -0.01236	     0.00455379	     0.00191343	     -0.0119829	    -0.00899114	     0.00607589	      0.0227219	      0.0177033	     -0.0190523
	              0	       0.327615	      0.0023758	     0.00332104	     0.00034427	     0.00549765	      0.0075752	     -0.0318916	       0.119492	      0.0035446	     -0.0127546
	              0	              0	      0.0392749	     -0.0434464	     0.00953433	    -0.00571575	     -0.0108572	       0.014849	       0.228752	      0.0461889	     -0.0401744
	              0	              0	              0	      0.0254415	    -0.00178974	      0.0148823	      0.0141515	     -0.0467487	      0.0263928	     -0.0136178	      0.0269056
