invIMIS 0
	       -15.5716	        62.8716	        623.422	        1200.29	        142.109	        479.436	        -9.8176	        824.455	       -4.86699	        790.774	        528.561
	        21.4532	        44.8345	        376.894	        779.401	       -146.127	        650.477	       -252.792	        630.519	        14.3439	        528.561	        461.304
invIMIS 14
	        104.621	       -5.06739	         126.55	        -129.25	        130.673	        170.352	         1.5784	       -16.4987	        9.34873	        13.9171	        37.6846
	       -5.06739	        26.8563	        127.786	        264.807	        160.695	        181.651	        15.2799	        189.172	       -7.01489	        181.748	        123.268
	         126.55	        127.786	        7317.31	        7572.84	        1678.01	       -4888.99	        3596.22	        2311.63	       -3.58136	        1978.05	        1200.98
	        -129.25	        264.807	        7572.84	        10394.4	        611.433	       -2604.54	        3243.08	        4195.36	        39.9527	         3519.5	        2263.04
	        130.673	        160.695	        1678.01	        611.433	        8349.82	       -3420.18	        2699.62	        256.421	       -263.899	        545.745	        6.77356
	        170.352	        181.651	       -4888.99	       -2604.54	       -3420.18	        16220.3	       -6596.54	        2616.14	        194.876	         2143.7	        1918.93
	         1.5784	        15.2799	        3596.22	        3243.08	        2699.62	       -6596.54	        4847.36	       -94.6978	       -104.579	        117.472	       -217.454
	       -16.4987	        189.172	        2311.63	        4195.36	        256.421	        2616.14	       -94.6978	         2994.4	        53.9119	        2423.63	        1671.44
	        9.34873	       -7.01489	       -3.58136	        39.9527	       -263.899	        194.876	       -104.579	        53.9119	        19.0059	        22.6847	        31.9408
	        13.9171	        181.748	        1978.05	         3519.5	        545.745	         2143.7	        117.472	        2423.63	        22.6847	        2286.05	         1460.7
	        37.6846	        123.268	        1200.98	        2263.04	        6.77356	        1918.93	       -217.454	        1671.44	        31.9408	         1460.7	        1092.48
invIMIS 15
	        129.898	        2.84409	        56.1765	        -220.96	        124.809	        795.212	       -499.596	         83.532	        8.94036	        31.1418	        59.8979
	        2.84409	        23.5672	        135.073	        237.882	        157.603	        52.9367	        40.7556	        156.385	       -3.00176	        165.387	        113.968
	        56.1765	        135.073	        4943.85	        5239.12	        399.485	       -2702.59	        1735.37	        1747.55	        13.3224	        1281.83	        886.214
	        -220.96	        237.882	        5239.12	        7829.08	        213.298	       -2462.98	        2062.84	        3235.11	        20.6154	        2426.25	        1654.37
	        124.809	        157.603	        399.485	        213.298	        8158.16	       -1223.86	        2074.33	        508.891	       -199.246	        1044.81	        468.677
	        795.212	        52.9367	       -2702.59	       -2462.98	       -1223.86	        14608.1	       -7194.82	        2137.25	        159.159	        1236.74	        1219.65
	       -499.596	        40.7556	        1735.37	        2062.84	        2074.33	       -7194.82	        5530.83	       -320.296	        -163.93	        62.2424	       -334.967
	         83.532	        156.385	        1747.55	        3235.11	        508.891	        2137.25	       -320.296	        2694.48	        38.8615	        1940.07	        1371.63
	        8.94036	       -3.00176	        13.3224	        20.6154	       -199.246	        159.159	        -163.93	        38.8615	        15.3682	       -3.78178	        3.30236
	        31.1418	        165.387	        1281.83	        2426.25	        1044.81	        1236.74	        62.2424	        1940.07	       -3.78178	        1770.13	        1178.09
	        59.8979	        113.968	        886.214	        1654.37	        468.677	        1219.65	       -334.967	        1371.63	        3.30236	        1178.09	        952.176
invIMIS 16
	        110.143	        21.9626	       -31.5646	       -188.508	        145.302	        942.068	       -482.038	        133.267	        -13.744	        56.1845	        88.9291
	        21.9626	         32.261	        181.775	        262.107	        111.846	        240.685	       -51.2248	        252.144	       0.695912	        208.352	        171.689
	       -31.5646	        181.775	        7579.29	        7454.38	        1348.09	       -7572.38	         4536.5	        1829.17	       -114.552	        1606.79	         1036.1
	       -188.508	        262.107	        7454.38	        10028.6	        101.761	       -5197.95	        3580.11	        3755.12	       -39.0777	        3036.19	        2122.14
	        145.302	        111.846	        1348.09	        101.761	        8166.96	        -4707.4	        2509.03	        -105.37	        -126.63	        550.185	        300.873
	        942.068	        240.685	       -7572.38	       -5197.95	        -4707.4	        26562.3	       -13590.9	        3176.55	        46.8609	        1671.82	        2162.84
