   491.584	   831.928	   1305.26	   1981.49	   2739.98	   3921.59	   5461.85	   7844.15	   10477.9	   13366.4	   16549.9	   20029.2	     20632	   21438.4	   22611.4	   23986.4	   24702.4	     25872	   27044.7	   27238.9	   26837.4	   26291.1	   26116.4	     26675	   28286.4	   30488.9	   32814.5	   34472.5	   35644.6	   36175.9	   36293.4	   36247.1	     36361	   36802.3	   37706.8	   38561.4	   38481.6	   38559.2	   39165.2	   39099.2	   38670.8	   38113.3	   37953.7	   38527.2	   40042.8	   42226.3	   44601.4	   46864.7	     49112	   51253.7	   53335.4	   55532.4	   57869.5	   60188.4	   62560.4	   65025.7	   67467.2	   69910.3	   72447.4	   75055.3	   77686.3	   80512.3	   83317.9	   85707.5	   87536.5	   88965.6	     90004	     91130	   92846.6	   95477.8	   98842.7	
   257.804	   468.219	    755.21	   1176.34	   1778.32	   2416.49	   3490.89	   5365.62	   7493.78	   9844.48	   12424.6	     15270	   17800.4	   18346.5	   19102.8	   20216.5	   21491.3	   22411.7	   23434.2	   24456.6	   24709.5	   24417.2	   24024.2	   23750.8	   24257.6	     25712	   27699.1	   29477.9	   30976.3	   32037.4	   32521.6	   32633.2	   32597.1	   32705.5	   33108.8	     33555	   33288.2	   33404.9	   34390.4	   34935.5	   34880.1	   34500.7	   34005.7	   33866.3	     34382	   35740.1	   37695.4	   39822.1	   41852.1	   43867.6	   45788.9	   47656.4	   49627.1	   51723.1	   53802.9	   55930.2	     58141	   60330.7	   62521.8	   64797.3	   67136.3	   69496.2	   72030.9	   74547.5	   76692.1	   78335.1	   79620.2	   80555.7	   81569.6	   83112.4	   85474.2	
   127.609	   253.666	   427.005	   679.088	   1049.32	   1579.08	   2114.83	   3541.17	   5197.47	    7076.5	   9154.63	   11438.3	   13415.5	   15662.3	   16178.6	   16907.1	     17934	   19344.4	   20136.8	   21017.6	   22001.6	   22295.4	   22199.4	   21662.4	     21424	     21881	   23183.4	   24645.5	   26238.9	   27582.6	   28536.6	   28975.8	   29082.6	   29057.4	   29161.1	   29175.7	   28609.2	   28539.9	   29483.2	   30357.9	   30843.2	   30797.2	   30464.4	   30029.2	   29908.4	   30367.4	   31571.8	   33304.9	   35192.6	   36994.7	   38784.1	     40490	   42148.4	     43898	   45758.6	   47604.9	   49493.2	   51455.5	   53399.1	   55344.2	   57364.1	   59440.4	   61535.4	   63785.4	   66019.7	   67924.5	     69385	   70528.6	   71362.4	   72265.9	     73638	
   59.3865	   134.776	   241.565	   391.649	   610.215	   931.688	   1397.68	   2231.27	      3476	    4920.9	    6563.1	   8382.63	   9932.77	   11672.4	   13667.4	   14173.2	   14847.2	   16000.4	     17218	   17888.9	   18733.4	   19666.8	   20161.3	   19811.8	   19344.3	     19140	   19549.5	   20412.5	   21710.8	   23125.7	   24320.9	   25172.2	   25568.7	   25671.2	     25657	   25423.9	   24540.5	   24196.3	   24900.8	   25728.4	   26496.1	   26923.2	   26885.4	   26596.7	   26218.1	   26114.6	   26518.3	   27574.5	   29096.3	   30753.4	   32335.5	   33906.4	   35404.3	   36860.6	   38396.7	   40030.1	   41650.8	   43308.2	   45030.6	   46736.6	   48443.9	   50216.9	   52039.5	   53878.5	   55853.5	   57814.8	   59487.7	   60771.5	   61777.6	   62512.4	   63308.3	
   25.9088	   70.4657	   141.324	   232.358	    360.56	   547.619	   826.871	   1491.75	   2210.44	   3281.99	   4528.86	   5949.33	   7195.79	   8545.44	   10072.7	   11848.6	   12318.5	     13105	   14087.3	     15122	   15769.4	     16566	   17686.3	   17772.1	   17474.3	   17073.1	   16901.5	   17017.2	   17778.2	   18920.3	   20165.3	     21219	   21972.5	   22328.4	   22427.1	   22109.5	   21070.3	   20447.1	   20844.8	   21455.5	   22172.8	   22838.3	   23209.5	   23178.9	   22931.3	     22606	   22518.3	   22869.1	   23786.6	   25106.7	   26543.8	   27915.9	   29278.4	   30577.7	   31840.9	   33173.3	   34589.6	     35995	   37432.2	   38925.5	   40404.7	   41885.1	   43422.4	   45002.7	   46597.4	   48309.7	   50010.5	   51461.7	   52576.3	   53450.6	   54090.2	
    10.581	   34.6191	     82.09	   141.477	       218	   326.023	    485.71	    886.35	   1450.75	   2061.19	   2973.01	   4037.13	   5048.76	   6120.74	   7290.69	   8634.63	   10186.5	   10722.9	   11379.9	   12202.2	   13148.3	   13760.6	   14816.7	   15357.4	   15438.7	   15189.3	   14850.5	   14530.8	   14637.8	   15302.4	   16297.1	   17381.8	   18301.8	     18963	   19280.4	   19081.3	   18028.8	   17269.7	   17370.2	   17710.8	   18233.2	   18846.5	   19415.7	     19734	   19709.7	   19500.2	   19224.3	     19151	   19454.3	   20240.9	   21370.9	   22600.6	   23774.9	     24941	   26053.1	   27134.4	   28274.7	   29486.6	   30689.1	   31918.7	   33196.3	   34461.8	   35728.3	   37043.5	   38395.5	   39759.8	   41224.8	   42679.9	   43922.1	   44876.9	   45626.6	
   4.04589	   50.3501	   107.669	   189.796	   300.824	   448.463	   659.356	   1027.37	   1646.96	   2593.67	   3834.08	   5558.57	   7661.41	     10155	   13022.7	   16318.1	   20088.4	   24341.1	   28058.7	   31445.3	   34968.4	   38718.4	   42020.3	   45448.7	   48623.8	   51213.6	   53066.6	   54296.1	   55025.6	   55727.4	   56883.9	   58681.7	   61063.5	   63767.9	   66508.6	   67709.9	   64966.6	   62447.3	   62655.3	   62907.7	   63396.1	   64219.1	   65376.8	   66755.9	   68095.1	   69115.8	   69735.3	   69989.1	   70130.8	   70502.4	   71457.6	   73151.9	     75501	   78309.3	   81465.5	   84845.5	   88372.7	   92063.6	   95941.5	   99956.4	    104100	    108384	    112767	    117228	    121790	    126461	    131229	    136156	    141199	    146153	    150797	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
9.89126e-12	2.67369e-11	6.59518e-11	1.57923e-10	3.49787e-10	7.00039e-10	1.28098e-09	2.1249e-09	3.21412e-09	4.45377e-09	5.69129e-09	6.76178e-09	7.58275e-09	8.01955e-09	8.08617e-09	7.82564e-09	7.3789e-09	6.83918e-09	6.38297e-09	6.05226e-09	5.84438e-09	5.75462e-09	5.78792e-09	5.84061e-09	5.86884e-09	5.82839e-09	5.82082e-09	5.88144e-09	6.0396e-09	6.07061e-09	6.19124e-09	6.12251e-09	5.73295e-09	5.42615e-09	4.85777e-09	4.10299e-09	3.54324e-09	3.11537e-09	2.76269e-09	2.46285e-09	2.18855e-09	1.93328e-09	1.7031e-09	1.51936e-09	1.37084e-09	1.24306e-09	1.1324e-09	1.03781e-09	9.55998e-10	8.8217e-10	8.1728e-10	7.60518e-10	7.09697e-10	6.63644e-10	6.22513e-10	5.85528e-10	5.52001e-10	5.21414e-10	4.93344e-10	4.67314e-10	4.42989e-10	4.20123e-10	3.98552e-10	3.78161e-10	3.58923e-10	3.40767e-10	3.23628e-10	3.0746e-10	2.92213e-10	2.7783e-10	2.6426e-10	
8.92275e-10	2.44753e-09	5.99733e-09	1.42818e-08	3.16747e-08	6.38351e-08	 1.173e-07	1.95329e-07	2.95389e-07	4.08373e-07	5.19564e-07	6.14594e-07	 6.816e-07	7.19635e-07	7.2045e-07	6.91026e-07	6.4131e-07	5.86873e-07	5.3589e-07	4.97609e-07	4.71946e-07	4.57024e-07	4.49616e-07	4.50238e-07	4.47912e-07	4.41773e-07	4.32837e-07	4.22201e-07	4.18615e-07	4.25231e-07	4.19658e-07	4.21057e-07	4.11152e-07	3.8709e-07	3.5743e-07	3.29205e-07	2.98167e-07	2.48421e-07	2.17563e-07	1.92592e-07	1.72088e-07	1.53071e-07	1.35497e-07	1.20844e-07	1.08609e-07	9.84875e-08	8.96667e-08	8.19498e-08	7.53262e-08	6.95484e-08	6.42706e-08	5.96229e-08	5.55754e-08	5.19496e-08	4.86574e-08	4.57072e-08	4.30518e-08	4.06444e-08	3.84506e-08	3.64377e-08	3.45712e-08	3.28279e-08	3.11899e-08	2.9644e-08	2.81816e-08	2.68003e-08	2.54948e-08	2.42601e-08	2.30927e-08	2.19894e-08	2.09464e-08	
1.51774e-08	4.31962e-08	1.06099e-07	2.5197e-07	5.59502e-07	1.13441e-06	2.10122e-06	3.51917e-06	5.34262e-06	7.39847e-06	9.4191e-06	1.11295e-05	1.23256e-05	1.29017e-05	1.29135e-05	1.23219e-05	1.13567e-05	1.0267e-05	9.27563e-06	8.47191e-06	7.90667e-06	7.54584e-06	7.3194e-06	7.19485e-06	7.08749e-06	6.92757e-06	6.71497e-06	6.43853e-06	6.19878e-06	6.11177e-06	6.08949e-06	5.92362e-06	5.82085e-06	5.65868e-06	5.23741e-06	4.94369e-06	4.78835e-06	4.18305e-06	3.49832e-06	3.06417e-06	2.72148e-06	2.43318e-06	2.1685e-06	1.93986e-06	1.74219e-06	1.57343e-06	1.43133e-06	1.30647e-06	1.19718e-06	1.1026e-06	1.01928e-06	9.43029e-07	8.76199e-07	8.18031e-07	7.65813e-07	7.1823e-07	6.75517e-07	6.37043e-07	6.02183e-07	5.70406e-07	5.41224e-07	5.14166e-07	4.88901e-07	4.65154e-07	4.42732e-07	4.21501e-07	4.01425e-07	3.82417e-07	3.64405e-07	3.47342e-07	3.31186e-07	
1.29143e-07	3.81799e-07	9.42131e-07	2.23553e-06	4.95135e-06	1.00466e-05	1.86755e-05	3.14058e-05	4.78168e-05	6.63464e-05	8.45771e-05	0.000100041	0.000110819	0.000115993	0.000115337	0.000110148	0.000101141	9.09175e-05	8.14471e-05	7.37999e-05	6.80795e-05	6.42053e-05	6.16042e-05	5.98135e-05	5.82031e-05	5.61135e-05	5.38432e-05	5.11111e-05	4.84151e-05	4.66253e-05	4.51149e-05	4.41859e-05	4.24899e-05	4.13491e-05	3.93483e-05	3.71611e-05	3.63826e-05	3.39037e-05	2.95317e-05	2.48954e-05	2.19361e-05	 1.953e-05	1.74772e-05	1.57244e-05	1.41574e-05	1.27719e-05	1.15873e-05	1.0567e-05	9.66726e-06	8.87925e-06	8.19193e-06	7.58327e-06	7.02906e-06	6.54393e-06	6.12051e-06	5.73841e-06	5.38969e-06	5.07617e-06	4.79371e-06	4.53753e-06	4.30373e-06	4.08869e-06	3.88919e-06	3.70276e-06	3.52738e-06	3.36161e-06	3.20448e-06	3.05567e-06	2.9145e-06	2.7805e-06	2.65333e-06	
6.89581e-07	2.11323e-06	5.26005e-06	1.24834e-05	2.7588e-05	5.5796e-05	0.000103614	0.000174067	0.000265219	0.000368048	0.000469361	0.000555673	0.000616856	0.000646377	0.000644334	0.000612686	0.000563872	0.000505659	0.000451018	0.000406471	0.000372608	0.000348392	0.000331092	0.000318846	0.000306334	0.000294033	0.000276681	0.000259579	0.000244683	0.000231698	0.000219578	0.000208653	0.000201395	0.000194302	0.000184917	0.000178073	0.000173676	0.00016463	0.000151193	0.000131905	0.000112578	9.97134e-05	8.90023e-05	8.02783e-05	7.26686e-05	6.56844e-05	5.94544e-05	5.4155e-05	4.9498e-05	4.53555e-05	4.17335e-05	3.85753e-05	3.57778e-05	3.32346e-05	3.10056e-05	2.90484e-05	2.72757e-05	2.56564e-05	2.41997e-05	2.28853e-05	2.16913e-05	2.06004e-05	1.9595e-05	1.86611e-05	1.77873e-05	1.69642e-05	1.61851e-05	1.54454e-05	1.47435e-05	1.40766e-05	1.34424e-05	
3.05265e-06	7.83113e-06	1.97256e-05	4.69739e-05	0.000103562	0.000208717	0.000385833	0.000644863	0.000978886	0.00135557	0.00172565	0.00204205	0.00227105	0.00238725	0.00238451	0.00228365	0.00209626	0.00188745	0.00168146	0.00151088	0.00137995	0.00128287	0.00120985	0.00115591	0.00110263	0.00104509	0.000985805	0.000898487	0.000838008	0.000794435	 0.0007368	0.000686831	0.000642342	0.000621238	0.00059461	0.00056611	0.000556721	0.000528936	0.000494315	0.000449756	0.000395813	0.000342258	0.000304942	0.000274706	0.000249148	 0.0002264	0.000205269	0.000186345	0.000170464	0.000156096	0.000143217	0.000132077	0.000122422	0.000113805	0.000105964	9.90599e-05	9.29653e-05	8.74286e-05	8.23738e-05	7.78179e-05	7.36982e-05	6.9951e-05	6.65224e-05	6.33534e-05	6.04052e-05	5.76423e-05	5.50347e-05	5.25606e-05	5.02077e-05	4.79709e-05	4.58415e-05	
8.42246e-06	2.07256e-05	5.13321e-05	0.000122843	0.000270433	0.000542111	0.000996663	0.00165202	0.00248979	0.00342724	0.00434747	0.00513146	0.00571027	0.00601703	  0.006037	0.00579557	0.00539315	0.00484389	0.00433971	0.00389936	0.00355589	0.00329759	0.00309333	0.00293792	0.00278466	0.00262383	0.00245657	0.00227592	0.00205796	 0.0019268	0.00180627	0.00163977	0.00150433	0.00141355	0.00135895	0.00130449	0.00124758	0.00120448	 0.0011347	0.00105258	0.000955761	0.000848803	0.000740739	0.000666931	0.00060435	0.000549523	0.000500413	0.000454615	0.00041383	0.000379959	0.000348341	0.000320017	0.000295992	0.000275186	0.00025637	0.000239205	0.000224051	0.000210608	0.00019838	0.000187218	0.000177132	0.000167994	0.000159668	0.000152032	0.000144948	0.000138343	0.000132138	0.000126265	0.000120679	0.000115357	0.00011029	
1.61648e-05	4.0391e-05	9.92513e-05	0.000237207	0.000521245	0.00103886	 0.0018944	0.00311148	0.00464225	0.00633494	0.00797996	0.00938932	 0.0104393	 0.0110241	 0.0111073	 0.0107275	 0.0100065	0.00917097	0.00819255	0.00740943	0.00676172	0.00626915	0.00586753	0.00555147	0.00523715	0.00490619	0.00457526	0.00425978	0.00392784	0.00354811	0.00328748	0.00302663	0.00269876	0.00249698	0.00233482	0.00225536	0.00219047	0.00205301	0.00196483	0.00184465	0.00170162	0.00154093	0.00137891	0.00121918	 0.0011061	0.00100546	0.000915656	0.00083495	0.00075979	0.000693312	0.000638505	0.000586084	0.000539598	0.000500792	0.000466994	0.000435885	0.00040751	0.000382415	0.000360065	 0.0003397	 0.0003211	0.000304259	0.000288968	0.000275004	0.000262154	0.000250184	0.000238991	0.000228443	0.000218429	0.000208882	0.000199776	
2.81367e-05	7.22084e-05	0.000177753	0.000422671	0.000925473	0.00183534	0.00332778	0.00541426	0.00800283	 0.0107921	 0.0134344	   0.01564	 0.0173162	 0.0182894	 0.0185537	  0.018124	  0.017146	 0.0158678	 0.0145674	  0.013157	 0.0121082	 0.0112158	  0.010477	0.00987355	0.00926563	0.00861946	0.00798887	0.00741552	 0.0068877	0.00636529	0.00566969	0.00516029	0.00463898	0.00415211	 0.0038253	0.00358033	0.00349544	0.00333539	0.00310532	0.00298341	0.00280588	0.00259148	0.00236255	0.00214052	0.00190156	0.00172928	 0.0015744	0.00143703	0.00131414	0.00119943	0.00109685	0.00101071	0.00092749	0.000855744	0.00079616	0.000743563	0.000695284	0.000651639	0.000612757	0.000578029	0.000546345	0.00051724	0.000490716	0.000466563	0.000444455	0.000424064	0.000405039	0.000387238	0.000370427	0.000354441	0.000339176	
3.44267e-05	9.20994e-05	0.000229171	0.00054154	0.00116955	0.00228699	0.00408922	0.00656263	0.00957775	 0.0127938	 0.0157693	 0.0182134	  0.020049	 0.0211441	  0.021458	 0.0210645	 0.0200856	 0.0187824	  0.017413	 0.0161463	 0.0147824	 0.0138202	 0.0129148	 0.0121633	 0.0113735	 0.0105485	0.00972062	0.00898191	0.00834732	0.00777892	0.00703454	0.00613802	0.00551499	0.00499464	0.00445942	0.00413813	0.00392973	0.00378206	0.00357906	0.00332221	0.00318791	0.00298419	0.00274267	0.00252345	0.00231403	0.00207023	0.00188816	0.00172171	0.00157308	0.00144072	0.00131802	0.00120923	0.00111764	0.00102772	0.000951054	0.000887575	0.000830662	0.000778127	0.000731056	0.000688944	0.000651097	0.000616554	0.000584762	0.000555636	0.000529003	0.000504536	0.000481868	0.000460635	0.000440713	0.000421851	0.000403878	
4.02633e-05	0.000113114	0.000285146	0.000668336	0.00142145	0.00272721	0.00479203	0.00756022	 0.0108694	  0.014329	 0.0174917	  0.020011	 0.0218877	 0.0230141	 0.0233902	  0.023025	 0.0220903	 0.0207975	 0.0194459	 0.0181788	 0.0170405	 0.0157939	 0.0148742	 0.0140221	 0.0131023	 0.0121095	 0.0111285	 0.0102161	0.00946876	0.00884492	0.00806669	0.00710492	0.00609786	0.00554731	0.00502071	0.00451907	0.00425899	0.00399642	0.00382977	0.00362333	0.00335892	0.00320765	0.00298632	0.00275287	0.00254894	0.00235699	0.00212329	 0.0019415	0.00177296	0.00162156	0.00148665	0.00136313	0.00125527	0.00116434	0.00107401	0.000996926	0.000933148	0.000875344	0.000821689	0.000773739	0.000730698	0.000691775	0.000656187	0.000623381	0.000593203	0.000565491	0.000539926	0.000516132	0.00049375	0.000472689	0.000452703	
4.63724e-05	0.000137685	0.000351634	0.000815802	0.00170347	0.00320426	0.00551381	0.00854404	 0.0120832	 0.0157064	 0.0189317	 0.0214492	 0.0232414	 0.0243068	 0.0246762	 0.0243782	 0.0235003	 0.0222618	 0.0209449	 0.0197014	 0.0185696	 0.0175654	 0.0163799	 0.0155428	 0.0145467	 0.0134503	 0.0123623	 0.0114013	 0.0105513	0.00980226	0.00902987	0.00800864	0.00688349	0.00600384	 0.0054606	0.00495073	0.00449718	0.00419774	0.00393304	0.00377784	0.00357456	0.00330508	0.00313812	0.00292855	0.00270733	0.00251881	0.00234354	0.00212214	0.00194452	0.00177786	0.00162708	0.00149349	0.00137347	0.00126962	0.00118175	0.00109365	0.00101819	0.000955605	0.000898502	0.000845161	0.000797377	0.000754357	0.000715257	0.000679406	0.000646305	0.000615763	 0.0005876	0.000561503	0.000537108	0.000514081	0.000492354	
5.31853e-05	0.00016669	0.000431558	0.000991115	0.00202886	 0.0037325	0.00628795	0.00955049	 0.0132916	 0.0170364	 0.0202847	 0.0227142	 0.0243737	 0.0252612	 0.0255292	 0.0252278	 0.0244497	 0.0232916	 0.0220603	 0.0208507	 0.0197267	  0.018722	 0.0177713	 0.0167009	 0.0157244	 0.0145832	 0.0133954	 0.0123476	 0.0114965	 0.0106687	0.00978369	0.00875792	0.00756639	0.00661303	0.00577817	0.00525883	0.00481207	 0.0043292	0.00403492	0.00380085	0.00365949	0.00345675	0.00318603	0.00303198	0.00283309	0.00262488	0.00245159	0.00229118	0.00208319	0.00191214	0.00174934	0.00160246	0.00147426	 0.0013603	0.00126188	0.00117815	0.00109377	0.00102118	0.000960759	0.000905279	 0.0008531	0.00080617	0.000763778	0.000725083	0.000689497	0.000656586	0.000626137	0.000597946	0.000571714	0.000547108	0.000523816	
6.07683e-05	0.000200291	0.000524371	0.00119539	0.00240282	0.00432066	0.00711002	 0.0105882	 0.0144813	 0.0183226	 0.0215716	 0.0239032	 0.0253605	 0.0260364	 0.0260929	 0.0256927	 0.0249434	 0.0239133	 0.0227975	 0.0216735	 0.0205694	  0.019565	 0.0186142	 0.0177787	 0.0166064	 0.0155161	 0.0142821	 0.0131546	  0.012259	 0.0114418	 0.0104977	0.00935424	0.00814704	0.00717156	0.00627404	0.00549641	0.00504788	0.00456635	0.00410538	0.00385011	0.00364716	0.00351013	0.00330694	0.00306435	0.00291787	0.00272953	0.00253551	0.00237631	 0.0022283	0.00203146	0.00186484	0.00170686	0.00156663	 0.0014453	0.00133773	 0.0012445	0.00116485	0.00108438	0.00101484	0.000956679	0.000902907	0.000852052	0.000806144	0.000764549	0.00072643	0.000691292	0.000658743	0.000628545	0.000600482	0.000574287	0.000549651	
6.89158e-05	0.000237722	0.00062833	0.00142334	0.00282114	0.00496967	0.00798408	 0.0116417	 0.0156514	 0.0195277	 0.0227626	 0.0249953	 0.0262533	 0.0266699	 0.0264965	    0.0259	 0.0250885	 0.0241205	 0.0231587	 0.0221492	 0.0211171	 0.0201316	 0.0191899	 0.0183746	 0.0174406	 0.0162278	 0.0150293	 0.0138647	 0.0129228	 0.0120658	 0.0111587	0.00995184	 0.0086241	0.00767444	0.00675702	0.00592146	0.00525498	0.00476365	0.00430352	0.00390034	0.00368417	0.00349778	0.00336094	0.00318492	0.00295978	 0.0028204	0.00264223	0.00246116	 0.0023134	0.00217181	0.00197929	0.00181699	0.00166609	0.00153316	0.00141812	0.00131565	0.00122662	0.00115027	0.00107317	0.00100633	0.000949941	 0.0008975	0.000847778	0.000802748	0.000761784	0.000724154	0.000689405	0.000657148	0.00062714	0.000599188	0.000573037	
7.74167e-05	0.000277544	0.000739975	0.00166863	0.00326936	0.00566723	 0.0089083	 0.0127135	 0.0167771	 0.0206417	 0.0238007	 0.0259336	 0.0269947	 0.0271765	 0.0267493	 0.0259519	 0.0249945	 0.0240147	 0.0231412	 0.0222754	 0.0213414	 0.0204242	  0.019517	 0.0187302	 0.0178501	 0.0168989	 0.0155866	 0.0144421	 0.0134857	 0.0125812	 0.0116802	 0.0105047	0.00910738	0.00809365	0.00719684	 0.0063399	0.00563403	0.00494693	0.00447637	0.00407803	0.00373418	0.00353882	0.00336314	0.00325302	0.00308958	0.00287938	0.00274454	0.00257464	0.00240342	0.00225974	0.00211689	0.00192983	 0.0017751	0.00163189	0.00150534	0.00139488	0.00129643	0.00121073	0.00113708	0.00106298	0.000998227	0.000943116	0.000891731	0.000842916	0.000798507	0.00075801	0.000720738	0.000686241	0.000654153	0.000624265	0.000596378	
8.6107e-05	0.000318313	0.000854546	0.00192186	0.00373264	0.00638427	0.00986024	  0.013795	 0.0178556	 0.0216278	 0.0246632	  0.026644	 0.0275163	 0.0274871	 0.0268506	 0.0258492	 0.0247504	 0.0236967	 0.0228421	 0.0220583	 0.0212428	 0.0204134	 0.0195854	 0.0188457	 0.0180296	 0.0171821	 0.0161093	 0.0149071	 0.0139969	 0.0130489	 0.0121979	 0.0110292	0.00962234	0.00860194	0.00764051	0.00676171	0.00601009	0.00529831	0.00464913	0.00424033	0.00390198	0.00359112	0.00340908	0.00326759	0.00316612	0.00301181	0.00281075	0.00267908	0.00251482	0.00234671	0.00220144	0.00206073	0.00188276	0.00173625	0.00159979	0.00147793	0.00137142	0.00127647	0.00119381	0.00112272	0.00105107	0.000988013	0.000934007	0.000883515	0.000835435	0.00079157	0.000751476	0.000714495	0.000680204	0.000648286	0.000618528	
9.4688e-05	0.000358758	0.000967621	0.00217167	 0.0041917	0.00709425	 0.0107937	 0.0148528	 0.0188747	  0.022483	  0.025312	 0.0271042	 0.0277613	 0.0275495	  0.026746	 0.0255974	 0.0243659	 0.0232426	 0.0223533	 0.0215907	 0.0208373	 0.0201057	 0.0193682	  0.018707	 0.0179673	 0.0172258	 0.0162265	 0.0152092	 0.0142677	 0.0133547	 0.0125267	 0.0114128	 0.0100043	0.00902921	0.00805976	 0.0071177	0.00635979	0.00560738	0.00494239	0.00438102	 0.0040373	0.00373311	0.00344884	0.00330423	0.00317656	0.00308106	0.00293027	0.00273665	 0.0026066	0.00244309	 0.0022746	0.00213257	0.00199931	0.00183147	0.00169251	 0.0015616	0.00144461	0.00134219	0.00125101	0.00117162	0.00110287	0.00103357	0.000972293	0.000919444	0.000869915	0.000822707	0.000779516	0.000739949	0.000703392	0.000669468	0.000637873	
0.000102826	0.000397411	0.00107557	0.00240839	0.00462527	0.00776598	  0.011672	 0.0158265	 0.0197977	 0.0231996	  0.025752	  0.027287	 0.0277259	 0.0273281	 0.0264004	 0.0251561	 0.0238496	 0.0226668	 0.0217464	 0.0209615	 0.0202182	 0.0195315	 0.0188821	 0.0183012	 0.0176586	 0.0170255	 0.0161021	 0.0151303	 0.0143505	 0.0134143	 0.0126804	 0.0115996	 0.0102363	0.00931061	0.00837933	0.00742852	0.00663039	0.00587704	0.00518321	0.00461825	0.00414805	0.00384023	  0.003564	0.00332948	0.00320001	0.00308222	0.00298712	0.00283903	0.00265173	0.00252022	0.00235619	0.00219257	0.00205895	0.00193391	0.00177535	0.00164272	0.00151777	0.00140596	0.00130807	0.00122093	0.00114463	0.00107819	0.00101133	0.000951899	0.000900351	0.000851954	0.000805781	0.000763441	0.000724583	0.000688648	0.000655276	
0.000110772	0.000434749	0.00117962	0.00263607	0.00503913	0.00840654	 0.0125182	 0.0167691	 0.0206904	 0.0239174	 0.0261972	 0.0274585	 0.0276772	 0.0271361	 0.0261162	 0.0248362	   0.02351	 0.0223207	 0.0213772	 0.0205723	  0.019799	 0.0191038	 0.0184809	  0.017958	 0.0173898	 0.0168534	 0.0159849	   0.01504	 0.0142796	 0.0134562	 0.0127495	 0.0117489	 0.0103957	0.00953752	 0.0086358	0.00770613	0.00690968	0.00611914	0.00542643	 0.0048397	0.00437056	 0.0039518	0.00367171	 0.0034457	0.00323396	0.00311431	0.00300006	0.00290415	0.00275724	0.00257274	0.00243861	0.00227755	0.00212224	0.00199636	0.00187754	0.00172587	0.00159895	 0.0014793	0.00137226	0.00127839	0.00119452	0.00112081	0.00105635	0.000991534	0.000933736	0.000883355	0.00083597	0.000790748	0.00074921	0.000711041	0.000675709	
0.000116563	0.00046398	0.00126171	 0.0028145	0.00535713	0.00887903	 0.0131087	 0.0173716	 0.0211572	 0.0241207	 0.0260737	 0.0269841	 0.0269101	 0.0261703	  0.025054	   0.02374	 0.0224334	 0.0212835	 0.0203649	 0.0195584	 0.0187756	 0.0180601	 0.0174388	 0.0169486	 0.0164674	 0.0160447	 0.0152788	 0.0144077	 0.0136994	 0.0129185	 0.0123803	 0.0114555	 0.0102074	0.00941577	0.00859183	0.00770741	0.00696344	0.00619993	0.00549812	0.00493396	0.00446304	0.00405819	0.00369024	0.00346749	0.00326858	0.00307775	0.00296494	0.00285522	0.00275965	0.00261607	 0.0024387	0.00230861	0.00215811	 0.0020146	0.00189784	0.00178624	0.00164453	0.00152576	0.00141383	0.00131348	0.00122508	0.00114586	0.00107596	0.00101453	0.000952938	0.000897808	0.000849505	0.000804036	0.000760646	0.000720734	0.000684009	
0.000121427	0.000488315	0.00132996	0.00296252	0.00561997	0.00926536	 0.0135772	 0.0178332	 0.0214978	 0.0242263	 0.0258811	 0.0264962	 0.0261573	  0.025225	 0.0240116	 0.0226863	 0.0214085	  0.020323	 0.0194569	 0.0186786	 0.0178904	 0.0171543	 0.0165021	 0.0159993	 0.0155518	 0.0152121	 0.0145312	 0.0137353	  0.013075	 0.0123304	 0.0118582	 0.0110874	0.00991456	0.00922399	0.00845125	0.00762871	0.00693236	0.00622048	0.00554785	 0.0049816	0.00453462	0.00412948	0.00377591	0.00348001	0.00328485	0.00310603	0.00293041	0.00282333	0.00271728	0.00262192	0.00248199	0.00231322	 0.0021901	 0.0020496	0.00191584	0.00180619	 0.0017013	0.00156863	0.00145732	0.00135226	0.00125776	0.00117425	0.00109922	0.00103279	0.000974282	0.000915695	0.000863093	0.000816854	0.000773305	0.00073175	0.000693478	
